Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-07-18 14:00:56,40.5,4.14,553.79,0.0,0.0,104.06
2020-07-18 15:00:56,57.58,3.76,549.78,0.0,0.0,107.67
2020-07-18 16:00:56,36.92,3.86,554.74,0.0,0.0,110.48
2020-07-18 17:00:56,42.13,3.93,554.25,0.0,0.0,110.1
2020-07-18 18:00:56,58.8,3.85,550.85,0.0,0.0,103.86
2020-07-18 19:00:56,62.43,3.83,556.38,0.0,0.0,94.59
2020-07-18 20:00:56,61.49,3.77,555.44,0.0,0.0,82.4
2020-07-18 21:00:56,60.57,3.67,554.0,0.0,0.0,75.09
2020-07-18 22:00:56,71.29,3.32,551.34,0.0,0.0,66.67
2020-07-18 23:00:56,75.76,3.7,551.62,0.0,0.0,67.1
2020-07-19 00:00:56,86.91,3.75,554.39,0.0,0.0,65.78
2020-07-19 01:00:56,54.63,3.49,550.64,0.0,0.0,63.72
2020-07-19 02:00:56,33.19,3.54,550.16,0.0,0.0,58.7
2020-07-19 03:00:56,51.36,3.03,549.47,0.0,0.0,52.77
2020-07-19 04:00:56,73.18,3.24,544.36,0.0,0.0,50.04
2020-07-19 05:00:56,168.35,3.39,544.01,0.0,0.0,50.74
2020-07-19 06:00:56,132.19,3.42,545.6,0.0,0.0,47.35
2020-07-19 07:00:56,39.77,3.05,543.3,0.0,0.0,45.03
2020-07-19 08:00:56,6.27,2.9,543.6,0.0,0.0,39.24
2020-07-19 09:00:56,14.53,3.05,539.92,0.0,0.0,45.25
2020-07-19 10:00:56,127.19,3.41,542.15,0.0,0.0,54.91
2020-07-19 11:00:56,83.34,3.2,542.81,0.0,0.0,66.89
2020-07-19 12:00:56,18.52,2.9,544.47,0.0,0.0,85.07
2020-07-19 13:00:56,25.59,3.19,544.97,0.0,0.0,89.6
2020-07-19 14:00:56,92.59,3.62,539.55,0.0,0.0,83.48
2020-07-19 15:00:56,38.0,4.33,538.0,0.0,0.0,79.11
2020-07-19 16:00:56,0.41,4.23,532.98,0.0,0.0,100.62
2020-07-19 17:00:56,23.34,4.85,530.78,0.0,0.0,96.22
2020-07-19 18:00:56,29.58,4.21,530.56,0.0,0.0,94.98
2020-07-19 19:00:56,49.84,4.49,544.8,0.0,0.0,88.42
2020-07-19 20:00:56,62.41,4.09,546.06,0.0,0.0,81.95
2020-07-19 21:00:56,88.39,4.1,546.87,0.0,0.0,77.93
2020-07-19 22:00:56,118.32,3.85,543.42,0.0,0.0,77.19
2020-07-19 23:00:56,173.28,3.61,543.08,0.0,0.0,66.91
2020-07-20 00:00:56,0.0,3.82,545.44,0.0,0.0,64.38
2020-07-20 01:00:56,0.0,3.58,543.61,0.0,0.0,60.31
2020-07-20 02:00:56,40.9,4.04,541.46,0.0,0.0,51.38
2020-07-20 03:00:56,30.06,3.46,535.38,0.0,0.0,48.04
2020-07-20 04:00:56,35.99,3.5,537.52,0.0,0.0,45.57
2020-07-20 05:00:56,51.19,2.95,537.6,0.0,0.0,49.05
2020-07-20 06:00:56,95.15,2.9,538.22,0.0,0.0,49.24
2020-07-20 07:00:56,76.79,3.22,539.45,0.0,0.0,44.92
2020-07-20 08:00:56,113.84,3.2,536.97,0.0,0.0,49.07
2020-07-20 09:00:56,23.17,2.95,536.53,0.0,0.0,48.32
2020-07-20 10:00:56,82.73,2.88,536.22,0.0,0.0,56.07
2020-07-20 11:00:56,78.35,2.54,537.94,0.0,0.0,69.88
2020-07-20 12:00:56,30.96,2.81,541.49,0.0,0.0,83.77
2020-07-20 13:00:56,38.08,4.16,538.7,0.0,0.0,95.55
2020-07-20 14:00:56,63.83,3.55,538.7,0.0,0.0,91.99
2020-07-20 15:00:56,50.84,3.93,538.72,0.0,0.0,93.72
2020-07-20 16:00:56,31.27,3.32,528.82,0.0,0.0,102.56
2020-07-20 17:00:56,39.71,3.17,516.77,0.0,0.0,109.73
2020-07-20 18:00:56,58.19,3.28,513.67,0.0,0.0,99.99
2020-07-20 19:00:56,53.07,3.53,519.33,0.0,0.0,89.36
2020-07-20 20:00:56,90.43,3.23,535.45,0.0,0.0,79.54
2020-07-20 21:00:56,87.78,3.6,540.06,0.0,0.0,75.11
2020-07-20 22:00:56,51.58,2.95,544.61,0.0,0.0,69.65
2020-07-20 23:00:56,32.89,3.07,541.58,0.0,0.0,65.67
2020-07-21 00:00:56,80.9,3.24,535.38,0.0,0.0,40.16
2020-07-21 01:00:56,119.01,3.4,540.97,0.0,0.0,34.2
2020-07-21 02:00:56,97.21,3.39,540.86,0.0,0.0,29.17
2020-07-21 03:00:56,66.15,3.07,541.67,0.0,0.0,32.24
2020-07-21 04:00:56,10.25,3.15,536.68,0.0,0.0,37.14
2020-07-21 05:00:56,1.33,3.18,538.25,0.0,0.0,42.4
2020-07-21 06:00:56,24.21,3.81,538.38,0.0,0.0,39.42
2020-07-21 07:00:56,74.21,3.65,540.28,0.0,0.0,34.56
2020-07-21 08:00:56,45.31,3.8,537.35,0.0,0.0,31.39
2020-07-21 09:00:56,27.54,4.43,536.73,0.0,0.0,36.64
2020-07-21 10:00:56,12.86,4.4,542.96,0.0,0.0,59.95
2020-07-21 11:00:56,1.23,3.57,550.13,0.0,0.0,67.82
2020-07-21 12:00:56,13.44,3.65,548.17,0.0,0.0,74.71
2020-07-21 13:00:56,8.56,3.56,544.88,0.0,0.0,79.96
2020-07-21 14:00:56,6.0,3.65,543.89,0.0,0.0,84.97
2020-07-21 15:00:56,2.45,4.25,524.48,0.0,0.0,87.45
2020-07-21 16:00:56,23.58,4.84,503.26,0.0,0.0,101.93
2020-07-21 17:00:56,43.82,5.06,487.26,0.0,0.0,104.52
2020-07-21 18:00:56,34.6,5.28,479.17,0.0,0.0,100.27
2020-07-21 19:00:56,37.71,5.69,477.25,0.0,0.0,87.27
2020-07-21 20:00:56,45.56,5.62,493.08,0.0,0.0,83.89
2020-07-21 21:00:56,38.21,5.04,518.9,0.0,0.0,77.91
2020-07-21 22:00:56,71.21,4.53,543.18,0.0,0.0,61.23
2020-07-21 23:00:56,93.65,3.93,558.42,0.0,0.0,66.39
2020-07-22 00:00:56,79.57,4.08,552.08,0.0,0.0,65.52
2020-07-22 01:00:56,53.96,3.99,549.56,0.0,0.0,71.73
2020-07-22 02:00:56,48.13,3.89,554.96,0.0,0.0,72.38
2020-07-22 03:00:56,48.71,2.74,552.86,0.0,0.0,69.79
2020-07-22 04:00:56,38.14,3.53,554.04,0.0,0.0,60.09
2020-07-22 05:00:56,54.16,3.25,547.43,0.0,0.0,57.96
2020-07-22 06:00:56,50.24,3.21,551.44,0.0,0.0,53.9
2020-07-22 07:00:56,42.77,3.39,546.98,0.0,0.0,53.81
2020-07-22 08:00:56,46.36,3.86,547.6,0.0,0.0,34.37
2020-07-22 09:00:56,29.08,3.65,548.34,0.0,0.0,51.31
2020-07-22 10:00:56,26.42,3.36,549.69,0.0,0.0,70.37
2020-07-22 11:00:56,7.08,2.97,555.44,0.0,0.0,77.7
2020-07-22 12:00:56,23.51,3.12,557.0,0.0,0.0,87.38
2020-07-22 13:00:56,29.8,3.54,550.28,0.0,0.0,100.17
2020-07-22 14:00:56,34.08,3.52,548.58,0.0,0.0,103.49
2020-07-22 15:00:56,23.84,4.06,534.15,0.0,0.0,100.04
2020-07-22 16:00:56,33.77,4.18,516.84,0.0,0.0,112.35
2020-07-22 17:00:56,42.63,4.65,495.3,0.0,0.0,113.77
2020-07-22 18:00:56,56.62,4.61,486.33,0.0,0.0,105.13
2020-07-22 19:00:56,60.21,4.68,478.75,0.0,0.0,97.72
2020-07-22 20:00:56,71.76,4.79,486.83,0.0,0.0,74.47
2020-07-22 21:00:56,38.93,4.04,507.64,0.0,0.0,62.64
2020-07-22 22:00:56,74.42,4.11,531.62,0.0,0.0,71.64
2020-07-22 23:00:56,119.87,4.25,551.68,0.0,0.0,67.85
2020-07-23 00:00:56,75.78,4.29,553.64,0.0,0.0,63.26
2020-07-23 01:00:56,51.97,4.51,551.75,0.0,0.0,62.39
2020-07-23 02:00:56,50.11,3.57,553.17,0.0,0.0,63.12
2020-07-23 03:00:56,32.03,3.57,550.98,0.0,0.0,67.04
2020-07-23 04:00:56,50.34,3.49,557.2,0.0,0.0,45.21
2020-07-23 05:00:56,47.91,4.03,557.15,0.0,0.0,43.13
2020-07-23 06:00:56,61.34,4.08,551.15,0.0,0.0,38.06
2020-07-23 07:00:56,61.59,4.07,549.72,0.0,0.0,31.52
2020-07-23 08:00:56,55.45,3.79,550.52,0.0,0.0,36.09
2020-07-23 09:00:56,22.69,3.57,554.17,0.0,0.0,53.35
2020-07-23 10:00:56,34.93,3.27,556.09,0.0,0.0,61.06
2020-07-23 11:00:56,20.24,3.26,556.61,0.0,0.0,66.14
2020-07-23 12:00:56,26.07,3.52,552.31,0.0,0.0,73.65
2020-07-23 13:00:56,23.46,3.46,549.81,0.0,0.0,78.73
2020-07-23 14:00:56,32.42,4.0,536.3,0.0,0.0,82.53
2020-07-23 15:00:56,27.72,4.73,515.23,0.0,0.0,88.01
2020-07-23 16:00:56,25.73,5.38,488.62,0.0,0.0,95.89
2020-07-23 17:00:56,38.22,5.66,468.59,0.0,0.0,105.14
2020-07-23 18:00:56,57.84,5.37,458.92,0.0,0.0,110.45
2020-07-23 19:00:56,71.47,5.28,456.82,0.0,0.0,101.04
2020-07-23 20:00:56,67.15,4.84,476.31,0.0,0.0,79.93
2020-07-23 21:00:56,36.98,4.54,497.6,0.0,0.0,88.8
2020-07-23 22:00:56,71.17,3.87,522.66,0.0,0.0,84.17
2020-07-23 23:00:56,97.22,4.44,550.2,0.0,0.0,69.13
2020-07-24 00:00:56,85.0,4.17,559.7,0.0,0.0,67.47
2020-07-24 01:00:56,45.16,3.97,554.28,0.0,0.0,68.51
2020-07-24 02:00:56,44.94,3.2,556.21,0.0,0.0,63.4
2020-07-24 03:00:56,24.88,3.33,555.43,0.0,0.0,62.92
2020-07-24 04:00:56,61.02,3.57,555.91,0.0,0.0,54.24
2020-07-24 05:00:56,43.52,3.49,558.95,0.0,0.0,54.95
2020-07-24 06:00:56,34.06,3.82,559.04,0.0,0.0,48.67
2020-07-24 07:00:56,32.67,3.97,554.09,0.0,0.0,40.37
2020-07-24 08:00:56,37.22,3.92,554.63,0.0,0.0,35.71
2020-07-24 09:00:56,56.27,4.23,549.76,0.0,0.0,38.53
2020-07-24 10:00:56,18.05,4.7,558.21,0.0,0.0,48.26
2020-07-24 11:00:56,10.17,3.93,559.02,0.0,0.0,70.54
2020-07-24 12:00:56,3.67,4.95,555.48,0.0,0.0,86.67
2020-07-24 13:00:56,30.28,4.7,556.69,0.0,0.0,109.89
2020-07-24 14:00:56,29.39,4.83,543.56,0.0,0.0,115.02
2020-07-24 15:00:56,34.92,5.75,516.8,0.0,0.0,119.83
2020-07-24 16:00:56,47.85,5.63,494.84,0.0,0.0,123.28
2020-07-24 17:00:56,71.13,6.16,474.77,0.0,0.0,126.82
2020-07-24 18:00:56,67.4,6.32,468.74,0.0,0.0,127.61
2020-07-24 19:00:56,83.63,6.17,478.96,0.0,0.0,123.68
2020-07-24 20:00:56,68.48,4.99,497.76,0.0,0.0,108.88
2020-07-24 21:00:56,71.18,4.35,529.46,0.0,0.0,98.73
2020-07-24 22:00:56,74.03,4.26,555.93,0.0,0.0,90.11
2020-07-24 23:00:56,75.8,4.31,558.05,0.0,0.0,81.82
2020-07-25 00:00:56,72.11,3.57,555.65,0.0,0.0,75.47
2020-07-25 01:00:56,57.97,3.52,555.45,0.0,0.0,70.94
2020-07-25 02:00:56,48.11,3.72,553.82,0.0,0.0,69.96
2020-07-25 03:00:56,43.65,4.0,553.84,0.0,0.0,66.89
2020-07-25 04:00:56,39.18,4.03,553.23,0.0,0.0,64.81
2020-07-25 05:00:56,38.32,3.79,554.28,0.0,0.0,57.87
2020-07-25 06:00:56,32.95,3.94,555.11,0.0,0.0,43.23
2020-07-25 07:00:56,32.74,4.2,552.69,0.0,0.0,43.82
2020-07-25 08:00:56,52.84,3.96,556.77,0.0,0.0,43.08
2020-07-25 09:00:56,94.99,4.14,561.13,0.0,0.0,47.52
2020-07-25 10:00:56,11.74,4.1,550.77,0.0,0.0,69.97
2020-07-25 11:00:56,8.48,4.25,554.58,0.0,0.0,81.74
2020-07-25 12:00:56,11.75,3.91,555.24,0.0,0.0,95.8
2020-07-25 13:00:56,22.75,4.31,551.28,0.0,0.0,107.08
2020-07-25 14:00:56,55.66,4.28,541.7,0.0,0.0,110.36
2020-07-25 15:00:56,44.04,4.5,524.27,0.0,0.0,110.17
2020-07-25 16:00:56,22.61,5.08,510.58,0.0,0.0,116.68
2020-07-25 17:00:56,22.27,5.45,503.49,0.0,0.0,117.67
2020-07-25 18:00:56,30.36,5.43,501.29,0.0,0.0,117.92
2020-07-25 19:00:56,36.39,5.06,505.23,0.0,0.0,108.94
2020-07-25 20:00:56,45.08,4.54,529.55,0.0,0.0,100.88
2020-07-25 21:00:56,78.99,4.42,549.76,0.0,0.0,84.05
2020-07-25 22:00:56,0.0,4.57,555.02,0.0,0.0,83.59
2020-07-25 23:00:56,0.0,4.01,555.24,0.0,0.0,81.99
2020-07-26 00:00:56,0.0,4.17,551.02,0.0,0.0,80.18
2020-07-26 01:00:56,0.0,3.89,553.75,0.0,0.0,70.75
2020-07-26 02:00:56,37.58,4.22,552.4,0.0,0.0,67.98
2020-07-26 03:00:56,33.98,4.03,555.14,0.0,0.0,68.82
2020-07-26 04:00:56,38.03,3.43,555.36,0.0,0.0,63.9
2020-07-26 05:00:56,37.98,3.99,554.03,0.0,0.0,59.62
2020-07-26 06:00:56,89.06,3.76,552.97,0.0,0.0,60.64
2020-07-26 07:00:56,75.35,3.96,549.78,0.0,0.0,48.59
2020-07-26 08:00:56,37.86,3.79,547.58,0.0,0.0,45.07
2020-07-26 09:00:56,12.03,4.14,553.2,0.0,0.0,49.47
2020-07-26 10:00:56,14.47,4.27,553.64,0.0,0.0,56.26
2020-07-26 11:00:56,43.01,4.27,555.67,0.0,0.0,74.79
2020-07-26 12:00:56,8.22,4.04,555.08,0.0,0.0,94.12
2020-07-26 13:00:56,38.59,4.05,547.26,0.0,0.0,103.97
2020-07-26 14:00:56,80.89,4.27,540.81,0.0,0.0,106.79
2020-07-26 15:00:56,22.47,4.32,525.2,0.0,0.0,114.28
2020-07-26 16:00:56,3.28,5.09,510.95,0.0,0.0,114.02
2020-07-26 17:00:56,30.32,5.37,499.24,0.0,0.0,113.72
2020-07-26 18:00:56,34.72,5.36,497.01,0.0,0.0,112.3
2020-07-26 19:00:56,34.62,5.56,502.2,0.0,0.0,102.17
2020-07-26 20:00:56,40.88,4.98,523.57,0.0,0.0,96.14
2020-07-26 21:00:56,61.49,4.6,547.17,0.0,0.0,91.14
2020-07-26 22:00:56,82.5,4.21,550.53,0.0,0.0,81.48
2020-07-26 23:00:56,72.6,4.18,550.88,0.0,0.0,74.68
2020-07-27 00:00:56,47.56,3.96,551.48,0.0,0.0,69.94
2020-07-27 01:00:56,56.36,4.39,553.03,0.0,0.0,59.01
2020-07-27 02:00:56,59.56,4.16,552.36,0.0,0.0,51.15
2020-07-27 03:00:56,28.99,4.05,554.86,0.0,0.0,48.13
2020-07-27 04:00:56,54.72,4.12,551.95,0.0,0.0,39.9
2020-07-27 05:00:56,56.43,4.23,551.95,0.0,0.0,45.47
2020-07-27 06:00:56,42.6,4.31,550.2,0.0,0.0,39.31
2020-07-27 07:00:56,32.7,4.14,547.4,0.0,0.0,36.43
2020-07-27 08:00:56,41.07,4.23,545.6,0.0,0.0,35.4
2020-07-27 09:00:56,37.72,4.08,549.0,0.0,0.0,45.09
2020-07-27 10:00:56,43.93,4.1,555.94,0.0,0.0,60.95
2020-07-27 11:00:56,57.5,3.99,552.04,0.0,0.0,79.44
2020-07-27 12:00:56,1.18,4.45,553.72,0.0,0.0,93.24
2020-07-27 13:00:56,8.34,4.31,550.16,0.0,0.0,106.73
2020-07-27 14:00:56,10.26,5.31,548.06,0.0,0.0,110.93
2020-07-27 15:00:56,52.15,5.55,529.38,0.0,0.0,117.5
2020-07-27 16:00:56,64.34,5.62,513.32,0.0,0.0,126.29
2020-07-27 17:00:56,62.32,6.14,499.27,0.0,0.0,119.67
2020-07-27 18:00:56,59.64,6.02,491.01,0.0,0.0,113.5
2020-07-27 19:00:56,29.58,6.57,490.88,0.0,0.0,96.87
2020-07-27 20:00:56,20.48,7.66,496.1,0.0,0.0,91.72
2020-07-27 21:00:56,43.33,6.77,513.39,0.0,0.0,83.98
2020-07-27 22:00:56,62.6,4.98,541.31,0.0,0.0,69.63
2020-07-27 23:00:56,79.13,4.22,556.09,0.0,0.0,39.05
2020-07-28 00:00:56,91.81,4.04,560.85,0.0,0.0,55.39
2020-07-28 01:00:56,0.0,0.0,559.34,0.0,0.0,55.93
2020-07-28 02:00:56,28.93,4.25,561.52,0.0,0.0,62.54
2020-07-28 03:00:56,21.22,3.82,560.5,0.0,0.0,59.64
2020-07-28 04:00:56,39.8,3.79,564.1,0.0,0.0,53.85
2020-07-28 05:00:56,23.08,4.16,558.23,0.0,0.0,58.0
2020-07-28 06:00:56,25.3,4.01,555.43,0.0,0.0,53.47
2020-07-28 07:00:56,53.82,4.14,557.75,0.0,0.0,47.24
2020-07-28 08:00:56,44.84,3.82,554.54,0.0,0.0,37.67
2020-07-28 09:00:56,24.9,4.53,557.02,0.0,0.0,51.97
2020-07-28 10:00:56,3.81,4.52,559.3,0.0,0.0,76.26
2020-07-28 11:00:56,0.19,4.51,561.66,0.0,0.0,88.93
2020-07-28 12:00:56,18.77,4.28,558.97,0.0,0.0,101.76
2020-07-28 13:00:56,27.15,5.19,555.74,0.0,0.0,114.0
2020-07-28 14:00:56,23.23,5.6,547.16,0.0,0.0,117.45
2020-07-28 15:00:56,36.62,6.61,525.21,0.0,0.0,121.71
2020-07-28 16:00:56,11.25,7.79,505.04,0.0,0.0,117.09
2020-07-28 17:00:56,25.05,7.77,479.96,0.0,0.0,109.66
2020-07-28 18:00:56,32.37,7.52,457.98,0.0,0.0,100.7
2020-07-28 19:00:56,36.39,7.78,446.21,0.0,0.0,90.54
2020-07-28 20:00:56,37.21,7.56,456.39,0.0,0.0,69.48
2020-07-28 21:00:56,34.66,7.68,478.06,0.0,0.0,71.95
2020-07-28 22:00:56,52.2,5.48,501.02,0.0,0.0,76.07
2020-07-28 23:00:56,76.37,4.51,537.73,0.0,0.0,72.87
2020-07-29 00:00:56,0.0,4.29,559.94,0.0,0.0,69.2
2020-07-29 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29 02:00:56,37.55,4.0,562.21,0.0,0.0,68.21
2020-07-29 03:00:56,23.91,4.53,558.93,0.0,0.0,53.55
2020-07-29 04:00:56,42.42,4.46,559.46,0.0,0.0,47.92
2020-07-29 05:00:56,60.2,5.36,560.0,0.0,0.0,44.29
2020-07-29 06:00:56,70.49,4.47,564.42,0.0,0.0,33.51
2020-07-29 07:00:56,87.51,4.34,562.26,0.0,0.0,27.03
2020-07-29 08:00:56,0.66,4.92,562.18,0.0,0.0,43.75
2020-07-29 09:00:56,21.66,5.06,564.62,0.0,0.0,48.45
2020-07-29 10:00:56,17.45,4.87,564.71,0.0,0.0,61.31
2020-07-29 11:00:56,14.85,4.52,563.47,0.0,0.0,72.32
2020-07-29 12:00:56,30.07,4.79,559.48,0.0,0.0,84.41
2020-07-29 13:00:56,23.94,5.39,550.16,0.0,0.0,99.57
2020-07-29 14:00:56,37.45,6.61,525.35,0.0,0.0,121.71
2020-07-29 15:00:56,43.18,7.69,497.61,0.0,0.0,114.85
2020-07-29 16:00:56,48.4,9.22,464.13,0.0,0.0,121.61
2020-07-29 17:00:56,76.34,9.48,437.13,0.0,0.0,121.32
2020-07-29 18:00:56,87.03,9.84,428.91,0.0,0.0,110.0
2020-07-29 19:00:56,61.26,8.63,437.35,0.0,0.0,125.66
2020-07-29 20:00:56,53.38,7.93,453.81,0.0,0.0,113.67
2020-07-29 21:00:56,39.42,7.03,479.86,0.0,0.0,101.52
2020-07-29 22:00:56,40.46,6.5,510.08,0.0,0.0,92.44
2020-07-29 23:00:56,50.64,5.92,535.98,0.0,0.0,83.78
2020-07-30 00:00:56,51.35,6.18,555.15,0.0,0.0,75.09
2020-07-30 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30 02:00:56,57.82,5.8,562.56,0.0,0.0,48.96
2020-07-30 03:00:56,44.93,5.73,561.95,0.0,0.0,49.7
2020-07-30 04:00:56,30.16,5.65,561.34,0.0,0.0,54.86
2020-07-30 05:00:56,31.97,6.0,561.33,0.0,0.0,50.96
2020-07-30 06:00:56,30.33,6.43,562.59,0.0,0.0,55.24
2020-07-30 07:00:56,56.57,6.76,559.65,0.0,0.0,37.62
2020-07-30 08:00:56,52.41,6.65,560.33,0.0,0.0,42.41
2020-07-30 09:00:56,40.08,6.42,563.42,0.0,0.0,53.87
2020-07-30 10:00:56,17.05,6.85,563.11,0.0,0.0,66.57
2020-07-30 11:00:56,14.09,6.68,569.39,0.0,0.0,83.08
2020-07-30 12:00:56,5.2,7.7,559.5,0.0,0.0,103.38
2020-07-30 13:00:56,41.72,7.1,551.67,0.0,0.0,110.77
2020-07-30 14:00:56,8.86,8.79,524.0,0.0,0.0,113.81
2020-07-30 15:00:56,32.08,9.14,497.85,0.0,0.0,125.81
2020-07-30 16:00:56,55.05,9.82,465.74,0.0,0.0,126.69
2020-07-30 17:00:56,72.09,9.77,444.42,0.0,0.0,128.95
2020-07-30 18:00:56,66.76,9.32,436.35,0.0,0.0,126.92
2020-07-30 19:00:56,62.15,9.11,439.12,0.0,0.0,125.19
2020-07-30 20:00:56,47.15,8.22,452.56,0.0,0.0,102.23
2020-07-30 21:00:56,33.2,8.34,476.79,0.0,0.0,71.47
2020-07-30 22:00:56,28.28,6.25,504.66,0.0,0.0,92.15
2020-07-30 23:00:56,38.3,5.36,527.56,0.0,0.0,83.29
2020-07-31 00:00:56,54.08,4.84,547.66,0.0,0.0,77.65
2020-07-31 01:00:56,0.0,0.0,560.65,0.0,0.0,74.42
2020-07-31 02:00:56,48.11,4.63,562.16,0.0,0.0,70.48
2020-07-31 03:00:56,32.18,5.24,558.63,0.0,0.0,62.07
2020-07-31 04:00:56,27.51,5.77,558.91,0.0,0.0,59.51
2020-07-31 05:00:56,22.98,5.54,561.29,0.0,0.0,47.43
2020-07-31 06:00:56,32.77,5.39,560.13,0.0,0.0,51.78
2020-07-31 07:00:56,93.63,4.89,560.2,0.0,0.0,30.01
2020-07-31 08:00:56,11.81,4.97,559.35,0.0,0.0,39.85
2020-07-31 09:00:56,31.09,4.92,560.21,0.0,0.0,52.56
2020-07-31 10:00:56,3.24,4.89,559.82,0.0,0.0,71.3
2020-07-31 11:00:56,9.44,5.17,555.88,0.0,0.0,90.24
2020-07-31 12:00:56,35.24,5.14,553.93,0.0,0.0,95.68
2020-07-31 13:00:56,28.14,5.15,543.53,0.0,0.0,104.2
2020-07-31 14:00:56,34.8,5.97,519.46,0.0,0.0,108.77
2020-07-31 15:00:56,28.69,6.55,489.46,0.0,0.0,118.03
2020-07-31 16:00:56,41.23,7.55,464.89,0.0,0.0,125.03
2020-07-31 17:00:56,40.51,8.07,450.93,0.0,0.0,127.88
2020-07-31 18:00:56,42.31,8.17,438.93,0.0,0.0,130.3
2020-07-31 19:00:56,47.38,8.32,438.03,0.0,0.0,121.85
2020-07-31 20:00:56,45.34,7.32,452.92,0.0,0.0,114.58
2020-07-31 21:00:56,48.04,6.24,476.91,0.0,0.0,84.43
2020-07-31 22:00:56,44.38,5.51,505.02,0.0,0.0,77.43
2020-07-31 23:00:56,59.75,5.14,532.56,0.0,0.0,71.1
2020-08-01 00:00:56,65.1,4.74,550.97,0.0,0.0,61.9
2020-08-01 01:00:56,0.0,0.0,555.01,0.0,0.0,60.38
2020-08-01 02:00:56,4.26,4.31,557.76,0.0,0.0,56.64
2020-08-01 03:00:56,7.27,4.49,556.58,0.0,0.0,51.94
2020-08-01 04:00:56,20.19,4.46,555.55,0.0,0.0,49.75
2020-08-01 05:00:56,21.24,4.78,555.74,0.0,0.0,43.07
2020-08-01 06:00:56,19.59,4.81,556.63,0.0,0.0,45.96
2020-08-01 07:00:56,15.32,4.73,560.49,0.0,0.0,51.99
2020-08-01 08:00:56,32.1,4.76,555.8,0.0,0.0,51.58
2020-08-01 09:00:56,37.67,5.15,552.68,0.0,0.0,51.96
2020-08-01 10:00:56,2.3,4.65,561.79,0.0,0.0,71.71
2020-08-01 11:00:56,9.04,4.53,558.08,0.0,0.0,85.25
2020-08-01 12:00:56,6.41,5.4,554.47,0.0,0.0,99.99
2020-08-01 13:00:56,14.96,6.36,539.07,0.0,0.0,102.59
2020-08-01 14:00:56,9.22,8.6,510.75,0.0,0.0,105.23
2020-08-01 15:00:56,15.04,9.92,480.1,0.0,0.0,101.9
2020-08-01 16:00:56,35.1,10.85,451.91,0.0,0.0,99.48
2020-08-01 17:00:56,45.26,9.49,417.21,0.0,0.0,84.25
2020-08-01 18:00:56,62.57,8.76,398.89,0.0,0.0,79.36
2020-08-01 19:00:56,57.23,9.36,394.42,0.0,0.0,89.85
2020-08-01 20:00:56,64.69,9.38,402.97,0.0,0.0,83.97
2020-08-01 21:00:56,53.73,8.98,418.77,0.0,0.0,74.3
2020-08-01 22:00:56,72.81,7.94,441.37,0.0,0.0,53.89
2020-08-01 23:00:56,62.02,7.19,472.28,0.0,0.0,47.66
2020-08-02 00:00:56,84.63,6.04,503.27,0.0,0.0,39.55
2020-08-02 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02 02:00:56,63.24,5.61,550.02,0.0,0.0,37.81
2020-08-02 03:00:56,63.95,4.87,559.74,0.0,0.0,44.24
2020-08-02 04:00:56,26.93,5.17,563.27,0.0,0.0,61.25
2020-08-02 05:00:56,34.0,4.86,562.94,0.0,0.0,63.07
2020-08-02 06:00:56,31.18,5.21,561.99,0.0,0.0,54.58
2020-08-02 07:00:56,12.48,4.93,559.37,0.0,0.0,49.99
2020-08-02 08:00:56,38.71,5.34,564.1,0.0,0.0,49.02
2020-08-02 09:00:56,12.55,5.55,563.12,0.0,0.0,57.62
2020-08-02 10:00:56,20.02,5.09,559.67,0.0,0.0,67.98
2020-08-02 11:00:56,2.78,4.8,557.87,0.0,0.0,80.04
2020-08-02 12:00:56,5.04,5.52,552.96,0.0,0.0,87.99
2020-08-02 13:00:56,12.91,5.56,536.1,0.0,0.0,96.76
2020-08-02 14:00:56,4.98,6.64,513.91,0.0,0.0,101.15
2020-08-02 15:00:56,20.55,7.57,482.31,0.0,0.0,108.44
2020-08-02 16:00:56,48.11,9.12,457.38,0.0,0.0,112.54
2020-08-02 17:00:56,59.11,9.19,434.12,0.0,0.0,103.63
2020-08-02 18:00:56,37.78,9.85,416.93,0.0,0.0,77.24
2020-08-02 19:00:56,35.46,9.02,407.74,0.0,0.0,81.37
2020-08-02 20:00:56,39.45,9.05,412.95,0.0,0.0,82.6
2020-08-02 21:00:56,44.45,8.49,425.55,0.0,0.0,54.48
2020-08-02 22:00:56,38.19,7.5,454.23,0.0,0.0,35.25
2020-08-02 23:00:56,35.97,5.75,489.3,0.0,0.0,63.27
2020-08-03 00:00:56,24.56,4.95,520.1,0.0,0.0,63.65
2020-08-03 01:00:56,29.13,3.63,549.3,0.0,0.0,73.19
2020-08-03 02:00:56,37.9,3.18,561.48,0.0,0.0,69.03
2020-08-03 03:00:56,39.84,3.21,566.63,0.0,0.0,63.81
2020-08-03 04:00:56,43.15,3.23,568.32,0.0,0.0,46.45
2020-08-03 05:00:56,32.22,3.26,565.95,0.0,0.0,41.57
