Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-10-13 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 14:00:56,0.0,0.0,1171.71,0.0,0.0,118.31
2021-10-14 15:00:56,0.0,0.0,819.17,0.0,0.0,119.41
2021-10-14 16:00:56,0.0,0.0,658.42,0.0,0.0,129.66
2021-10-14 17:00:56,19.92,0.0,641.92,0.0,0.0,127.49
2021-10-14 18:00:56,28.42,0.0,616.67,0.0,0.0,113.23
2021-10-14 19:00:56,73.47,0.0,1356.78,68.18,84.72,36.27
2021-10-14 20:00:56,134.41,0.0,1160.99,46.25,56.4,52.48
2021-10-14 21:00:56,107.24,0.0,857.44,33.67,46.64,65.86
2021-10-14 22:00:56,88.14,0.0,668.42,0.0,0.0,56.0
2021-10-14 23:00:56,91.15,0.0,572.59,46.1,60.07,16.19
2021-10-15 00:00:56,83.24,0.0,738.75,50.2,65.19,14.53
2021-10-15 01:00:56,80.24,0.0,567.71,0.0,0.0,31.24
2021-10-15 02:00:56,69.25,0.0,426.32,20.86,25.97,42.32
2021-10-15 03:00:56,52.12,0.0,402.9,24.96,29.6,30.72
2021-10-15 04:00:56,49.03,0.0,343.26,9.36,13.5,55.31
2021-10-15 05:00:56,35.33,0.0,317.98,5.59,10.04,61.92
2021-10-15 06:00:56,33.15,0.0,307.98,0.0,0.0,66.96
2021-10-15 07:00:56,29.28,0.0,0.0,3.22,0.0,64.62
2021-10-15 08:00:56,33.64,0.0,0.0,12.46,18.65,55.59
2021-10-15 09:00:56,58.09,0.0,0.0,21.18,31.51,48.73
2021-10-15 10:00:56,77.21,0.0,0.0,11.6,17.84,55.12
2021-10-15 11:00:56,91.2,0.0,0.0,0.0,0.0,43.19
2021-10-15 12:00:56,141.89,0.0,0.0,0.0,0.0,0.0
2021-10-15 13:00:56,52.5,0.0,0.0,18.04,29.43,48.22
2021-10-15 14:00:56,0.0,0.0,0.0,0.0,0.0,81.93
2021-10-15 15:00:56,0.0,0.0,0.0,0.0,0.0,95.33
2021-10-15 16:00:56,47.91,0.0,0.0,0.0,0.0,99.13
2021-10-15 17:00:56,32.95,0.0,0.0,0.0,0.0,93.91
2021-10-15 18:00:56,53.31,0.0,0.0,12.81,22.05,79.91
2021-10-15 19:00:56,112.22,0.0,0.0,37.03,53.32,44.77
2021-10-15 20:00:56,155.22,0.0,0.0,10.29,16.23,64.87
2021-10-15 21:00:56,76.88,0.0,0.0,10.3,16.25,64.04
2021-10-15 22:00:56,111.15,0.0,0.0,6.01,10.86,64.56
2021-10-15 23:00:56,135.26,0.0,0.0,6.78,12.28,66.53
2021-10-16 00:00:56,74.13,0.0,0.0,0.0,0.0,68.84
2021-10-16 01:00:56,18.02,0.0,0.0,0.0,0.0,55.95
2021-10-16 02:00:56,44.33,0.0,0.0,4.97,0.0,48.07
2021-10-16 03:00:56,39.67,0.0,0.0,0.0,0.0,57.1
2021-10-16 04:00:56,42.2,0.0,0.0,0.0,0.0,60.79
2021-10-16 05:00:56,36.28,0.0,0.0,0.0,0.0,55.23
2021-10-16 06:00:56,40.57,0.0,0.0,0.0,0.0,51.35
2021-10-16 07:00:56,27.08,0.0,0.0,0.0,0.0,59.74
2021-10-16 08:00:56,38.4,0.0,0.0,12.25,20.64,36.09
2021-10-16 09:00:56,24.53,0.0,0.0,15.02,25.71,40.23
2021-10-16 10:00:56,16.03,0.0,0.0,9.15,18.03,54.78
2021-10-16 11:00:56,0.0,0.0,0.0,0.0,0.0,73.27
2021-10-16 12:00:56,0.0,0.0,0.0,0.0,0.0,81.51
2021-10-16 13:00:56,0.0,0.0,0.0,0.0,0.0,110.1
2021-10-16 14:00:56,0.0,0.0,0.0,0.0,0.0,121.45
2021-10-16 15:00:56,30.53,0.0,0.0,0.0,0.0,116.64
2021-10-16 16:00:56,44.66,0.0,0.0,0.0,0.0,115.62
2021-10-16 17:00:56,46.04,0.0,0.0,14.78,21.42,95.35
2021-10-16 18:00:56,112.84,0.0,0.0,26.96,33.64,66.23
2021-10-16 19:00:56,175.53,0.0,0.0,12.94,18.95,72.79
2021-10-16 20:00:56,122.62,0.0,0.0,9.23,14.27,72.72
2021-10-16 21:00:56,22.81,0.0,0.0,0.0,0.0,84.96
2021-10-16 22:00:56,0.0,0.0,0.0,0.0,0.0,79.92
2021-10-16 23:00:56,35.26,0.0,0.0,8.16,14.52,68.15
2021-10-17 00:00:56,0.0,0.0,0.0,16.8,23.52,43.25
2021-10-17 01:00:56,57.89,0.0,0.0,21.01,28.52,31.05
2021-10-17 02:00:56,51.27,0.0,0.0,0.0,0.0,41.05
2021-10-17 03:00:56,23.49,0.0,0.0,0.0,0.0,44.42
2021-10-17 04:00:56,41.46,0.0,0.0,11.85,19.4,27.37
2021-10-17 05:00:56,40.7,0.0,0.0,6.42,13.08,27.61
2021-10-17 06:00:56,28.54,0.0,0.0,0.0,0.0,34.4
2021-10-17 07:00:56,31.18,0.0,0.0,17.34,33.33,0.0
2021-10-17 08:00:56,49.54,0.0,0.0,22.19,44.38,13.62
2021-10-17 09:00:56,62.98,0.0,0.0,8.51,0.0,16.58
2021-10-17 10:00:56,42.84,0.0,0.0,19.87,37.59,20.0
2021-10-17 11:00:56,62.86,0.0,0.0,15.12,28.27,29.59
2021-10-17 12:00:56,42.32,0.0,0.0,0.0,0.0,45.11
2021-10-17 13:00:56,0.0,0.0,0.0,0.0,0.0,64.62
2021-10-17 14:00:56,0.0,0.0,0.0,0.0,0.0,90.16
2021-10-17 15:00:56,53.87,0.0,0.0,13.08,23.31,87.67
2021-10-17 16:00:56,68.61,0.0,0.0,0.0,0.0,90.32
2021-10-17 17:00:56,66.82,0.0,0.0,0.0,0.0,90.0
2021-10-17 18:00:56,74.92,0.0,0.0,13.44,20.54,82.68
2021-10-17 19:00:56,98.14,0.0,0.0,24.9,32.74,61.67
2021-10-17 20:00:56,116.85,0.0,0.0,42.59,53.97,30.21
2021-10-17 21:00:56,97.4,0.0,0.0,24.42,33.29,40.78
2021-10-17 22:00:56,51.44,0.0,0.0,25.93,32.6,36.3
2021-10-17 23:00:56,91.91,0.0,0.0,0.0,0.0,32.68
2021-10-18 00:00:56,60.61,0.0,0.0,12.19,17.09,40.65
2021-10-18 01:00:56,119.4,0.0,0.0,14.74,20.2,33.47
2021-10-18 02:00:56,81.6,0.0,0.0,7.0,0.0,39.3
2021-10-18 03:00:56,51.06,0.0,0.0,0.0,0.0,45.3
2021-10-18 04:00:56,42.3,0.0,0.0,0.0,0.0,41.08
2021-10-18 05:00:56,43.38,0.0,0.0,0.0,0.0,37.58
2021-10-18 06:00:56,48.47,0.0,0.0,6.1,0.0,28.88
2021-10-18 07:00:56,46.48,0.0,0.0,6.91,11.62,29.19
2021-10-18 08:00:56,47.47,0.0,0.0,8.68,15.29,33.18
2021-10-18 09:00:56,67.88,0.0,0.0,10.08,0.0,24.85
2021-10-18 10:00:56,58.84,0.0,0.0,10.96,21.16,43.01
2021-10-18 11:00:56,48.76,0.0,0.0,0.0,0.0,52.02
2021-10-18 12:00:56,19.67,0.0,0.0,0.0,0.0,67.11
2021-10-18 13:00:56,5.24,0.0,0.0,0.0,0.0,88.28
2021-10-18 14:00:56,33.13,0.0,0.0,0.0,0.0,101.05
2021-10-18 15:00:56,69.67,0.0,0.0,0.0,0.0,110.92
2021-10-18 16:00:56,69.8,0.0,0.0,0.0,0.0,114.61
2021-10-18 17:00:56,55.26,0.0,0.0,0.0,0.0,114.53
2021-10-18 18:00:56,72.06,0.0,0.0,14.97,21.65,55.81
2021-10-18 19:00:56,92.11,0.0,0.0,36.7,45.35,22.07
2021-10-18 20:00:56,80.02,0.0,0.0,26.05,33.58,21.52
2021-10-18 21:00:56,86.44,0.0,0.0,25.36,31.97,17.03
2021-10-18 22:00:56,48.94,0.0,0.0,17.07,24.72,28.12
2021-10-18 23:00:56,82.88,0.0,0.0,13.88,18.73,26.85
2021-10-19 00:00:56,112.57,0.0,0.0,18.79,24.16,29.12
2021-10-19 01:00:56,107.76,0.0,0.0,17.13,22.87,27.5
2021-10-19 02:00:56,86.89,0.0,0.0,9.15,13.42,33.39
2021-10-19 03:00:56,76.83,0.0,0.0,0.0,0.0,32.83
2021-10-19 04:00:56,68.33,0.0,0.0,0.0,0.0,24.41
2021-10-19 05:00:56,61.1,0.0,0.0,0.0,0.0,17.41
2021-10-19 06:00:56,63.84,0.0,0.0,0.0,0.0,15.61
2021-10-19 07:00:56,72.64,0.0,0.0,25.79,48.25,3.51
2021-10-19 08:00:56,91.85,0.0,0.0,56.58,133.33,0.72
2021-10-19 09:00:56,107.85,0.0,101.03,56.81,132.87,3.12
2021-10-19 10:00:56,137.59,31.82,0.0,29.34,55.53,12.1
2021-10-19 11:00:56,82.53,0.0,0.0,16.79,30.81,34.75
2021-10-19 12:00:56,25.69,0.0,0.0,0.0,0.0,54.82
2021-10-19 13:00:56,0.0,0.0,0.0,0.0,0.0,67.93
2021-10-19 14:00:56,22.43,0.0,0.0,0.0,0.0,83.21
2021-10-19 15:00:56,37.9,0.0,0.0,0.0,0.0,96.19
2021-10-19 16:00:56,48.85,0.0,0.0,0.0,0.0,100.49
2021-10-19 17:00:56,44.21,0.0,0.0,0.0,0.0,94.08
2021-10-19 18:00:56,59.85,0.0,0.0,13.59,0.0,78.06
2021-10-19 19:00:56,0.0,0.0,0.0,0.0,0.0,71.31
2021-10-19 20:00:56,57.6,0.0,0.0,13.94,21.05,71.55
2021-10-19 21:00:56,64.8,0.0,0.0,26.72,32.55,48.68
2021-10-19 22:00:56,58.25,0.0,0.0,18.15,23.17,57.57
2021-10-19 23:00:56,68.28,0.0,0.0,15.08,19.95,57.08
2021-10-20 00:00:56,96.9,0.0,0.0,17.81,23.01,45.82
2021-10-20 01:00:56,88.57,0.0,0.0,17.61,22.12,37.65
2021-10-20 02:00:56,65.92,0.0,0.0,14.56,19.07,36.42
2021-10-20 03:00:56,56.8,0.0,0.0,4.58,0.0,36.64
2021-10-20 04:00:56,55.01,0.0,0.0,0.0,0.0,30.23
2021-10-20 05:00:56,52.46,0.0,0.0,0.0,0.0,28.26
2021-10-20 06:00:56,51.13,0.0,0.0,0.0,0.0,23.87
2021-10-20 07:00:56,55.52,0.0,0.0,10.01,16.12,15.81
2021-10-20 08:00:56,71.19,0.0,0.0,49.22,107.31,2.08
2021-10-20 09:00:56,94.7,0.0,0.0,42.64,84.99,4.4
2021-10-20 10:00:56,85.82,0.0,0.0,21.58,39.54,20.49
2021-10-20 11:00:56,73.98,29.93,0.0,18.16,33.63,32.75
2021-10-20 12:00:56,33.04,0.0,0.0,5.09,0.0,50.41
2021-10-20 13:00:56,33.29,0.0,0.0,8.36,16.68,64.18
2021-10-20 14:00:56,44.13,0.0,0.0,0.0,0.0,83.13
2021-10-20 15:00:56,47.92,0.0,0.0,0.0,0.0,100.3
2021-10-20 16:00:56,41.83,0.0,0.0,0.0,0.0,104.36
2021-10-20 17:00:56,54.93,0.0,0.0,5.32,0.0,93.59
2021-10-20 18:00:56,64.55,0.0,0.0,27.83,35.29,68.69
2021-10-20 19:00:56,83.98,0.0,53.54,38.15,0.0,40.91
2021-10-20 20:00:56,85.44,0.0,0.0,22.97,0.0,53.49
2021-10-20 21:00:56,60.62,0.0,0.0,24.99,30.99,52.53
2021-10-20 22:00:56,52.62,0.0,0.0,18.02,23.47,58.58
2021-10-20 23:00:56,83.54,0.0,0.0,24.51,29.82,46.12
2021-10-21 00:00:56,99.15,0.0,0.0,14.39,0.0,36.33
2021-10-21 01:00:56,89.61,0.0,39.15,19.05,25.86,26.9
2021-10-21 02:00:56,64.17,0.0,0.0,3.26,0.0,40.93
2021-10-21 03:00:56,52.51,0.0,0.0,0.0,0.0,39.97
2021-10-21 04:00:56,52.33,0.0,0.0,0.0,0.0,31.55
2021-10-21 05:00:56,46.53,0.0,0.0,0.0,0.0,36.42
2021-10-21 06:00:56,50.28,0.0,0.0,0.0,0.0,32.54
2021-10-21 07:00:56,53.44,0.0,0.0,18.68,29.93,11.14
2021-10-21 08:00:56,64.01,0.0,0.0,25.76,43.39,7.26
2021-10-21 09:00:56,70.79,0.0,50.03,31.9,54.24,14.92
2021-10-21 10:00:56,83.19,0.0,0.0,0.0,0.0,40.36
2021-10-21 11:00:56,58.48,0.0,0.0,0.0,0.0,46.2
2021-10-21 12:00:56,30.64,3.06,0.0,11.88,23.3,49.68
2021-10-21 13:00:56,34.76,7.65,0.0,5.73,0.0,65.98
2021-10-21 14:00:56,61.22,0.0,0.0,0.0,0.0,75.72
2021-10-21 15:00:56,87.32,0.0,0.0,13.59,21.02,90.19
2021-10-21 16:00:56,88.83,0.0,0.0,8.15,15.28,100.42
2021-10-21 17:00:56,64.61,0.0,0.0,5.17,0.0,109.88
2021-10-21 18:00:56,69.85,0.0,0.0,18.89,26.35,95.53
2021-10-21 19:00:56,110.71,0.0,150.89,54.63,66.1,42.5
2021-10-21 20:00:56,175.44,0.0,669.23,81.42,118.52,10.77
2021-10-21 21:00:56,230.68,5.81,448.98,51.63,0.0,17.48
2021-10-21 22:00:56,227.76,3.01,514.99,65.66,90.91,10.46
2021-10-21 23:00:56,180.28,0.0,108.49,0.0,0.0,24.8
2021-10-22 00:00:56,149.93,0.0,193.31,40.86,51.21,32.14
2021-10-22 01:00:56,145.72,0.0,0.0,19.82,26.3,47.84
2021-10-22 02:00:56,108.8,0.0,0.0,10.6,0.0,46.06
2021-10-22 03:00:56,97.86,0.0,0.0,24.35,31.4,19.08
2021-10-22 04:00:56,93.02,0.0,0.0,0.0,0.0,30.69
2021-10-22 05:00:56,86.74,0.0,0.0,11.82,16.65,21.49
2021-10-22 06:00:56,92.64,0.0,0.0,17.91,24.37,11.07
2021-10-22 07:00:56,97.95,0.0,0.0,27.44,0.0,2.34
2021-10-22 08:00:56,103.75,0.0,0.0,39.39,60.74,10.47
2021-10-22 09:00:56,92.26,0.0,72.32,35.74,61.1,15.36
2021-10-22 10:00:56,127.24,0.0,0.0,10.31,20.15,40.2
2021-10-22 11:00:56,61.72,0.0,0.0,0.0,0.0,67.35
2021-10-22 12:00:56,24.85,0.0,0.0,11.21,20.32,68.25
2021-10-22 13:00:56,49.3,0.0,0.0,11.24,19.43,97.86
2021-10-22 14:00:56,108.19,0.0,0.0,0.0,0.0,122.86
2021-10-22 15:00:56,115.85,0.0,0.0,7.45,16.33,130.66
2021-10-22 16:00:56,85.18,0.0,0.0,0.0,0.0,136.97
2021-10-22 17:00:56,100.76,0.0,0.0,8.9,15.78,134.23
2021-10-22 18:00:56,107.97,0.0,0.0,24.97,31.12,118.41
2021-10-22 19:00:56,161.65,7.3,195.7,59.57,68.73,61.13
2021-10-22 20:00:56,199.92,10.23,601.96,76.33,93.34,27.47
2021-10-22 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 12:00:56,0.0,0.0,969.89,0.0,0.0,67.0
2021-10-24 13:00:56,0.0,0.0,193.31,3.89,7.65,104.75
2021-10-24 14:00:56,12.09,3.02,0.0,0.0,0.0,118.07
2021-10-24 15:00:56,25.51,0.0,0.0,4.09,7.43,117.78
2021-10-24 16:00:56,37.99,0.0,0.0,6.26,10.14,111.46
2021-10-24 17:00:56,87.37,0.0,0.0,8.95,14.13,74.28
2021-10-24 18:00:56,86.82,0.0,0.0,14.41,19.92,52.08
2021-10-24 19:00:56,64.55,0.0,0.0,13.27,17.82,50.3
2021-10-24 20:00:56,50.15,0.0,0.0,8.87,12.32,56.72
2021-10-24 21:00:56,46.11,0.0,0.0,9.29,11.86,57.74
2021-10-24 22:00:56,30.33,0.0,0.0,9.1,11.5,57.26
2021-10-24 23:00:56,28.31,1.61,0.0,12.96,15.64,49.04
2021-10-25 00:00:56,35.16,1.71,0.0,13.81,17.07,43.88
2021-10-25 01:00:56,27.93,0.89,0.0,9.17,11.4,48.32
2021-10-25 02:00:56,24.3,0.0,0.0,4.33,6.21,54.99
2021-10-25 03:00:56,22.45,0.0,0.0,0.86,0.0,57.31
2021-10-25 04:00:56,18.61,0.0,0.0,0.0,0.0,57.0
2021-10-25 05:00:56,17.45,0.0,0.0,0.0,0.0,57.43
2021-10-25 06:00:56,26.96,0.0,0.0,0.0,0.0,56.37
2021-10-25 07:00:56,24.57,0.0,0.0,5.8,7.52,42.34
2021-10-25 08:00:56,38.92,0.0,0.0,13.52,0.0,26.14
2021-10-25 09:00:56,50.54,9.58,0.0,26.1,37.94,17.08
2021-10-25 10:00:56,50.54,0.0,0.0,14.05,21.1,31.36
2021-10-25 11:00:56,36.02,0.0,0.0,11.28,18.25,46.57
2021-10-25 12:00:56,0.0,0.0,0.0,0.0,0.0,71.24
2021-10-25 13:00:56,10.34,0.0,0.0,0.0,0.0,83.47
2021-10-25 14:00:56,21.26,0.0,0.0,0.0,0.0,88.73
2021-10-25 15:00:56,15.71,0.0,0.0,0.0,0.0,94.95
2021-10-25 16:00:56,24.3,0.0,0.0,0.0,0.0,87.26
2021-10-25 17:00:56,32.27,0.0,0.0,9.97,14.47,86.24
2021-10-25 18:00:56,52.42,0.0,0.0,22.83,27.91,63.26
2021-10-25 19:00:56,67.35,4.47,0.0,24.09,0.0,51.44
2021-10-25 20:00:56,66.65,3.4,0.0,16.98,21.79,63.6
2021-10-25 21:00:56,55.2,3.32,0.0,12.92,15.49,64.7
2021-10-25 22:00:56,52.64,4.68,0.0,13.42,0.0,57.76
2021-10-25 23:00:56,58.43,9.75,0.0,23.0,25.92,40.91
2021-10-26 00:00:56,62.81,16.39,0.0,25.06,27.6,30.85
2021-10-26 01:00:56,60.98,32.98,0.0,20.32,22.66,30.54
2021-10-26 02:00:56,54.44,34.14,0.0,12.67,14.52,32.06
2021-10-26 03:00:56,46.01,35.28,0.0,9.79,11.47,32.59
2021-10-26 04:00:56,48.66,32.54,0.0,8.53,10.62,31.55
2021-10-26 05:00:56,42.95,31.12,0.0,8.49,10.59,32.95
2021-10-26 06:00:56,40.02,33.82,0.0,7.41,9.32,32.6
2021-10-26 07:00:56,36.07,45.12,0.0,15.98,20.33,25.04
2021-10-26 08:00:56,50.4,43.43,122.01,55.06,108.47,6.27
2021-10-26 09:00:56,140.8,47.65,978.0,114.26,259.02,3.24
2021-10-26 10:00:56,190.39,27.05,0.0,60.4,117.42,8.4
2021-10-26 11:00:56,111.76,13.36,0.0,17.84,28.59,35.51
2021-10-26 12:00:56,41.95,9.19,0.0,13.86,22.0,49.2
2021-10-26 13:00:56,33.71,11.7,0.0,11.09,17.41,64.18
2021-10-26 14:00:56,44.04,6.49,0.0,9.68,14.44,75.57
2021-10-26 15:00:56,48.68,3.87,0.0,8.94,13.91,83.81
2021-10-26 16:00:56,37.93,1.68,0.0,0.0,0.0,0.0
2021-10-26 17:00:56,43.41,0.0,0.0,5.04,8.11,95.06
2021-10-26 18:00:56,49.81,0.0,0.0,19.82,23.95,71.69
2021-10-26 19:00:56,83.72,17.55,230.41,66.67,87.92,16.71
2021-10-26 20:00:56,151.94,51.83,500.05,68.4,91.64,8.8
2021-10-26 21:00:56,180.42,26.1,257.6,50.6,62.89,19.28
2021-10-26 22:00:56,97.2,15.55,0.0,21.1,24.26,48.35
2021-10-26 23:00:56,62.37,22.58,0.0,29.63,34.19,38.3
2021-10-27 00:00:56,70.86,41.12,32.14,38.33,44.38,18.11
2021-10-27 01:00:56,101.24,58.27,49.3,35.04,41.85,11.76
2021-10-27 02:00:56,108.15,76.53,0.0,23.06,26.56,16.05
2021-10-27 03:00:56,80.54,60.17,0.0,13.98,16.38,28.0
2021-10-27 04:00:56,65.55,45.75,0.0,8.87,11.09,29.43
2021-10-27 05:00:56,45.86,38.61,0.0,8.17,10.3,23.84
2021-10-27 06:00:56,54.24,32.78,0.0,14.86,22.9,22.84
2021-10-27 07:00:56,65.19,31.23,0.0,46.34,94.45,1.0
2021-10-27 08:00:56,118.49,36.57,246.39,71.46,158.84,1.55
2021-10-27 09:00:56,171.52,39.5,447.35,85.34,188.93,2.2
2021-10-27 10:00:56,142.01,62.37,40.38,55.72,101.65,9.4
2021-10-27 11:00:56,88.75,36.58,0.0,17.55,28.55,34.78
2021-10-27 12:00:56,36.76,24.37,0.0,24.38,45.2,53.46
2021-10-27 13:00:56,34.14,10.38,0.0,15.52,22.79,66.2
2021-10-27 14:00:56,63.88,5.68,0.0,8.0,12.31,77.83
2021-10-27 15:00:56,58.83,2.96,0.0,4.4,9.04,92.32
2021-10-27 16:00:56,49.42,1.47,0.0,4.02,7.3,100.23
2021-10-27 17:00:56,53.72,3.55,0.0,8.96,12.61,94.6
2021-10-27 18:00:56,60.06,16.32,0.0,35.75,42.63,57.78
2021-10-27 19:00:56,89.13,14.31,293.94,52.79,61.9,27.9
2021-10-27 20:00:56,92.37,17.62,0.0,33.62,38.97,41.54
2021-10-27 21:00:56,73.18,14.19,0.0,17.41,20.65,58.72
2021-10-27 22:00:56,73.42,13.79,0.0,19.68,22.28,50.38
2021-10-27 23:00:56,75.6,19.8,0.0,26.78,29.88,36.26
2021-10-28 00:00:56,66.03,19.59,0.0,23.52,26.62,35.59
2021-10-28 01:00:56,67.49,30.04,0.0,23.45,26.13,31.26
2021-10-28 02:00:56,71.95,51.59,0.0,14.19,0.0,31.98
2021-10-28 03:00:56,73.53,61.74,0.0,10.11,12.02,35.32
2021-10-28 04:00:56,71.39,30.66,0.0,5.75,7.47,39.42
2021-10-28 05:00:56,58.65,25.94,0.0,5.67,7.86,35.99
2021-10-28 06:00:56,58.22,33.66,0.0,4.97,0.0,32.68
2021-10-28 07:00:56,61.34,43.56,38.59,38.48,68.17,6.78
2021-10-28 08:00:56,101.61,80.81,419.9,49.69,100.86,1.65
2021-10-28 09:00:56,171.4,53.1,772.58,47.47,89.02,4.72
2021-10-28 10:00:56,158.92,75.53,505.4,47.26,84.94,8.99
2021-10-28 11:00:56,141.06,56.76,0.0,45.8,81.79,20.52
2021-10-28 12:00:56,73.31,11.5,0.0,11.79,18.51,51.45
2021-10-28 13:00:56,45.84,7.51,0.0,7.84,13.47,68.62
2021-10-28 14:00:56,75.9,4.62,0.0,6.23,10.71,83.93
2021-10-28 15:00:56,64.72,4.01,0.0,3.95,7.08,99.21
2021-10-28 16:00:56,64.53,3.16,0.0,3.52,6.2,106.06
2021-10-28 17:00:56,56.72,6.82,0.0,8.69,11.75,99.64
2021-10-28 18:00:56,71.2,12.18,0.0,21.83,26.5,80.73
2021-10-28 19:00:56,83.14,13.84,17.45,34.53,39.28,53.98
2021-10-28 20:00:56,104.89,23.91,27.45,37.77,44.2,40.25
2021-10-28 21:00:56,89.0,13.32,0.0,18.68,21.3,57.03
2021-10-28 22:00:56,81.7,16.85,0.0,21.22,24.44,47.78
2021-10-28 23:00:56,80.51,22.66,0.0,21.84,0.0,38.47
2021-10-29 00:00:56,73.0,19.74,0.0,19.99,22.89,40.19
2021-10-29 01:00:56,71.91,17.51,0.0,13.89,16.03,44.72
2021-10-29 02:00:56,71.33,19.02,0.0,11.19,13.01,42.65
2021-10-29 03:00:56,67.24,32.16,0.0,14.31,16.31,32.19
2021-10-29 04:00:56,75.04,31.45,0.0,12.58,14.41,30.36
2021-10-29 05:00:56,74.35,30.18,0.0,10.77,12.83,27.74
2021-10-29 06:00:56,75.54,57.09,0.0,22.73,0.0,2.41
2021-10-29 07:00:56,80.16,34.58,0.0,13.93,17.38,14.95
2021-10-29 08:00:56,76.74,64.05,296.53,41.95,82.12,4.54
2021-10-29 09:00:56,101.25,63.44,476.22,38.16,73.75,4.78
2021-10-29 10:00:56,111.58,60.71,288.44,26.22,0.0,8.29
2021-10-29 11:00:56,108.7,26.59,0.0,21.72,35.28,31.22
2021-10-29 12:00:56,42.43,8.82,0.0,7.44,13.32,53.85
2021-10-29 13:00:56,31.07,7.06,0.0,2.75,0.0,66.83
