Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-10-19 00:00:56,46.34,99.75,916.48,0.0,118.54,5.1
2021-10-19 01:00:56,58.76,104.94,746.09,0.0,94.87,7.64
2021-10-19 02:00:56,44.15,24.95,863.47,0.0,96.22,5.81
2021-10-19 03:00:56,31.59,21.14,871.44,0.0,91.61,4.5
2021-10-19 04:00:56,25.53,22.97,681.13,0.0,56.16,6.75
2021-10-19 05:00:56,24.67,19.36,782.24,0.0,91.01,4.2
2021-10-19 06:00:56,26.52,14.6,683.97,0.0,65.94,4.56
2021-10-19 07:00:56,30.03,56.76,696.75,0.0,78.26,5.08
2021-10-19 08:00:56,50.38,94.59,685.06,0.0,121.59,5.73
2021-10-19 09:00:56,11.18,33.2,491.38,0.0,79.93,14.5
2021-10-19 10:00:56,31.47,17.71,286.35,0.0,33.89,20.28
2021-10-19 11:00:56,16.76,11.66,277.33,0.0,26.07,22.54
2021-10-19 12:00:56,20.27,7.34,255.52,0.0,22.19,23.6
2021-10-19 13:00:56,14.63,3.86,237.01,0.0,19.68,24.61
2021-10-19 14:00:56,12.26,3.5,248.94,0.0,19.76,24.15
2021-10-19 15:00:56,8.59,4.19,263.92,0.0,18.49,25.98
2021-10-19 16:00:56,10.88,3.3,260.31,0.0,29.44,24.28
2021-10-19 17:00:56,6.57,11.84,350.36,0.0,50.31,20.59
2021-10-19 18:00:56,17.9,20.66,553.66,0.0,80.11,15.93
2021-10-19 19:00:56,27.76,34.03,629.58,0.0,98.82,12.75
2021-10-19 20:00:56,40.04,54.7,628.19,0.0,87.62,11.33
2021-10-19 21:00:56,41.52,45.56,589.43,0.0,79.13,11.76
2021-10-19 22:00:56,39.54,41.4,807.58,0.0,101.89,8.58
2021-10-19 23:00:56,38.19,20.57,548.47,0.0,77.56,8.45
2021-10-20 00:00:56,38.27,80.19,637.07,0.0,87.28,8.58
2021-10-20 01:00:56,40.37,76.29,807.78,0.0,103.8,5.3
2021-10-20 02:00:56,48.48,49.42,815.5,0.0,79.31,6.28
2021-10-20 03:00:56,31.5,28.84,564.81,0.0,43.42,10.82
2021-10-20 04:00:56,24.46,21.47,520.42,0.0,34.27,12.75
2021-10-20 05:00:56,18.29,15.56,538.45,0.0,43.87,10.3
2021-10-20 06:00:56,17.14,23.85,728.43,0.0,72.12,5.28
2021-10-20 07:00:56,30.39,90.58,683.84,0.0,85.92,6.92
2021-10-20 08:00:56,57.67,51.1,896.73,0.0,165.56,5.13
2021-10-20 09:00:56,59.86,88.47,1291.84,0.0,258.31,6.54
2021-10-20 10:00:56,58.18,27.62,428.2,0.0,72.09,18.1
2021-10-20 11:00:56,18.94,7.74,273.59,0.0,0.0,22.24
2021-10-20 12:00:56,17.59,11.69,280.52,0.0,31.46,22.2
2021-10-20 13:00:56,16.01,6.85,242.01,0.0,25.29,24.69
2021-10-20 14:00:56,13.26,4.53,254.13,0.0,17.61,27.0
2021-10-20 15:00:56,14.52,5.05,233.72,0.0,18.46,27.41
2021-10-20 16:00:56,16.34,4.92,226.34,0.0,24.3,26.9
2021-10-20 17:00:56,8.6,6.55,234.27,0.0,24.37,24.52
2021-10-20 18:00:56,10.5,11.26,342.1,0.0,45.47,19.56
2021-10-20 19:00:56,18.86,46.2,563.14,0.0,90.67,11.72
2021-10-20 20:00:56,42.24,86.11,1054.43,0.0,146.59,6.96
2021-10-20 21:00:56,53.32,64.96,1125.83,0.0,153.5,6.07
2021-10-20 22:00:56,76.03,86.55,1994.15,0.0,305.49,4.44
2021-10-20 23:00:56,95.88,77.44,1999.16,0.0,310.53,4.09
2021-10-21 00:00:56,87.55,57.58,1255.86,0.0,161.89,6.69
2021-10-21 01:00:56,35.64,27.31,872.74,0.0,105.47,7.31
2021-10-21 02:00:56,34.0,28.36,1209.98,0.0,177.66,3.73
2021-10-21 03:00:56,59.72,21.24,952.53,0.0,126.69,4.55
2021-10-21 04:00:56,40.18,31.96,635.02,0.0,51.62,9.11
2021-10-21 05:00:56,29.66,22.65,541.27,0.0,36.96,12.03
2021-10-21 06:00:56,22.22,32.31,515.13,0.0,37.55,12.13
2021-10-21 07:00:56,27.75,33.87,531.51,0.0,61.85,8.54
2021-10-21 08:00:56,47.55,73.77,831.65,0.0,180.83,4.91
2021-10-21 09:00:56,114.78,119.89,1693.55,0.0,376.43,6.1
2021-10-21 10:00:56,126.06,41.44,956.87,0.0,156.24,13.28
2021-10-21 11:00:56,52.7,13.27,340.93,0.0,39.13,23.06
2021-10-21 12:00:56,35.26,15.52,317.04,0.0,21.86,26.23
2021-10-21 13:00:56,27.61,4.95,297.02,0.0,21.26,28.41
2021-10-21 14:00:56,19.19,3.7,231.54,0.0,13.54,30.88
2021-10-21 15:00:56,16.18,5.98,238.07,0.0,14.96,30.61
2021-10-21 16:00:56,12.27,15.33,232.99,0.0,33.38,29.25
2021-10-21 17:00:56,8.27,3.13,216.46,0.0,16.83,29.03
2021-10-21 18:00:56,8.57,3.06,252.96,0.0,29.36,25.53
2021-10-21 19:00:56,16.49,11.0,491.65,0.0,54.82,18.69
2021-10-21 20:00:56,65.9,121.09,1776.67,0.0,320.14,5.65
2021-10-21 21:00:56,138.27,82.16,1889.86,0.0,272.64,4.46
2021-10-21 22:00:56,133.97,104.75,2007.56,0.0,280.47,3.66
2021-10-21 23:00:56,91.95,45.25,979.34,0.0,115.97,6.78
2021-10-22 00:00:56,53.98,58.21,1031.12,0.0,148.13,5.32
2021-10-22 01:00:56,72.34,49.84,1262.37,0.0,181.21,4.19
2021-10-22 02:00:56,67.92,51.8,784.28,0.0,67.75,8.79
2021-10-22 03:00:56,44.65,22.06,592.27,0.0,42.17,13.47
2021-10-22 04:00:56,37.42,22.94,558.83,0.0,34.54,15.73
2021-10-22 05:00:56,28.51,21.98,472.52,0.0,30.02,16.63
2021-10-22 06:00:56,31.23,24.14,447.88,0.0,28.09,16.19
2021-10-22 07:00:56,36.86,59.94,544.11,0.0,61.89,9.96
2021-10-22 08:00:56,68.01,99.77,732.64,0.0,121.82,7.03
2021-10-22 09:00:56,87.07,120.87,1876.2,0.0,316.26,7.14
2021-10-22 10:00:56,88.56,43.37,841.25,0.0,128.27,15.92
2021-10-22 11:00:56,52.6,28.11,376.92,0.0,38.48,24.08
2021-10-22 12:00:56,48.35,31.79,338.58,0.0,27.68,26.12
2021-10-22 13:00:56,36.23,14.12,298.22,0.0,19.08,28.68
2021-10-22 14:00:56,22.04,7.68,216.84,0.0,13.96,31.38
2021-10-22 15:00:56,18.51,4.76,191.14,0.0,12.11,31.69
2021-10-22 16:00:56,12.36,7.98,174.86,0.0,20.14,31.64
2021-10-22 17:00:56,0.0,3.21,177.6,0.0,19.59,30.33
2021-10-22 18:00:56,6.94,3.81,244.91,0.0,25.86,27.09
2021-10-22 19:00:56,14.32,7.0,364.47,0.0,43.02,22.09
2021-10-22 20:00:56,27.96,31.88,472.14,0.0,62.45,18.32
2021-10-22 21:00:56,38.34,51.9,552.62,0.0,62.32,17.66
2021-10-22 22:00:56,51.03,41.18,1190.6,0.0,160.39,9.84
2021-10-22 23:00:56,65.74,25.36,1228.47,0.0,128.07,5.86
2021-10-23 00:00:56,63.88,29.34,1444.79,0.0,191.08,3.95
2021-10-23 01:00:56,62.01,26.26,1182.91,0.0,130.57,6.26
2021-10-23 02:00:56,47.08,14.5,625.35,0.0,46.5,16.23
2021-10-23 03:00:56,38.0,20.94,664.44,0.0,43.45,14.96
2021-10-23 04:00:56,33.83,11.95,427.32,0.0,23.11,18.65
2021-10-23 05:00:56,26.14,9.68,550.76,0.0,41.73,13.45
2021-10-23 06:00:56,35.8,13.34,473.86,0.0,30.92,16.14
2021-10-23 07:00:56,29.93,32.44,517.96,0.0,42.86,12.95
2021-10-23 08:00:56,55.08,91.52,876.92,0.0,132.47,6.78
2021-10-23 09:00:56,36.42,91.72,846.72,0.0,152.37,9.55
2021-10-23 10:00:56,72.27,151.42,871.6,0.0,144.87,14.11
2021-10-23 11:00:56,80.61,60.42,525.82,0.0,59.0,21.96
2021-10-23 12:00:56,44.28,18.72,342.91,0.0,27.0,26.48
2021-10-23 13:00:56,43.27,11.92,322.98,0.0,21.69,27.81
2021-10-23 14:00:56,37.37,15.46,327.02,0.0,20.59,26.88
2021-10-23 15:00:56,41.96,13.62,334.91,0.0,22.04,27.56
2021-10-23 16:00:56,30.92,11.52,331.85,0.0,25.02,28.69
2021-10-23 17:00:56,24.28,11.64,323.91,0.0,30.29,27.43
2021-10-23 18:00:56,21.49,18.97,404.53,0.0,49.95,23.2
2021-10-23 19:00:56,34.44,58.1,623.07,0.0,108.17,13.79
2021-10-23 20:00:56,66.94,89.95,1152.2,0.0,185.9,7.55
2021-10-23 21:00:56,112.37,103.17,2172.0,0.0,281.88,4.54
2021-10-23 22:00:56,134.62,75.63,1333.63,0.0,150.6,5.35
2021-10-23 23:00:56,120.78,61.51,1842.56,0.0,279.12,3.86
2021-10-24 00:00:56,132.63,32.34,1414.33,0.0,200.32,5.5
2021-10-24 01:00:56,101.74,43.68,1408.82,0.0,180.3,4.22
2021-10-24 02:00:56,91.36,51.86,1461.34,0.0,180.85,3.5
2021-10-24 03:00:56,79.95,39.39,781.24,0.0,81.24,7.28
2021-10-24 04:00:56,58.73,15.95,588.39,0.0,42.93,11.88
2021-10-24 05:00:56,28.52,10.96,579.03,0.0,36.38,11.67
2021-10-24 06:00:56,32.12,14.95,726.83,0.0,51.57,8.62
2021-10-24 07:00:56,39.9,49.5,728.57,0.0,61.46,9.06
2021-10-24 08:00:56,52.09,107.46,720.68,0.0,86.24,8.1
2021-10-24 09:00:56,66.07,70.63,1335.39,0.0,156.96,7.62
2021-10-24 10:00:56,91.29,80.15,958.58,0.0,103.81,13.03
2021-10-24 11:00:56,72.99,35.14,482.94,0.0,41.57,19.82
2021-10-24 12:00:56,43.39,19.21,380.9,0.0,23.8,23.43
2021-10-24 13:00:56,21.85,11.37,329.22,0.0,20.03,24.52
2021-10-24 14:00:56,24.23,9.29,316.64,0.0,18.72,24.83
2021-10-24 15:00:56,16.37,6.18,284.5,0.0,16.07,26.72
2021-10-24 16:00:56,19.29,6.79,315.23,0.0,22.98,25.04
2021-10-24 17:00:56,17.41,6.17,400.7,0.0,31.57,23.12
2021-10-24 18:00:56,0.0,18.54,420.24,0.0,0.0,20.19
2021-10-24 19:00:56,37.01,55.59,548.42,0.0,54.45,16.68
2021-10-24 20:00:56,53.98,42.13,518.65,0.0,49.22,15.95
2021-10-24 21:00:56,40.52,34.65,557.9,0.0,55.53,13.71
2021-10-24 22:00:56,45.2,18.44,588.72,0.0,42.33,11.88
2021-10-24 23:00:56,31.67,12.12,460.73,0.0,37.82,13.03
2021-10-25 00:00:56,21.63,8.29,439.11,0.0,45.4,13.43
2021-10-25 01:00:56,17.7,5.77,356.79,0.0,24.72,16.64
2021-10-25 02:00:56,13.26,4.68,305.83,0.0,22.54,16.97
2021-10-25 03:00:56,13.78,4.22,310.7,0.0,22.04,16.9
2021-10-25 04:00:56,7.89,30.7,360.22,0.0,21.51,14.93
2021-10-25 05:00:56,13.31,32.45,365.03,0.0,25.22,14.98
2021-10-25 06:00:56,13.12,15.13,322.78,0.0,29.8,14.94
2021-10-25 07:00:56,9.62,14.01,310.1,0.0,20.96,16.91
2021-10-25 08:00:56,15.6,26.35,375.95,0.0,34.41,17.01
2021-10-25 09:00:56,17.26,6.64,413.3,0.0,40.91,17.78
2021-10-25 10:00:56,24.08,5.58,361.2,0.0,27.78,18.21
2021-10-25 11:00:56,20.85,5.24,342.08,0.0,25.74,18.51
2021-10-25 12:00:56,27.62,4.5,327.58,0.0,21.45,18.71
2021-10-25 13:00:56,23.17,4.36,324.41,12.67,23.33,19.04
2021-10-25 14:00:56,21.73,3.4,353.22,12.37,23.01,19.52
2021-10-25 15:00:56,19.13,5.56,307.72,12.08,20.92,19.81
2021-10-25 16:00:56,13.35,4.78,317.31,16.09,27.71,19.93
2021-10-25 17:00:56,6.36,4.98,334.71,18.08,28.81,19.5
2021-10-25 18:00:56,15.81,8.59,407.21,30.15,43.91,17.94
2021-10-25 19:00:56,20.78,15.34,493.56,38.42,54.42,16.42
2021-10-25 20:00:56,17.77,9.29,528.74,30.17,45.07,16.54
2021-10-25 21:00:56,20.2,8.65,390.51,21.74,31.6,18.39
2021-10-25 22:00:56,12.8,34.19,336.9,20.32,28.67,19.06
2021-10-25 23:00:56,21.95,38.23,370.79,22.46,30.64,17.69
2021-10-26 00:00:56,21.15,8.35,344.24,18.25,25.77,18.85
2021-10-26 01:00:56,16.56,5.18,333.5,18.94,26.9,18.37
2021-10-26 02:00:56,16.34,24.41,309.74,15.65,22.43,17.68
2021-10-26 03:00:56,13.28,36.12,332.03,18.14,24.38,17.23
2021-10-26 04:00:56,17.17,33.33,285.16,12.23,17.74,18.46
2021-10-26 05:00:56,13.08,28.74,311.48,9.84,15.3,19.18
2021-10-26 06:00:56,15.69,10.56,265.13,5.99,11.59,20.66
2021-10-26 07:00:56,7.0,7.8,256.63,6.72,12.5,19.85
2021-10-26 08:00:56,11.18,11.79,346.74,23.1,32.03,17.21
2021-10-26 09:00:56,16.22,6.0,431.57,31.14,46.69,18.39
2021-10-26 10:00:56,25.29,5.46,317.51,18.42,29.19,20.76
2021-10-26 11:00:56,18.09,5.87,318.16,15.21,26.52,21.96
2021-10-26 12:00:56,16.63,3.97,272.71,12.69,22.19,22.6
2021-10-26 13:00:56,12.83,4.93,276.21,11.55,22.09,22.61
2021-10-26 14:00:56,18.75,4.45,281.72,13.04,26.28,22.54
2021-10-26 15:00:56,12.98,9.11,274.08,14.07,23.69,22.86
2021-10-26 16:00:56,18.97,17.41,293.46,19.41,31.08,22.53
2021-10-26 17:00:56,9.44,13.4,265.02,17.77,28.31,22.32
2021-10-26 18:00:56,13.94,3.89,281.9,14.33,20.77,21.54
2021-10-26 19:00:56,26.92,52.07,725.09,87.32,113.32,10.73
2021-10-26 20:00:56,44.53,34.63,767.76,77.96,98.5,10.48
2021-10-26 21:00:56,46.86,141.8,845.83,100.0,134.8,7.4
2021-10-26 22:00:56,42.49,18.9,557.68,35.32,46.37,15.52
2021-10-26 23:00:56,31.19,62.83,602.95,41.56,50.81,13.49
2021-10-27 00:00:56,36.41,62.29,1189.29,108.42,160.23,5.34
2021-10-27 01:00:56,55.28,120.64,1189.27,91.25,120.61,4.88
2021-10-27 02:00:56,57.82,102.52,1225.9,73.3,87.11,6.16
2021-10-27 03:00:56,57.58,109.15,1035.43,56.47,65.06,8.46
2021-10-27 04:00:56,46.99,78.08,872.3,53.69,64.26,8.56
2021-10-27 05:00:56,38.62,53.01,755.72,38.99,45.81,10.74
2021-10-27 06:00:56,31.81,42.3,783.3,58.32,71.05,6.88
2021-10-27 07:00:56,42.57,107.75,820.37,71.67,92.19,7.3
2021-10-27 08:00:56,83.6,121.1,1379.74,147.18,252.2,4.4
2021-10-27 09:00:56,102.22,93.77,1791.98,179.59,337.66,6.26
2021-10-27 10:00:56,88.41,40.12,1038.99,104.9,174.45,12.98
2021-10-27 11:00:56,47.39,8.56,325.01,21.86,34.39,21.71
2021-10-27 12:00:56,29.12,9.69,338.46,17.02,26.85,22.22
2021-10-27 13:00:56,27.77,7.23,294.87,9.76,19.11,23.47
2021-10-27 14:00:56,25.86,7.84,317.16,9.44,17.74,24.42
2021-10-27 15:00:56,21.2,4.98,293.84,9.24,17.18,24.44
2021-10-27 16:00:56,20.61,6.44,286.09,12.93,21.07,24.71
2021-10-27 17:00:56,16.62,7.37,321.37,22.85,32.99,23.18
2021-10-27 18:00:56,26.33,14.98,536.34,61.87,78.93,16.92
2021-10-27 19:00:56,61.96,68.06,849.99,111.77,138.27,7.22
2021-10-27 20:00:56,64.16,79.39,1059.71,120.21,162.45,6.47
2021-10-27 21:00:56,72.97,79.34,1725.86,165.13,269.05,4.69
2021-10-27 22:00:56,110.27,69.36,1641.2,148.5,244.15,5.5
2021-10-27 23:00:56,102.68,99.69,1891.74,141.48,235.22,4.09
2021-10-28 00:00:56,96.96,79.41,2098.82,179.19,326.78,3.9
2021-10-28 01:00:56,108.17,73.64,2231.88,134.7,226.95,3.94
2021-10-28 02:00:56,81.39,146.5,1116.44,90.2,115.39,4.37
2021-10-28 03:00:56,66.87,213.3,980.51,74.14,87.22,7.43
2021-10-28 04:00:56,50.83,100.28,1052.14,74.9,96.71,7.95
2021-10-28 05:00:56,41.4,92.17,813.7,43.68,50.61,11.57
2021-10-28 06:00:56,31.44,59.64,734.14,48.49,56.46,10.6
2021-10-28 07:00:56,34.04,66.98,962.39,90.74,136.27,6.97
2021-10-28 08:00:56,88.25,212.02,1531.93,150.1,251.41,4.68
2021-10-28 09:00:56,93.98,135.07,1514.32,138.76,223.45,7.55
2021-10-28 10:00:56,88.55,43.09,1024.8,101.77,159.79,14.36
2021-10-28 11:00:56,42.51,9.4,376.9,30.53,47.36,23.46
2021-10-28 12:00:56,27.27,4.8,309.19,17.69,27.0,25.55
2021-10-28 13:00:56,17.31,4.25,318.03,19.51,30.15,26.27
2021-10-28 14:00:56,17.2,3.31,333.57,16.72,27.14,27.26
2021-10-28 15:00:56,21.32,3.42,394.86,16.28,28.39,26.9
2021-10-28 16:00:56,17.49,8.42,302.91,20.24,30.79,25.54
2021-10-28 17:00:56,14.05,3.61,344.26,30.01,41.9,23.53
2021-10-28 18:00:56,19.9,6.8,449.63,40.15,53.48,20.56
2021-10-28 19:00:56,38.07,60.63,864.49,106.09,138.44,11.15
2021-10-28 20:00:56,68.99,116.46,1419.68,165.27,249.78,4.93
2021-10-28 21:00:56,109.87,57.85,1309.35,126.38,178.3,7.99
2021-10-28 22:00:56,91.81,118.36,967.9,100.18,127.06,7.09
2021-10-28 23:00:56,69.52,64.02,1183.27,98.83,127.36,6.84
2021-10-29 00:00:56,59.91,75.44,1028.88,92.23,116.64,6.36
2021-10-29 01:00:56,55.85,103.75,1121.29,85.38,96.71,5.86
2021-10-29 02:00:56,59.86,44.23,1124.48,86.74,111.19,6.61
2021-10-29 03:00:56,59.16,34.36,1227.32,90.05,123.82,5.76
2021-10-29 04:00:56,45.97,27.12,727.61,40.12,47.64,13.89
2021-10-29 05:00:56,36.38,22.05,1236.11,90.28,120.74,4.07
2021-10-29 06:00:56,46.07,17.84,1198.9,85.96,119.6,3.92
2021-10-29 07:00:56,45.5,58.43,1001.52,93.95,133.47,4.4
2021-10-29 08:00:56,60.05,131.67,916.24,104.83,151.97,6.83
2021-10-29 09:00:56,92.13,113.64,1821.68,192.66,345.63,5.73
2021-10-29 10:00:56,95.22,64.77,998.08,92.88,139.27,13.1
2021-10-29 11:00:56,59.94,19.71,468.98,29.14,42.5,20.51
2021-10-29 12:00:56,34.16,13.04,348.62,16.58,25.46,24.0
2021-10-29 13:00:56,25.96,6.21,329.48,15.7,25.99,25.87
2021-10-29 14:00:56,28.73,4.95,322.71,13.3,21.82,26.9
2021-10-29 15:00:56,22.76,6.73,330.02,13.8,22.22,26.61
2021-10-29 16:00:56,18.7,6.68,344.71,17.6,26.16,26.54
2021-10-29 17:00:56,10.48,6.74,392.87,25.51,37.78,24.01
2021-10-29 18:00:56,28.35,31.5,489.34,39.88,50.55,19.57
2021-10-29 19:00:56,50.36,49.7,504.56,55.3,65.89,15.74
2021-10-29 20:00:56,44.36,76.6,508.35,38.19,47.99,16.9
2021-10-29 21:00:56,39.59,38.42,453.94,30.37,39.96,18.34
2021-10-29 22:00:56,39.67,76.67,486.15,31.79,40.73,17.6
2021-10-29 23:00:56,39.06,51.67,426.22,31.57,39.77,16.78
2021-10-30 00:00:56,43.15,54.25,395.38,29.42,37.24,15.91
2021-10-30 01:00:56,39.08,73.72,486.64,25.35,32.68,16.35
2021-10-30 02:00:56,45.86,91.83,509.57,20.96,29.12,16.53
2021-10-30 03:00:56,46.83,56.19,426.76,17.45,23.71,16.71
2021-10-30 04:00:56,30.79,24.78,379.37,11.48,17.01,17.52
2021-10-30 05:00:56,33.77,45.64,403.66,12.01,17.78,17.53
2021-10-30 06:00:56,26.49,50.58,413.59,13.27,19.14,17.7
2021-10-30 07:00:56,38.46,47.28,460.28,22.21,28.85,16.43
2021-10-30 08:00:56,38.44,15.72,506.12,53.28,68.36,13.31
2021-10-30 09:00:56,37.88,18.2,775.82,64.91,84.64,12.6
2021-10-30 10:00:56,40.61,14.31,458.91,31.52,44.75,18.09
2021-10-30 11:00:56,38.24,11.18,378.81,19.23,29.42,20.5
2021-10-30 12:00:56,34.58,10.27,372.49,17.54,27.28,20.92
2021-10-30 13:00:56,36.02,15.11,370.29,18.15,28.42,22.41
2021-10-30 14:00:56,40.7,10.08,358.2,12.99,21.98,22.5
2021-10-30 15:00:56,29.36,6.9,364.08,16.8,26.47,21.48
2021-10-30 16:00:56,20.61,10.36,292.45,9.15,15.66,22.33
2021-10-30 17:00:56,19.26,5.61,329.03,19.45,27.86,20.39
2021-10-30 18:00:56,33.32,22.12,548.08,61.69,72.26,14.11
2021-10-30 19:00:56,58.47,37.0,1263.51,148.84,223.83,7.72
2021-10-30 20:00:56,94.19,33.31,793.53,82.48,112.45,12.66
2021-10-30 21:00:56,67.82,22.98,532.05,33.88,44.52,16.0
2021-10-30 22:00:56,45.9,12.58,462.89,26.24,34.33,16.74
2021-10-30 23:00:56,32.34,16.08,490.4,32.27,41.11,17.32
2021-10-31 00:00:56,24.23,18.14,581.46,49.48,58.03,13.72
2021-10-31 01:00:56,36.14,51.71,876.1,89.65,119.16,6.98
2021-10-31 02:00:56,62.55,54.26,1295.43,108.14,153.22,5.07
2021-10-31 03:00:56,50.01,33.84,750.26,45.75,52.9,11.14
2021-10-31 04:00:56,46.65,46.16,870.67,48.64,55.52,10.14
2021-10-31 05:00:56,41.04,14.16,565.32,23.86,30.27,15.28
2021-10-31 06:00:56,34.32,50.59,702.8,42.13,49.01,11.16
2021-10-31 07:00:56,41.69,110.7,739.17,46.41,56.05,11.21
2021-10-31 08:00:56,51.68,96.32,777.37,80.87,102.58,6.45
2021-10-31 09:00:56,69.58,136.81,1171.67,112.44,172.44,5.55
2021-10-31 10:00:56,72.97,87.67,1593.93,110.44,157.84,5.52
2021-10-31 11:00:56,86.85,76.13,1690.23,144.24,228.66,6.07
2021-10-31 12:00:56,89.79,100.74,1045.06,72.64,105.81,17.42
2021-10-31 13:00:56,54.46,31.88,436.66,19.91,29.22,22.41
2021-10-31 14:00:56,31.19,20.13,416.73,19.38,29.82,22.56
2021-10-31 15:00:56,28.22,18.47,476.79,22.24,32.64,21.31
2021-10-31 16:00:56,31.68,9.28,381.17,16.48,25.64,21.3
2021-10-31 17:00:56,18.02,9.4,396.48,18.13,24.75,19.93
2021-10-31 18:00:56,32.43,15.04,861.64,65.34,84.88,14.88
2021-10-31 19:00:56,75.48,23.44,1028.26,84.98,103.05,9.34
2021-10-31 20:00:56,74.32,54.0,1149.21,92.71,119.46,7.8
2021-10-31 21:00:56,71.45,43.55,815.38,61.33,75.9,11.24
2021-10-31 22:00:56,61.86,195.2,953.09,86.5,109.93,6.88
2021-10-31 23:00:56,76.65,122.09,1119.99,79.08,100.97,7.8
2021-11-01 00:00:56,52.22,32.67,844.4,64.19,77.18,7.63
2021-11-01 01:00:56,45.06,9.53,493.69,28.25,35.68,14.48
2021-11-01 02:00:56,29.94,6.4,511.42,20.64,26.86,15.62
2021-11-01 03:00:56,24.33,19.75,526.75,44.7,56.54,13.02
2021-11-01 04:00:56,30.4,34.28,571.45,31.92,40.06,13.71
2021-11-01 05:00:56,21.64,6.77,466.82,11.62,17.14,17.26
2021-11-01 06:00:56,14.26,4.87,426.55,13.72,19.58,15.55
2021-11-01 07:00:56,17.7,16.7,596.28,33.21,41.04,11.78
2021-11-01 08:00:56,25.18,40.6,811.76,66.45,87.15,7.75
2021-11-01 09:00:56,37.61,49.12,1123.61,105.85,155.0,6.71
2021-11-01 10:00:56,42.96,32.49,947.58,78.8,108.23,9.37
2021-11-01 11:00:56,29.94,63.5,774.1,71.15,97.26,11.21
2021-11-01 12:00:56,29.17,46.75,620.4,42.91,56.95,15.9
2021-11-01 13:00:56,25.93,37.05,691.32,47.45,63.02,16.63
2021-11-01 14:00:56,28.36,53.96,725.36,55.98,78.81,15.64
2021-11-01 15:00:56,29.97,17.96,513.14,25.73,38.72,19.28
2021-11-01 16:00:56,42.96,21.38,460.82,24.67,40.77,19.13
2021-11-01 17:00:56,19.59,9.57,391.57,16.47,25.5,20.56
2021-11-01 18:00:56,21.94,7.48,489.32,41.2,53.99,14.91
2021-11-01 19:00:56,49.24,21.69,1014.16,108.2,156.91,5.69
2021-11-01 20:00:56,89.46,92.2,1576.46,113.84,193.17,5.05
2021-11-01 21:00:56,66.31,77.32,1470.06,79.72,122.49,4.92
2021-11-01 22:00:56,70.55,60.3,1333.57,86.5,142.56,4.26
2021-11-01 23:00:56,58.52,51.02,1081.41,62.11,91.79,5.38
2021-11-02 00:00:56,52.48,35.69,1176.95,66.62,100.47,6.42
2021-11-02 01:00:56,43.79,29.83,1143.37,71.62,112.54,4.71
2021-11-02 02:00:56,52.07,21.14,1001.44,49.72,69.12,6.68
2021-11-02 03:00:56,34.4,19.4,771.49,34.57,44.68,8.39
2021-11-02 04:00:56,15.42,11.41,601.67,18.76,24.96,12.97
2021-11-02 05:00:56,12.17,9.0,623.5,28.33,36.52,9.1
2021-11-02 06:00:56,13.3,8.08,819.75,50.14,70.01,4.29
2021-11-02 07:00:56,26.78,14.19,1207.44,70.42,118.64,4.09
2021-11-02 08:00:56,48.6,153.53,1388.46,99.35,181.02,4.2
2021-11-02 09:00:56,136.4,244.6,2471.45,205.51,432.79,4.97
2021-11-02 10:00:56,139.72,118.49,1272.03,97.56,167.64,9.38
2021-11-02 11:00:56,93.28,60.55,687.2,44.96,75.62,12.81
2021-11-02 12:00:56,73.88,25.05,515.75,21.62,36.9,14.27
2021-11-02 13:00:56,58.58,9.45,503.55,19.22,33.7,16.05
2021-11-02 14:00:56,17.15,11.02,437.49,14.22,23.89,17.95
2021-11-02 15:00:56,33.98,12.77,479.44,19.55,32.39,19.36
2021-11-02 16:00:56,38.81,15.57,459.08,20.01,31.43,20.79
2021-11-02 17:00:56,30.35,9.63,448.39,18.77,28.96,21.62
2021-11-02 18:00:56,42.72,12.21,615.1,40.71,51.64,15.42
2021-11-02 19:00:56,84.76,35.48,1848.44,176.42,307.29,4.88
2021-11-02 20:00:56,115.79,44.84,1465.84,136.82,213.78,4.32
2021-11-02 21:00:56,70.36,21.36,604.88,34.2,44.53,16.99
2021-11-02 22:00:56,34.31,16.21,580.67,34.46,44.38,15.78
2021-11-02 23:00:56,49.72,12.93,939.37,56.64,72.5,10.59
2021-11-03 00:00:56,57.54,16.14,1022.53,83.24,112.26,6.25
2021-11-03 01:00:56,69.43,24.23,891.65,72.41,96.98,6.53
2021-11-03 02:00:56,65.02,51.38,710.73,55.04,67.33,9.04
2021-11-03 03:00:56,63.94,31.08,668.81,34.47,40.5,12.21
2021-11-03 04:00:56,55.91,28.79,646.56,37.24,43.53,11.26
2021-11-03 05:00:56,61.7,14.83,507.28,17.78,23.73,15.87
2021-11-03 06:00:56,50.92,21.41,575.7,30.09,36.01,13.7
2021-11-03 07:00:56,55.88,28.98,611.76,40.82,49.34,10.82
2021-11-03 08:00:56,55.28,28.75,958.04,96.47,148.68,5.5
2021-11-03 09:00:56,83.43,31.39,1390.91,113.12,192.55,6.06
2021-11-03 10:00:56,29.9,33.89,750.23,56.77,82.09,14.03
2021-11-03 11:00:56,35.74,35.3,621.27,38.64,55.11,16.75
2021-11-03 12:00:56,20.26,17.91,483.69,24.34,37.68,21.36
