Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 )
2021-04-10 23:00:56,14.09,1.28,1.82,56.43,18.07,18.97
2021-04-11 00:00:56,13.41,3.74,2.2,69.79,17.33,17.72
2021-04-11 01:00:56,15.43,3.33,2.1,71.98,16.57,17.19
2021-04-11 02:00:56,16.39,5.44,2.45,74.95,16.56,17.25
2021-04-11 03:00:56,17.45,5.91,1.88,53.67,12.55,13.15
2021-04-11 04:00:56,17.42,4.99,1.92,40.89,8.71,9.36
2021-04-11 05:00:56,15.05,5.7,1.79,38.37,8.53,9.07
2021-04-11 06:00:56,13.71,4.91,1.4,24.06,8.18,8.79
2021-04-11 07:00:56,11.43,3.47,1.49,31.87,9.94,10.6
2021-04-11 08:00:56,14.62,3.11,1.61,39.66,16.6,18.1
2021-04-11 09:00:56,17.63,2.76,1.71,41.66,14.1,15.61
2021-04-11 10:00:56,18.69,2.67,2.58,54.91,15.5,17.52
2021-04-11 11:00:56,22.91,3.8,3.0,39.25,14.48,16.74
2021-04-11 12:00:56,20.47,8.35,3.85,64.12,11.85,13.43
2021-04-11 13:00:56,20.0,8.24,3.87,66.82,14.01,15.82
2021-04-11 14:00:56,20.43,12.62,4.33,133.08,17.53,19.77
2021-04-11 15:00:56,17.82,12.4,3.57,106.56,16.86,18.56
2021-04-11 16:00:56,21.77,11.62,3.51,109.87,16.96,18.54
2021-04-11 17:00:56,22.42,11.14,3.4,105.49,16.58,18.06
2021-04-11 18:00:56,24.7,9.64,3.19,100.83,18.11,19.16
2021-04-11 19:00:56,23.98,7.38,3.66,107.9,17.82,18.64
2021-04-11 20:00:56,24.11,9.34,3.12,138.92,23.05,24.13
2021-04-11 21:00:56,22.48,7.29,4.06,183.05,38.05,40.74
2021-04-11 22:00:56,27.71,8.95,3.75,198.47,35.05,37.36
2021-04-11 23:00:56,27.31,8.09,4.41,231.15,34.25,36.65
2021-04-12 00:00:56,31.63,6.28,3.97,211.16,31.07,32.77
2021-04-12 01:00:56,27.76,6.32,3.9,203.37,26.9,28.52
2021-04-12 02:00:56,27.33,5.34,2.78,130.88,20.08,21.81
2021-04-12 03:00:56,24.51,9.04,3.29,129.27,20.59,21.66
2021-04-12 04:00:56,22.4,7.02,2.52,74.17,24.67,25.96
2021-04-12 05:00:56,23.07,10.39,2.96,65.61,26.37,27.92
2021-04-12 06:00:56,21.24,8.25,2.57,73.42,24.25,25.82
2021-04-12 07:00:56,23.81,8.54,2.73,75.39,29.27,31.17
2021-04-12 08:00:56,21.67,7.46,2.81,126.76,39.04,42.64
2021-04-12 09:00:56,23.69,8.05,3.01,181.12,39.98,46.5
2021-04-12 10:00:56,21.04,6.59,4.72,240.62,38.18,46.61
2021-04-12 11:00:56,26.54,11.37,6.18,295.42,39.55,49.93
2021-04-12 12:00:56,29.51,6.83,7.89,333.16,39.34,50.34
2021-04-12 13:00:56,34.14,18.72,8.94,333.74,37.21,45.59
2021-04-12 14:00:56,37.36,21.3,10.2,378.81,34.63,43.1
2021-04-12 15:00:56,36.27,20.96,8.9,355.57,32.97,38.38
2021-04-12 16:00:56,41.54,20.19,9.62,346.02,30.45,35.82
2021-04-12 17:00:56,40.76,20.39,7.93,391.49,39.6,45.26
2021-04-12 18:00:56,41.46,20.55,7.23,356.11,40.26,45.46
2021-04-12 19:00:56,40.94,16.72,6.3,429.1,50.01,55.73
2021-04-12 20:00:56,35.4,14.37,6.83,455.86,62.08,66.63
2021-04-12 21:00:56,38.29,15.52,7.86,532.12,62.93,67.59
2021-04-12 22:00:56,41.95,17.12,10.34,553.24,66.14,70.69
2021-04-12 23:00:56,39.15,18.95,11.23,540.37,47.12,50.34
2021-04-13 00:00:56,43.81,25.61,14.06,567.91,51.82,54.75
2021-04-13 01:00:56,34.84,21.81,12.06,461.85,42.23,44.46
2021-04-13 02:00:56,38.51,25.73,12.75,354.37,37.46,39.92
2021-04-13 03:00:56,32.86,22.08,8.9,314.34,26.09,27.34
2021-04-13 04:00:56,38.08,19.9,7.75,364.59,46.48,48.78
2021-04-13 05:00:56,36.32,17.8,6.5,448.89,68.42,73.87
2021-04-13 06:00:56,39.26,13.64,4.84,656.85,76.11,93.22
2021-04-13 07:00:56,43.28,15.99,4.59,1028.28,66.8,138.37
2021-04-13 08:00:56,47.48,10.77,5.56,932.9,58.79,152.42
2021-04-13 09:00:56,55.07,30.03,6.75,869.53,40.81,62.09
2021-04-13 10:00:56,58.99,43.74,11.43,575.19,31.14,43.34
2021-04-13 11:00:56,60.36,36.72,10.94,226.65,24.81,33.62
2021-04-13 12:00:56,59.99,33.26,13.59,154.71,12.72,15.69
2021-04-13 13:00:56,50.77,28.82,11.92,145.45,14.27,17.74
2021-04-13 14:00:56,46.65,24.93,9.83,114.69,12.63,15.44
2021-04-13 15:00:56,40.21,18.14,8.55,105.8,15.39,18.85
2021-04-13 16:00:56,35.35,13.91,7.19,105.54,17.91,21.9
2021-04-13 17:00:56,36.34,10.15,6.24,97.44,19.23,23.05
2021-04-13 18:00:56,32.3,7.75,5.77,107.0,37.94,83.98
2021-04-13 19:00:56,29.55,5.87,5.47,122.78,52.45,99.09
2021-04-13 20:00:56,31.54,5.83,5.11,144.37,55.93,58.58
2021-04-13 21:00:56,28.14,6.82,4.95,219.56,75.89,81.76
2021-04-13 22:00:56,39.3,7.94,4.62,275.06,76.26,91.12
2021-04-13 23:00:56,39.45,12.95,3.75,231.29,48.13,59.99
2021-04-14 00:00:56,48.09,10.83,3.49,243.08,30.47,32.57
2021-04-14 01:00:56,43.69,13.16,2.68,220.42,26.92,28.23
2021-04-14 02:00:56,43.2,9.9,2.23,127.83,21.1,21.88
2021-04-14 03:00:56,37.6,7.58,1.74,158.71,32.26,34.65
2021-04-14 04:00:56,35.27,7.66,1.86,133.53,30.52,35.01
2021-04-14 05:00:56,28.9,5.8,1.6,127.08,17.96,18.79
2021-04-14 06:00:56,26.31,6.5,1.43,126.04,18.51,19.33
2021-04-14 07:00:56,22.43,5.47,1.29,114.37,33.51,36.81
2021-04-14 08:00:56,21.85,7.89,1.5,159.02,48.53,66.89
2021-04-14 09:00:56,28.45,6.5,1.65,155.3,38.5,57.6
2021-04-14 10:00:56,28.49,11.17,2.55,141.35,20.39,27.3
2021-04-14 11:00:56,34.57,12.16,3.39,126.82,18.72,25.96
2021-04-14 12:00:56,36.9,13.22,4.15,69.3,13.73,18.06
2021-04-14 13:00:56,36.88,15.97,4.65,83.7,13.08,16.03
2021-04-14 14:00:56,41.12,13.45,5.07,86.43,10.47,12.68
2021-04-14 15:00:56,40.46,12.46,6.18,121.14,11.45,14.08
2021-04-14 16:00:56,35.9,12.26,7.02,138.49,11.85,13.98
2021-04-14 17:00:56,39.44,9.6,8.17,161.31,14.67,16.87
2021-04-14 18:00:56,36.03,10.2,9.56,186.89,20.39,23.02
2021-04-14 19:00:56,37.24,8.07,10.68,107.48,27.19,29.85
2021-04-14 20:00:56,43.85,7.01,19.97,157.2,27.86,29.58
2021-04-14 21:00:56,45.42,5.45,16.45,162.77,22.66,23.92
2021-04-14 22:00:56,49.22,6.43,25.08,264.91,40.18,43.41
2021-04-14 23:00:56,54.03,10.55,19.4,181.42,28.63,30.57
2021-04-15 00:00:56,49.9,9.98,16.84,252.9,33.73,35.24
2021-04-15 01:00:56,54.24,17.92,15.39,254.71,42.05,44.35
2021-04-15 02:00:56,54.9,15.06,11.46,253.63,38.55,40.5
2021-04-15 03:00:56,54.54,19.63,8.87,317.87,32.1,34.08
2021-04-15 04:00:56,55.92,16.37,8.03,163.42,27.03,28.81
2021-04-15 05:00:56,49.07,16.17,6.32,281.22,61.79,66.83
2021-04-15 06:00:56,51.75,15.05,5.51,194.47,71.31,83.79
2021-04-15 07:00:56,52.51,17.86,4.15,347.39,67.7,87.54
2021-04-15 08:00:56,54.06,20.71,5.78,420.94,64.11,151.3
2021-04-15 09:00:56,66.79,22.29,7.94,387.3,66.92,120.7
2021-04-15 10:00:56,64.71,25.05,10.36,257.24,38.69,58.83
2021-04-15 11:00:56,72.92,23.8,11.05,325.66,24.33,32.41
2021-04-15 12:00:56,69.1,24.97,10.2,187.5,16.24,20.71
2021-04-15 13:00:56,67.49,23.59,7.7,195.64,9.41,11.5
2021-04-15 14:00:56,58.54,20.45,4.78,210.09,8.72,11.28
2021-04-15 15:00:56,54.64,15.35,3.17,219.7,9.27,11.12
2021-04-15 16:00:56,50.02,14.3,2.68,219.23,11.32,13.66
2021-04-15 17:00:56,50.77,11.09,2.29,246.27,13.12,15.77
2021-04-15 18:00:56,49.77,11.23,3.53,275.2,19.42,22.17
2021-04-15 19:00:56,53.98,8.54,6.55,309.47,27.61,30.91
2021-04-15 20:00:56,55.99,12.24,6.08,294.24,33.05,34.94
2021-04-15 21:00:56,52.6,9.67,12.56,394.95,37.43,39.3
2021-04-15 22:00:56,57.17,15.95,8.78,287.11,28.81,30.28
2021-04-15 23:00:56,56.8,16.03,11.67,351.43,32.96,34.66
2021-04-16 00:00:56,55.23,19.04,9.75,289.16,39.45,41.14
2021-04-16 01:00:56,56.98,18.09,8.19,234.06,32.03,33.14
2021-04-16 02:00:56,54.34,18.51,8.49,202.99,30.64,32.0
2021-04-16 03:00:56,54.1,17.76,8.11,234.97,26.06,27.07
2021-04-16 04:00:56,52.43,14.65,7.03,207.8,25.83,26.85
2021-04-16 05:00:56,51.7,15.16,6.92,232.57,31.47,32.59
2021-04-16 06:00:56,50.71,15.19,5.76,232.82,50.7,52.38
2021-04-16 07:00:56,49.02,15.17,5.12,234.19,67.36,79.05
2021-04-16 08:00:56,52.93,14.93,5.04,351.71,75.14,111.74
2021-04-16 09:00:56,56.91,17.03,5.96,256.15,39.06,46.94
2021-04-16 10:00:56,64.98,14.98,8.44,340.32,39.04,47.94
2021-04-16 11:00:56,69.38,15.53,10.2,217.54,21.3,25.92
2021-04-16 12:00:56,68.71,19.74,13.02,175.83,13.29,15.9
2021-04-16 13:00:56,64.55,17.35,15.34,129.77,13.7,16.49
2021-04-16 14:00:56,59.88,21.94,14.94,108.22,11.91,13.56
2021-04-16 15:00:56,51.27,17.63,13.99,106.43,13.1,15.15
2021-04-16 16:00:56,51.94,20.78,10.71,144.67,14.73,17.35
2021-04-16 17:00:56,46.4,16.31,9.26,174.92,19.84,22.54
2021-04-16 18:00:56,49.87,17.53,8.43,300.73,35.77,39.3
2021-04-16 19:00:56,48.97,14.97,9.46,322.47,44.48,48.74
2021-04-16 20:00:56,56.32,14.33,9.81,155.58,43.37,45.85
2021-04-16 21:00:56,54.77,13.75,10.63,203.82,32.84,34.59
2021-04-16 22:00:56,61.06,15.25,8.19,174.43,30.14,31.68
2021-04-16 23:00:56,55.36,15.96,8.09,132.23,38.93,40.66
2021-04-17 00:00:56,63.78,21.14,6.38,336.36,32.21,33.45
2021-04-17 01:00:56,57.56,19.79,6.24,310.4,29.57,31.25
2021-04-17 02:00:56,63.87,26.35,5.85,317.89,27.76,29.31
2021-04-17 03:00:56,62.07,25.72,5.4,252.85,23.27,24.79
2021-04-17 04:00:56,60.64,28.24,5.53,296.7,34.19,36.24
2021-04-17 05:00:56,56.54,27.74,4.86,287.77,38.36,40.99
2021-04-17 06:00:56,60.04,28.86,4.17,312.07,42.61,45.81
2021-04-17 07:00:56,58.14,28.18,3.69,290.41,40.76,47.51
2021-04-17 08:00:56,59.28,30.5,3.48,321.7,44.77,61.2
2021-04-17 09:00:56,63.49,29.18,3.12,233.43,26.72,35.66
2021-04-17 10:00:56,57.27,27.25,3.04,228.06,23.8,31.24
2021-04-17 11:00:56,58.34,26.58,3.06,170.72,26.73,34.91
2021-04-17 12:00:56,56.07,25.4,3.47,147.77,22.51,29.65
2021-04-17 13:00:56,55.51,24.74,3.73,128.42,23.42,31.52
2021-04-17 14:00:56,53.39,26.45,3.96,105.22,12.33,16.75
2021-04-17 15:00:56,57.47,19.29,4.03,91.01,12.46,16.93
2021-04-17 16:00:56,55.65,21.06,3.76,75.06,13.94,18.41
2021-04-17 17:00:56,64.56,15.48,3.62,74.8,17.41,22.59
2021-04-17 18:00:56,63.95,14.51,3.64,106.16,14.67,17.5
2021-04-17 19:00:56,68.38,10.79,3.38,145.52,14.21,16.43
2021-04-17 20:00:56,68.7,11.91,4.83,189.92,15.2,17.27
2021-04-17 21:00:56,64.63,12.84,4.17,226.54,12.15,13.59
2021-04-17 22:00:56,63.69,13.38,5.76,250.12,15.37,16.67
2021-04-17 23:00:56,61.96,15.12,5.6,261.63,28.31,30.06
2021-04-18 00:00:56,60.05,11.29,5.62,303.65,29.45,32.3
2021-04-18 01:00:56,66.22,9.9,5.42,354.5,27.83,29.17
2021-04-18 02:00:56,66.47,11.05,4.6,341.77,14.75,15.51
2021-04-18 03:00:56,73.4,11.34,3.11,239.9,7.02,7.56
2021-04-18 04:00:56,67.8,12.17,3.29,286.79,6.54,7.19
2021-04-18 05:00:56,67.76,12.61,2.94,222.39,6.64,7.38
2021-04-18 06:00:56,60.98,9.39,2.85,215.48,9.21,10.52
2021-04-18 07:00:56,57.82,13.78,2.8,195.81,11.7,12.56
2021-04-18 08:00:56,52.46,11.05,2.71,287.11,41.61,46.71
2021-04-18 09:00:56,55.3,15.2,2.92,199.07,19.47,22.15
2021-04-18 10:00:56,49.63,12.57,2.92,257.03,16.69,19.03
2021-04-18 11:00:56,53.41,14.16,3.26,187.67,6.56,7.82
2021-04-18 12:00:56,57.61,14.15,3.18,157.23,6.3,8.1
2021-04-18 13:00:56,65.38,15.58,3.13,162.53,6.83,9.05
2021-04-18 14:00:56,71.81,17.77,2.73,174.57,5.97,7.55
2021-04-18 15:00:56,83.78,15.8,2.61,179.65,6.52,8.15
2021-04-18 16:00:56,81.85,18.09,2.34,186.01,6.79,8.57
2021-04-18 17:00:56,82.2,15.28,2.56,181.54,7.6,9.02
2021-04-18 18:00:56,74.52,14.39,2.68,175.36,8.17,9.9
2021-04-18 19:00:56,69.44,10.76,2.91,171.88,7.98,9.22
2021-04-18 20:00:56,56.56,9.58,2.98,163.68,7.95,9.27
2021-04-18 21:00:56,50.66,8.18,3.35,170.66,8.54,9.31
2021-04-18 22:00:56,41.43,7.51,3.38,159.75,9.05,9.75
2021-04-18 23:00:56,31.22,6.15,3.46,156.16,10.54,11.76
2021-04-19 00:00:56,31.57,4.8,3.35,146.56,9.85,10.47
2021-04-19 01:00:56,23.03,3.73,3.23,177.27,7.53,7.95
2021-04-19 02:00:56,23.92,3.0,3.0,192.55,7.16,7.35
2021-04-19 03:00:56,19.44,2.56,2.58,186.08,6.36,6.47
2021-04-19 04:00:56,16.74,2.16,2.77,205.51,9.03,9.23
2021-04-19 05:00:56,15.68,2.11,2.38,175.69,9.56,9.71
2021-04-19 06:00:56,12.11,1.88,2.31,191.66,16.59,16.86
2021-04-19 07:00:56,14.39,2.14,2.04,173.17,27.39,28.62
2021-04-19 08:00:56,13.27,2.49,1.95,177.43,31.91,34.46
2021-04-19 09:00:56,19.5,2.91,1.73,225.1,59.22,74.68
2021-04-19 10:00:56,20.55,3.25,1.64,279.97,53.89,75.49
2021-04-19 11:00:56,26.08,3.2,1.62,194.99,40.07,45.91
2021-04-19 12:00:56,23.91,3.27,1.67,277.65,41.47,47.63
2021-04-19 13:00:56,29.93,2.86,1.55,157.3,35.55,40.5
2021-04-19 14:00:56,23.32,2.88,1.64,185.28,30.52,35.65
2021-04-19 15:00:56,29.31,2.71,1.69,245.51,48.0,54.95
2021-04-19 16:00:56,24.89,2.76,1.6,146.34,28.37,34.45
2021-04-19 17:00:56,31.59,2.95,2.21,337.38,43.56,50.73
2021-04-19 18:00:56,26.39,2.85,2.44,245.55,41.67,48.83
2021-04-19 19:00:56,31.84,5.05,2.92,203.63,49.16,55.08
2021-04-19 20:00:56,24.96,5.32,3.51,114.2,36.17,38.68
2021-04-19 21:00:56,26.62,6.48,3.39,127.64,22.43,23.23
2021-04-19 22:00:56,21.01,6.28,3.67,289.34,34.72,36.77
2021-04-19 23:00:56,21.68,4.79,3.57,230.01,20.02,21.18
2021-04-20 00:00:56,17.0,3.79,3.48,242.53,43.58,46.93
2021-04-20 01:00:56,18.68,3.51,3.75,277.27,59.85,64.24
2021-04-20 02:00:56,19.3,3.4,4.06,152.78,11.66,12.56
2021-04-20 03:00:56,19.34,3.4,3.84,193.1,14.09,15.2
2021-04-20 04:00:56,20.45,3.75,5.76,163.08,13.0,14.04
2021-04-20 05:00:56,18.01,3.4,7.12,193.6,16.22,17.43
2021-04-20 06:00:56,18.17,3.4,11.06,180.82,17.37,18.43
2021-04-20 07:00:56,16.5,3.09,10.59,296.22,50.63,59.89
2021-04-20 08:00:56,24.51,3.18,14.85,335.48,63.01,106.18
2021-04-20 09:00:56,29.53,2.89,13.22,317.16,27.44,35.3
2021-04-20 10:00:56,35.3,5.17,10.12,317.03,11.35,14.11
2021-04-20 11:00:56,40.33,3.95,11.24,4920.94,16.18,20.1
2021-04-20 12:00:56,33.83,5.67,6.55,236.56,9.41,11.68
2021-04-20 13:00:56,30.6,4.58,6.64,121.65,11.55,14.15
2021-04-20 14:00:56,24.52,3.98,7.59,118.33,18.87,23.06
2021-04-20 15:00:56,27.06,4.01,6.93,126.65,18.23,21.37
2021-04-20 16:00:56,25.02,3.29,8.18,128.72,18.65,22.15
2021-04-20 17:00:56,31.55,3.53,7.33,141.62,21.42,24.46
2021-04-20 18:00:56,30.87,2.61,7.67,129.53,20.99,22.9
2021-04-20 19:00:56,29.33,2.77,7.8,192.75,37.46,41.63
2021-04-20 20:00:56,29.88,2.21,7.61,156.4,30.46,32.4
2021-04-20 21:00:56,25.92,5.44,8.05,215.78,21.55,22.63
2021-04-20 22:00:56,25.52,4.32,8.67,195.44,25.16,26.19
2021-04-20 23:00:56,27.72,7.09,7.93,139.64,21.89,22.59
2021-04-21 00:00:56,23.04,7.98,8.88,161.75,29.71,30.65
2021-04-21 01:00:56,27.7,6.67,6.06,80.28,32.73,34.31
2021-04-21 02:00:56,21.33,8.31,5.32,64.08,40.3,41.62
2021-04-21 03:00:56,27.6,6.28,2.17,202.37,67.29,84.64
2021-04-21 04:00:56,26.52,5.36,2.03,122.48,66.74,79.52
2021-04-21 05:00:56,25.77,3.84,1.81,239.72,67.67,80.49
2021-04-21 06:00:56,27.77,3.02,1.74,275.8,61.65,75.21
2021-04-21 07:00:56,25.79,6.71,1.71,480.08,56.39,134.13
2021-04-21 08:00:56,29.14,7.07,2.62,899.54,54.32,204.97
2021-04-21 09:00:56,45.07,12.24,4.94,551.66,57.26,118.76
2021-04-21 10:00:56,46.52,18.63,5.89,553.41,37.69,54.4
2021-04-21 11:00:56,60.21,16.01,7.1,348.26,25.28,32.77
2021-04-21 12:00:56,50.31,19.89,6.97,171.45,23.84,29.5
2021-04-21 13:00:56,54.1,14.7,6.44,71.65,19.36,23.87
2021-04-21 14:00:56,38.61,11.01,8.22,33.12,16.9,20.57
2021-04-21 15:00:56,38.64,8.79,8.94,24.11,15.24,17.93
2021-04-21 16:00:56,32.76,6.67,12.01,32.03,13.86,15.98
2021-04-21 17:00:56,30.69,5.1,16.34,46.8,16.87,19.54
2021-04-21 18:00:56,28.49,4.3,9.99,36.8,14.72,17.21
2021-04-21 19:00:56,33.56,3.66,12.65,63.64,31.09,33.67
2021-04-21 20:00:56,26.37,3.5,5.86,89.53,29.99,31.55
2021-04-21 21:00:56,30.96,3.08,4.69,77.93,27.52,28.79
2021-04-21 22:00:56,30.23,2.9,4.03,61.76,24.03,25.0
2021-04-21 23:00:56,29.99,3.46,4.45,45.04,19.8,20.68
2021-04-22 00:00:56,31.83,9.56,3.47,25.27,19.38,20.17
2021-04-22 01:00:56,31.04,8.46,3.09,8.77,22.81,23.62
2021-04-22 02:00:56,26.32,14.37,3.25,9.86,26.06,26.86
2021-04-22 03:00:56,26.79,13.18,3.43,14.97,25.31,26.29
2021-04-22 04:00:56,27.36,11.21,3.08,16.6,19.53,20.71
2021-04-22 05:00:56,25.47,10.97,2.56,26.31,26.11,27.43
2021-04-22 06:00:56,25.84,8.12,1.99,61.49,45.2,47.19
2021-04-22 07:00:56,28.01,8.8,1.52,95.48,59.02,94.32
2021-04-22 08:00:56,24.8,11.77,2.47,215.07,64.28,116.75
2021-04-22 09:00:56,35.89,12.0,5.25,107.21,41.4,62.94
2021-04-22 10:00:56,33.59,16.77,5.41,238.58,22.05,28.03
2021-04-22 11:00:56,39.11,14.31,5.69,175.33,15.61,19.14
2021-04-22 12:00:56,36.86,13.97,4.23,100.35,13.56,16.53
2021-04-22 13:00:56,35.2,12.28,1.81,131.2,13.14,16.05
2021-04-22 14:00:56,31.39,10.28,1.26,191.02,14.33,17.74
2021-04-22 15:00:56,35.03,7.85,1.15,181.57,11.93,14.46
2021-04-22 16:00:56,25.81,6.15,1.03,188.61,12.66,16.04
2021-04-22 17:00:56,31.67,4.68,1.0,190.22,15.09,19.06
2021-04-22 18:00:56,30.91,3.94,0.72,191.61,13.26,16.58
2021-04-22 19:00:56,30.1,2.87,0.6,201.29,18.51,21.39
2021-04-22 20:00:56,36.57,3.44,1.25,132.47,39.43,41.46
2021-04-22 21:00:56,33.0,2.98,2.84,242.05,52.62,55.32
2021-04-22 22:00:56,39.05,3.58,5.14,177.24,34.94,36.87
2021-04-22 23:00:56,39.2,6.38,5.45,262.94,38.04,40.16
2021-04-23 00:00:56,41.64,9.69,6.85,214.01,57.7,64.95
2021-04-23 01:00:56,44.93,11.07,5.52,396.31,83.15,102.33
2021-04-23 02:00:56,46.11,13.77,4.76,558.38,93.11,113.73
2021-04-23 03:00:56,50.59,15.91,3.63,640.29,89.7,119.15
2021-04-23 04:00:56,53.91,18.31,4.0,602.92,75.27,142.92
2021-04-23 05:00:56,54.53,18.91,3.09,521.85,61.86,98.57
2021-04-23 06:00:56,55.55,23.89,2.83,472.56,57.46,72.13
2021-04-23 07:00:56,52.07,18.83,2.42,339.5,55.9,85.07
2021-04-23 08:00:56,55.45,22.1,2.75,290.94,53.85,107.15
2021-04-23 09:00:56,53.83,18.12,3.44,290.83,33.36,48.8
2021-04-23 10:00:56,52.63,17.16,4.96,382.55,24.6,32.4
2021-04-23 11:00:56,53.89,13.01,3.83,264.06,19.17,24.87
2021-04-23 12:00:56,47.13,12.04,3.95,234.25,19.18,24.75
2021-04-23 13:00:56,45.1,9.66,2.56,227.06,13.7,17.6
2021-04-23 14:00:56,41.14,9.37,2.18,225.62,10.15,11.98
2021-04-23 15:00:56,36.49,7.53,2.81,246.99,9.96,11.69
2021-04-23 16:00:56,32.09,5.87,3.73,240.22,9.01,10.7
2021-04-23 17:00:56,31.25,4.92,2.39,262.3,10.75,13.04
2021-04-23 18:00:56,29.04,4.32,4.15,263.92,11.89,14.19
2021-04-23 19:00:56,31.46,3.95,2.82,279.85,14.98,16.52
2021-04-23 20:00:56,31.72,3.42,3.96,274.01,16.18,17.27
2021-04-23 21:00:56,32.35,2.9,4.24,275.0,14.64,15.45
2021-04-23 22:00:56,29.07,2.27,5.46,305.97,19.97,21.03
2021-04-23 23:00:56,29.17,2.19,5.2,283.43,23.15,24.52
2021-04-24 00:00:56,28.61,1.91,5.08,295.59,22.08,23.08
2021-04-24 01:00:56,33.21,1.85,5.58,263.33,15.64,16.06
2021-04-24 02:00:56,31.73,1.65,4.97,239.54,16.95,17.31
2021-04-24 03:00:56,30.47,2.29,4.29,225.04,13.42,13.7
2021-04-24 04:00:56,29.08,2.78,4.3,239.57,13.43,13.81
2021-04-24 05:00:56,21.38,3.02,3.88,225.59,11.71,11.97
2021-04-24 06:00:56,24.69,3.13,3.76,241.35,22.54,22.91
2021-04-24 07:00:56,22.08,3.01,3.33,240.63,49.58,53.0
2021-04-24 08:00:56,21.96,2.69,4.03,255.46,44.9,56.53
2021-04-24 09:00:56,25.92,3.15,3.93,268.11,46.18,56.85
2021-04-24 10:00:56,25.88,3.34,4.35,259.03,35.4,43.5
2021-04-24 11:00:56,32.64,3.34,5.03,230.59,25.94,34.31
2021-04-24 12:00:56,35.13,4.57,4.04,198.32,10.59,12.9
2021-04-24 13:00:56,36.05,4.27,4.18,214.22,7.69,9.47
2021-04-24 14:00:56,35.88,5.31,3.2,236.84,7.73,9.02
2021-04-24 15:00:56,32.29,4.54,2.69,244.94,7.71,8.59
2021-04-24 16:00:56,30.22,4.07,2.28,239.49,5.93,6.75
2021-04-24 17:00:56,27.93,3.44,2.19,245.42,9.02,10.12
2021-04-24 18:00:56,26.45,3.08,2.05,245.5,10.39,11.45
2021-04-24 19:00:56,24.78,2.78,2.55,269.71,16.75,18.04
2021-04-24 20:00:56,22.8,5.28,2.93,364.03,18.75,19.69
2021-04-24 21:00:56,24.57,4.34,3.66,393.23,18.59,19.37
2021-04-24 22:00:56,25.71,6.24,3.77,356.71,19.48,20.09
2021-04-24 23:00:56,29.63,6.68,4.09,353.39,23.87,24.46
2021-04-25 00:00:56,29.96,8.33,4.13,327.66,22.46,22.86
2021-04-25 01:00:56,33.21,8.36,3.79,275.18,23.09,23.84
2021-04-25 02:00:56,34.78,11.98,3.5,226.35,20.23,20.77
2021-04-25 03:00:56,32.29,10.41,1.96,213.04,23.0,23.48
2021-04-25 04:00:56,37.18,12.15,2.22,218.37,23.91,24.41
2021-04-25 05:00:56,36.81,10.87,1.61,227.98,20.36,20.86
2021-04-25 06:00:56,36.28,14.48,1.41,233.62,20.32,20.88
2021-04-25 07:00:56,34.92,10.86,1.1,240.08,23.63,24.34
2021-04-25 08:00:56,35.13,13.29,1.09,266.82,28.25,30.2
2021-04-25 09:00:56,32.31,9.8,0.93,296.57,35.91,38.13
2021-04-25 10:00:56,32.97,8.17,0.9,299.6,48.54,53.36
2021-04-25 11:00:56,32.16,10.86,0.75,265.71,32.9,39.06
2021-04-25 12:00:56,32.45,8.74,0.53,263.74,21.76,25.39
2021-04-25 13:00:56,31.57,11.68,0.45,238.18,10.4,13.35
2021-04-25 14:00:56,31.25,8.49,0.24,210.1,7.57,9.22
2021-04-25 15:00:56,29.27,7.01,0.16,199.21,8.91,10.39
2021-04-25 16:00:56,23.79,5.54,0.17,226.62,9.45,11.25
2021-04-25 17:00:56,20.4,4.36,0.44,202.29,15.38,16.76
2021-04-25 18:00:56,16.66,3.68,0.66,278.24,21.3,24.75
2021-04-25 19:00:56,20.65,4.22,1.22,258.38,21.28,23.31
2021-04-25 20:00:56,16.32,4.18,1.84,156.86,24.82,26.43
2021-04-25 21:00:56,23.89,5.01,2.5,101.78,27.36,28.59
2021-04-25 22:00:56,19.33,5.28,2.58,130.36,23.21,25.21
2021-04-25 23:00:56,22.12,7.2,2.51,79.8,34.68,36.85
2021-04-26 00:00:56,19.92,6.41,2.62,65.95,19.79,20.38
2021-04-26 01:00:56,16.51,7.82,2.22,57.77,14.19,15.15
2021-04-26 02:00:56,15.54,6.14,2.23,59.92,12.93,13.62
2021-04-26 03:00:56,11.82,4.72,1.74,70.73,11.86,12.56
2021-04-26 04:00:56,11.9,3.47,1.67,59.56,12.26,13.24
2021-04-26 05:00:56,8.74,2.67,1.57,59.18,14.83,15.67
2021-04-26 06:00:56,9.35,2.19,1.43,49.69,10.84,11.57
2021-04-26 07:00:56,8.97,1.91,1.26,59.9,18.98,20.3
2021-04-26 08:00:56,10.28,1.84,1.36,94.89,27.18,30.03
2021-04-26 09:00:56,13.55,2.12,1.54,130.1,24.69,28.45
2021-04-26 10:00:56,15.77,1.94,2.3,104.61,22.52,29.37
2021-04-26 11:00:56,15.18,4.86,2.87,103.83,16.98,23.77
2021-04-26 12:00:56,20.22,4.0,3.26,99.39,15.27,21.89
2021-04-26 13:00:56,19.44,6.52,3.28,101.9,20.56,27.37
