Tarih,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-12-22 20:00:56,18.93625,18.8,1.015,0.0,30.44375,78.23875,29.0425
2021-12-22 21:00:56,18.6425,19.79375,2.8525,0.0,29.51375,75.68125,29.393749999999997
2021-12-22 22:00:56,26.941250000000004,25.71375,1.74125,0.0,35.49125,85.065,18.58625
2021-12-22 23:00:56,31.270000000000003,26.41,1.1375,0.0,34.89125,84.56625,20.278750000000002
2021-12-23 00:00:56,33.06,29.73,1.33,0.0,35.65625,88.74125,19.93875
2021-12-23 01:00:56,28.384999999999998,29.408749999999998,1.86375,0.0,33.52125,85.0975,17.58625
2021-12-23 02:00:56,23.73875,29.925,1.8725,0.0,34.12625,92.05375000000001,13.5775
2021-12-23 03:00:56,23.78,28.377499999999998,1.3912499999999999,0.0,30.18625,78.60374999999999,16.51625
2021-12-23 04:00:56,24.24875,25.346249999999998,1.0499999999999998,0.0,18.92125,63.633750000000006,34.93375
2021-12-23 05:00:56,19.89875,19.68,0.8574999999999999,0.0,14.57875,58.37125,39.06125
2021-12-23 06:00:56,11.02875,18.5225,0.76125,0.0,15.286249999999999,59.12625,42.18375
2021-12-23 07:00:56,8.29625,14.432500000000001,0.0,0.0,11.175,54.620000000000005,53.7325
2021-12-23 08:00:56,7.94125,12.9525,0.56875,0.0,16.01,1.625,41.96875
2021-12-23 09:00:56,7.46125,15.69875,0.91,0.0,28.03,76.36125,32.378750000000004
2021-12-23 10:00:56,6.72875,15.4775,0.6387499999999999,0.0,28.86,80.40625,31.1425
2021-12-23 11:00:56,9.1325,15.85125,1.8025,0.0,12.004999999999999,58.751250000000006,56.114999999999995
2021-12-23 12:00:56,7.7825,14.06875,1.68,0.0,6.26875,51.14,67.61500000000001
2021-12-23 13:00:56,7.061249999999999,11.38875,2.3275,0.0,3.3899999999999997,47.158750000000005,74.015
2021-12-23 14:00:56,6.984999999999999,8.3775,0.69125,0.0,3.1537499999999996,48.0275,76.55875
2021-12-23 15:00:56,6.13,7.16625,8.855,0.0,7.55,53.1625,72.85374999999999
2021-12-23 16:00:56,15.16875,11.3175,13.545,0.0,8.2725,53.435,69.93625
2021-12-23 17:00:56,16.98625,16.42125,3.05375,0.0,10.620000000000001,54.88875,59.9725
2021-12-23 18:00:56,15.7925,16.345,2.5725,0.0,26.37375,71.2175,37.8925
2021-12-23 19:00:56,23.02,18.43875,1.2425,0.0,40.105000000000004,91.565,19.8
2021-12-23 20:00:56,30.134999999999998,27.865000000000002,0.2275,0.0,40.65625,94.92375000000001,17.911250000000003
2021-12-23 21:00:56,27.4675,29.183750000000003,2.28375,0.0,38.60625,93.08375000000001,14.958750000000002
2021-12-23 22:00:56,32.525000000000006,34.54125,2.4325,0.0,35.504999999999995,87.8725,16.6175
2021-12-23 23:00:56,30.951249999999998,31.873749999999998,1.42625,0.0,34.49625,86.0925,16.345
2021-12-24 00:00:56,26.9175,28.8875,2.31,0.0,33.95,91.10249999999999,15.927499999999998
2021-12-24 01:00:56,31.17625,33.40875,2.0125,0.0,33.458749999999995,88.30875,15.90875
2021-12-24 02:00:56,27.77375,31.15,2.19625,0.0,30.88625,82.22625000000001,18.625
2021-12-24 03:00:56,24.31,25.80875,2.21375,0.0,38.5975,92.27250000000001,10.085
2021-12-24 04:00:56,25.61375,27.511249999999997,1.84625,0.0,38.480000000000004,99.74875,7.98125
2021-12-24 05:00:56,28.927500000000002,32.38375,1.89875,0.0,38.3075,102.70124999999999,8.50625
2021-12-24 06:00:56,25.759999999999998,31.48375,2.40625,0.0,30.95625,79.89625000000001,14.515
2021-12-24 07:00:56,23.8925,28.09375,3.3775,0.0,37.94,107.965,10.13125
2021-12-24 08:00:56,22.3575,26.55875,3.71,0.0,39.1225,120.74000000000001,9.72875
2021-12-24 09:00:56,27.05875,26.5975,7.3237499999999995,0.0,41.63,2.10875,10.5075
2021-12-24 10:00:56,37.29625,35.08625000000001,8.2075,0.0,40.905,160.17125,11.778749999999999
2021-12-24 11:00:56,43.30125,43.84625,20.055,0.0,40.897499999999994,145.53000000000003,16.7025
2021-12-24 12:00:56,43.8275,41.9225,27.5975,0.0,32.3725,106.35,32.37875
2021-12-24 13:00:56,37.10875,32.582499999999996,9.625,0.0,9.25875,59.435,71.61125
2021-12-24 14:00:56,26.7625,16.085,6.0725,0.0,3.8325000000000005,49.6075,80.7425
2021-12-24 15:00:56,24.18,10.60625,7.034999999999999,0.0,4.9375,50.85,80.18
2021-12-24 16:00:56,25.697499999999998,10.658750000000001,10.885,0.0,11.27375,60.21375,70.63749999999999
2021-12-24 17:00:56,23.855,12.81625,7.9887500000000005,0.0,11.942499999999999,57.89,68.7625
2021-12-24 18:00:56,24.166249999999998,16.215000000000003,9.79125,0.0,17.29875,65.01125,62.135000000000005
2021-12-24 19:00:56,24.63125,16.96625,8.995,0.0,21.56625,67.91125,57.745000000000005
2021-12-24 20:00:56,22.16125,23.83125,7.21875,0.0,13.82375,58.5075,68.39875
2021-12-24 21:00:56,17.975,19.7375,6.956250000000001,0.0,17.20125,61.31625,62.26625
2021-12-24 22:00:56,17.0025,17.2475,6.6937500000000005,0.0,14.29,58.16,65.965
2021-12-24 23:00:56,15.361250000000002,15.17,4.891249999999999,0.0,11.3975,54.54125,69.26125000000002
2021-12-25 00:00:56,16.42875,12.28,3.5524999999999998,0.0,10.50125,53.6125,70.0475
2021-12-25 01:00:56,9.44125,12.34375,3.61375,0.0,8.44875,51.12375,72.50999999999999
2021-12-25 02:00:56,7.875,14.2325,3.14125,0.0,7.629999999999999,50.35125,73.79124999999999
2021-12-25 03:00:56,8.28375,13.690000000000001,3.1675,0.0,5.831250000000001,47.79625,75.57875000000001
2021-12-25 04:00:56,7.27625,13.64625,2.9312500000000004,0.0,6.233750000000001,48.55250000000001,74.33000000000001
2021-12-25 05:00:56,6.58625,13.22875,3.7712499999999998,0.0,14.4775,63.19,60.48625
2021-12-25 06:00:56,24.85625,15.31,5.845,0.0,21.271250000000002,63.94500000000001,47.931250000000006
2021-12-25 07:00:56,41.9525,19.73375,10.99,0.0,17.27375,60.26875,55.06375
2021-12-25 08:00:56,26.59375,18.30875,7.3237499999999995,0.0,13.8775,57.47,65.54625
2021-12-25 09:00:56,15.739999999999998,17.88875,6.0025,0.0,27.77,73.185,40.56625
2021-12-25 10:00:56,20.95125,18.122500000000002,6.755,0.0,32.21875,2.7575,41.427499999999995
2021-12-25 11:00:56,25.1675,13.95625,6.824999999999999,0.0,26.515,79.89750000000001,46.8475
2021-12-25 12:00:56,39.945,15.481250000000001,6.53625,0.0,13.8325,60.85625,69.56375
2021-12-25 13:00:56,25.42625,9.907499999999999,5.3374999999999995,0.0,7.991250000000001,52.57625,79.76374999999999
2021-12-25 14:00:56,15.1325,7.119999999999999,3.64,0.0,5.9775,49.785,82.67875000000001
2021-12-25 15:00:56,17.7725,7.475,4.41,0.0,6.73625,50.78875,81.91875
2021-12-25 16:00:56,16.16625,8.30375,5.005,0.0,8.89625,53.426249999999996,79.30000000000001
2021-12-25 17:00:56,19.52375,11.13375,6.2124999999999995,0.0,11.64375,56.47,73.8575
2021-12-25 18:00:56,22.345,12.23875,5.13625,0.0,13.127500000000001,57.698750000000004,70.13875
2021-12-25 19:00:56,19.4525,16.393749999999997,2.8000000000000003,0.0,16.51375,62.53375,63.59375
2021-12-25 20:00:56,26.42125,16.665,3.71,0.0,15.036249999999999,59.926249999999996,65.855
2021-12-25 21:00:56,21.94625,14.585,5.57375,0.0,13.936250000000001,57.33,66.28
2021-12-25 22:00:56,16.252499999999998,11.52375,3.9375,0.0,12.67875,55.946250000000006,66.97749999999999
2021-12-25 23:00:56,16.4375,11.78,3.33375,0.0,11.0825,54.24125,68.53999999999999
2021-12-26 00:00:56,15.497499999999999,14.115,3.955,0.0,8.9525,51.575,70.875
2021-12-26 01:00:56,13.30375,16.651250000000005,2.5025,0.0,6.975,49.805,73.89125000000001
2021-12-26 02:00:56,17.03375,10.39,2.86125,0.0,5.8412500000000005,48.07125,75.54624999999999
2021-12-26 03:00:56,14.335,9.0925,3.40375,0.0,5.80625,47.8025,75.22125
2021-12-26 04:00:56,9.2975,8.715,2.94875,0.0,4.6875,46.53625,77.53375
2021-12-26 05:00:56,7.03125,9.34375,2.94875,0.0,3.01,43.837500000000006,70.88375
2021-12-26 06:00:56,4.375,8.65375,2.8000000000000003,0.0,2.70375,42.84,70.51625
2021-12-26 07:00:56,11.6375,7.7524999999999995,3.9725,0.0,17.87625,58.975,44.415
2021-12-26 08:00:56,14.91875,12.092500000000001,6.0287500000000005,0.0,14.72625,55.71125,47.801249999999996
2021-12-26 09:00:56,18.45375,12.8625,6.195,0.0,16.66875,58.33625,47.74875
2021-12-26 10:00:56,17.6575,11.10375,11.10375,0.0,18.0075,61.48625,44.957499999999996
2021-12-26 11:00:56,16.84375,11.06,8.02375,0.0,10.193750000000001,0.0,58.616249999999994
2021-12-26 12:00:56,13.27375,8.84625,6.41375,0.0,5.03125,47.0225,69.92125
2021-12-26 13:00:56,11.31,8.705,5.512499999999999,0.0,4.24375,46.182500000000005,71.3475
2021-12-26 14:00:56,11.37625,8.33125,5.39875,0.0,4.6525,48.0,81.11875
2021-12-26 15:00:56,14.79625,8.44875,4.165,0.0,5.34125,48.945,79.87875
2021-12-26 16:00:56,23.65875,9.192499999999999,3.9200000000000004,0.0,6.68625,51.34625,77.455
2021-12-26 17:00:56,19.27375,8.3425,6.23,0.0,19.0925,66.38875,58.151250000000005
2021-12-26 18:00:56,22.785,13.60875,5.005,0.0,25.19125,71.93375,49.74125
2021-12-26 19:00:56,20.28875,16.533749999999998,2.51125,0.0,22.4775,68.36125,51.63875
2021-12-26 20:00:56,24.21625,14.73125,5.69625,0.0,44.13125,104.31375,26.07875
2021-12-26 21:00:56,36.335,16.215,4.7075,0.0,12.63875,55.9525,62.90875
2021-12-26 22:00:56,23.439999999999998,15.033750000000001,4.17375,0.0,23.62375,68.92625000000001,47.644999999999996
2021-12-26 23:00:56,23.7825,13.44125,7.175,0.0,39.725,101.76249999999999,22.7975
2021-12-27 00:00:56,39.41125,15.89125,8.96875,0.0,36.635,97.48875000000001,27.62625
2021-12-27 01:00:56,44.285000000000004,17.82,8.26875,0.0,46.9225,126.89750000000001,9.877500000000001
2021-12-27 02:00:56,44.144999999999996,22.746250000000003,4.9175,0.0,45.12125,110.215,11.67625
2021-12-27 03:00:56,28.915,17.4675,4.3575,0.0,45.23375,100.15375,11.06625
2021-12-27 04:00:56,27.735,14.8975,3.82375,0.0,39.9625,88.1225,15.22
2021-12-27 05:00:56,28.36625,15.379999999999999,3.4562500000000003,0.0,41.5775,122.535,11.513749999999998
2021-12-27 06:00:56,28.2725,19.067500000000003,3.9899999999999998,0.0,36.379999999999995,134.21375,24.822499999999998
2021-12-27 07:00:56,29.7575,13.623750000000001,7.9624999999999995,0.0,8.56875,52.79625,62.457499999999996
2021-12-27 08:00:56,17.036250000000003,10.2625,15.18125,0.0,21.1625,67.83,41.81625
2021-12-27 09:00:56,15.501249999999999,10.4625,15.4875,0.0,37.3275,107.03625,15.84875
2021-12-27 10:00:56,34.05125,16.40375,22.89,0.0,33.2775,110.85625,27.36125
2021-12-27 11:00:56,27.19,12.785,10.8325,0.0,31.1575,97.55625,28.60625
2021-12-27 12:00:56,28.805,16.064999999999998,11.655000000000001,0.0,19.181250000000002,2.43375,53.36875
2021-12-27 13:00:56,19.41375,12.686250000000001,8.924999999999999,0.0,13.20125,62.251250000000006,56.4275
2021-12-27 14:00:56,14.631250000000001,10.265,8.0675,0.0,17.3575,67.95500000000001,52.545
2021-12-27 15:00:56,16.7575,8.682500000000001,8.95125,0.0,21.432499999999997,72.96125,51.84125
2021-12-27 16:00:56,19.7275,7.62125,6.36125,0.0,19.95875,68.87875,52.852500000000006
2021-12-27 17:00:56,27.96125,10.5225,13.1425,0.0,31.603749999999998,87.82624999999999,35.61125
2021-12-27 18:00:56,46.24,27.12125,21.63875,0.0,54.81875,167.88625000000002,12.41375
2021-12-27 19:00:56,88.51125,35.9425,12.600000000000001,0.0,47.28750000000001,128.7675,15.637500000000001
2021-12-27 20:00:56,70.30250000000001,25.90625,11.15625,0.0,54.431250000000006,197.1125,10.47625
2021-12-27 21:00:56,65.90375,32.31625,12.8625,0.0,48.15,166.77375,8.44375
2021-12-27 22:00:56,59.275000000000006,32.24625,15.592500000000001,0.0,47.098749999999995,139.53125,11.2675
2021-12-27 23:00:56,49.13875,28.33,9.415,0.0,45.69625,146.1625,10.723749999999999
2021-12-28 00:00:56,41.9725,25.24375,6.57125,0.0,37.39,113.315,13.120000000000001
2021-12-28 01:00:56,38.364999999999995,22.10875,7.1049999999999995,0.0,31.518749999999997,84.92500000000001,27.1925
2021-12-28 02:00:56,29.848750000000003,15.094999999999999,10.0275,0.0,33.30875,118.72,21.72
2021-12-28 03:00:56,37.0575,21.4825,12.818750000000001,0.0,39.7425,110.39375,25.246250000000003
2021-12-28 04:00:56,22.35375,15.15,7.3325000000000005,0.0,17.96375,71.21875,41.99625
2021-12-28 05:00:56,13.75875,10.63375,5.1975,0.0,28.07625,2.04,31.31625
2021-12-28 06:00:56,1.4725,1.05625,0.0,0.0,29.18875,2.00125,33.75875
2021-12-28 07:00:56,37.01375,17.197499999999998,20.02,0.0,41.7025,107.85625,22.37625
2021-12-28 08:00:56,27.7075,16.145,10.342500000000001,0.0,38.18375,98.865,19.45625
2021-12-28 09:00:56,39.3875,20.7775,9.065,0.0,42.73125,153.22125,9.47
2021-12-28 10:00:56,40.82,20.6125,15.120000000000001,0.0,44.8675,193.3825,9.28
2021-12-28 11:00:56,54.74625,26.49875,17.045,0.0,43.662499999999994,173.81,3.955
2021-12-28 12:00:56,59.40375,23.721249999999998,21.76125,0.0,45.5175,160.2825,6.0287500000000005
2021-12-28 13:00:56,50.25125,21.5075,16.310000000000002,0.0,46.768750000000004,0.0,7.630000000000001
2021-12-28 14:00:56,54.162499999999994,22.715,11.57625,0.0,45.29,143.87625,8.47875
2021-12-28 15:00:56,59.893750000000004,20.86,15.19,0.0,41.387499999999996,126.595,13.431249999999999
2021-12-28 16:00:56,46.0775,16.415,17.596249999999998,0.0,47.74,147.98874999999998,8.015
2021-12-28 17:00:56,57.65375,23.625,11.71625,0.0,50.662499999999994,168.86625,4.296250000000001
2021-12-28 18:00:56,67.05125,28.603749999999998,10.3075,0.0,50.181250000000006,194.25875,2.8875
2021-12-28 19:00:56,82.985,39.182500000000005,12.34625,0.0,57.907500000000006,264.57375,2.5637499999999998
2021-12-28 20:00:56,119.54499999999999,44.6025,14.2625,0.0,52.0175,207.29625,9.1875
2021-12-28 21:00:56,95.8375,37.055,7.840000000000001,0.0,51.3275,189.95625,7.37875
2021-12-28 22:00:56,67.045,34.45,7.6125,0.0,52.79375,220.3475,7.25625
2021-12-28 23:00:56,67.88875,32.365,8.9425,0.0,51.333749999999995,216.88625000000002,8.17125
2021-12-29 00:00:56,61.8925,33.595,11.068750000000001,0.0,47.223749999999995,198.53,7.965
2021-12-29 01:00:56,59.36125,33.15,26.03125,0.0,44.145,162.74,7.3225
2021-12-29 02:00:56,52.4725,33.34625,24.255,0.0,43.49625,150.48874999999998,6.293749999999999
2021-12-29 03:00:56,44.845,28.924999999999997,16.21375,0.0,44.17875,159.64625,5.775
2021-12-29 04:00:56,44.0075,29.86625,11.235,0.0,42.2625,190.225,6.5025
2021-12-29 05:00:56,55.68875,33.06125,8.82,0.0,38.12625,155.15375,6.373749999999999
2021-12-29 06:00:56,48.985,29.79,7.1049999999999995,0.0,36.825,124.585,8.06375
2021-12-29 07:00:56,27.14,21.95,12.11,0.0,39.042500000000004,132.4,6.47875
2021-12-29 08:00:56,36.20375,27.39875,20.474999999999998,0.0,39.65625,155.9775,6.76
2021-12-29 09:00:56,47.59625,30.528750000000002,23.747500000000002,0.0,41.835,182.385,6.385
2021-12-29 10:00:56,59.38249999999999,38.9225,51.98375,0.0,48.426249999999996,246.3,5.5275
2021-12-29 11:00:56,73.50999999999999,46.985,37.44125,0.0,43.962500000000006,190.665,9.719999999999999
2021-12-29 12:00:56,54.535,31.159999999999997,22.3125,0.0,27.015,95.07625,27.7175
2021-12-29 13:00:56,32.07875,21.72,12.46875,0.0,34.879999999999995,117.865,23.416249999999998
2021-12-29 14:00:56,39.197500000000005,23.07875,12.844999999999999,0.0,40.25125,140.55625,21.166249999999998
2021-12-29 15:00:56,44.1475,26.903750000000002,36.225,0.0,38.8225,121.5825,24.24875
2021-12-29 16:00:56,40.401250000000005,23.38,29.60125,0.0,32.56,100.65375,29.285000000000004
2021-12-29 17:00:56,31.166249999999998,16.032500000000002,15.79375,0.0,23.605,77.31,37.7225
2021-12-29 18:00:56,23.0,12.3525,15.776250000000001,0.0,39.3825,103.3775,16.705
2021-12-29 19:00:56,38.2975,18.4525,17.43,0.0,47.93,146.65125,9.16875
2021-12-29 20:00:56,46.45,24.55625,17.07125,0.0,47.33,143.85,10.48125
2021-12-29 21:00:56,37.3775,21.865000000000002,14.5775,0.0,45.2025,133.60000000000002,9.615
2021-12-29 22:00:56,52.03,35.81375,14.48125,0.0,34.8,105.93625,21.49375
2021-12-29 23:00:56,33.37875,23.71625,11.48875,0.0,20.41875,68.35875,35.95125
2021-12-30 00:00:56,16.89625,14.682500000000001,11.13875,0.0,17.716250000000002,64.36375000000001,41.3725
2021-12-30 01:00:56,17.87,13.09375,9.17875,0.0,14.905000000000001,60.41,46.39625
2021-12-30 02:00:56,10.798750000000002,9.69875,6.0725,0.0,4.21125,48.215,63.650000000000006
2021-12-30 03:00:56,7.505,7.7162500000000005,6.921250000000001,0.0,6.66,50.38374999999999,56.86750000000001
2021-12-30 04:00:56,6.768750000000001,7.33875,9.21375,0.0,24.471249999999998,69.51125,30.653750000000002
2021-12-30 05:00:56,7.05875,6.6125,8.07625,0.0,19.38375,63.55875,40.0275
2021-12-30 06:00:56,10.0825,7.688750000000001,7.700000000000001,0.0,12.49125,56.10375,49.557500000000005
2021-12-30 07:00:56,9.0475,9.666250000000002,9.975000000000001,0.0,18.07875,62.033750000000005,40.365
2021-12-30 08:00:56,8.72875,10.966249999999999,9.030000000000001,0.0,24.49375,69.98125,31.973750000000003
2021-12-30 09:00:56,15.63125,11.82875,20.912499999999998,0.0,35.5025,89.2,19.588749999999997
2021-12-30 10:00:56,23.295,13.7175,16.3625,0.0,29.39875,85.39750000000001,31.86125
2021-12-30 11:00:56,24.645,15.8975,8.53125,0.0,34.85875,93.02125,23.682499999999997
2021-12-30 12:00:56,29.07125,18.979999999999997,10.64,0.0,28.46,82.99375,26.3675
2021-12-30 13:00:56,31.50875,19.80375,7.1575,0.0,23.5325,77.29125,31.615000000000002
2021-12-30 14:00:56,25.035,4.665,7.06125,0.0,16.265,66.00375,46.09
2021-12-30 15:00:56,21.45375,5.4275,5.53875,0.0,23.06125,2.48625,44.1125
2021-12-30 16:00:56,23.825000000000003,10.20875,6.85125,0.0,22.1075,72.33625,46.71875
2021-12-30 17:00:56,23.661250000000003,12.811250000000001,6.0025,0.0,29.130000000000003,78.04374999999999,39.806250000000006
2021-12-30 18:00:56,27.533749999999998,14.817499999999999,5.109999999999999,0.0,39.16875,92.88624999999999,21.814999999999998
2021-12-30 19:00:56,33.16,18.96125,5.7925,0.0,47.16,104.945,13.66875
2021-12-30 20:00:56,39.6325,21.43625,7.253749999999999,0.0,42.71875,99.185,17.72125
2021-12-30 21:00:56,31.5125,20.026249999999997,3.605,0.0,25.356250000000003,73.58250000000001,29.2025
2021-12-30 22:00:56,25.71875,23.73625,2.5025,0.0,31.493750000000002,78.81125,21.715000000000003
2021-12-30 23:00:56,30.755000000000003,24.636249999999997,3.045,0.0,22.37625,66.3175,35.222500000000004
2021-12-31 00:00:56,24.6075,25.60625,1.8725,0.0,10.05625,52.75,53.05875
2021-12-31 01:00:56,19.61125,18.05875,2.40625,0.0,11.368749999999999,53.768750000000004,53.00125
2021-12-31 02:00:56,21.528750000000002,19.463749999999997,3.5700000000000003,0.0,11.2075,53.651250000000005,52.31875
2021-12-31 03:00:56,19.215,14.71125,2.065,0.0,12.49625,54.99625,49.79375
2021-12-31 04:00:56,20.39125,21.9175,1.84625,0.0,11.6025,54.0125,51.864999999999995
2021-12-31 05:00:56,20.16,16.75875,1.4874999999999998,0.0,8.17625,50.28625,58.4725
2021-12-31 06:00:56,16.095,8.158750000000001,1.32125,0.0,8.469999999999999,50.43375,59.01875
2021-12-31 07:00:56,15.14875,12.91875,0.90125,0.0,7.71375,50.06625,58.004999999999995
2021-12-31 08:00:56,14.6525,11.32875,0.7875000000000001,0.0,8.97625,51.66375,53.2225
2021-12-31 09:00:56,11.251249999999999,12.80375,4.40125,0.0,23.625,68.08250000000001,34.9675
2021-12-31 10:00:56,16.65875,12.97625,3.3425000000000002,0.0,29.305,75.9425,27.302500000000002
2021-12-31 11:00:56,21.445,17.09375,2.66,0.0,26.97625,74.8975,29.3525
2021-12-31 12:00:56,27.0875,17.49375,2.66,0.0,20.973750000000003,68.17,35.631249999999994
2021-12-31 13:00:56,20.33875,18.92,2.61625,0.0,21.729999999999997,69.28,35.1025
2021-12-31 14:00:56,22.247500000000002,12.688749999999999,3.6925,0.0,18.23125,64.3725,38.78
2021-12-31 15:00:56,20.653750000000002,10.85,6.0025,0.0,18.903750000000002,64.72875,38.33125
2021-12-31 16:00:56,20.275,1.03875,5.67875,0.0,22.231250000000003,69.11125000000001,34.62875
2021-12-31 17:00:56,24.73,23.11125,2.63375,0.0,25.6575,73.31,26.53875
2021-12-31 18:00:56,30.494999999999997,26.7375,2.40625,0.0,33.11,82.4975,17.237499999999997
2021-12-31 19:00:56,33.54,24.762500000000003,1.6187500000000001,0.0,32.85875,82.19999999999999,17.013749999999998
2021-12-31 20:00:56,37.135,31.846249999999998,2.9312500000000004,0.0,30.667499999999997,78.25,19.78875
2021-12-31 21:00:56,35.26875,29.88,2.17875,0.0,19.0875,65.91,37.89
2021-12-31 22:00:56,24.61625,22.3825,1.7587499999999998,0.0,23.605,69.83,24.63
2021-12-31 23:00:56,31.155,30.69375,1.79375,0.0,25.4425,72.76750000000001,21.66375
2022-01-01 00:00:56,29.46875,27.08,2.44125,0.0,20.685,67.91125,25.314999999999998
2022-01-01 01:00:56,33.7675,27.75375,20.212500000000002,0.0,22.41,68.6825,24.13
2022-01-01 02:00:56,26.494999999999997,26.86,19.118750000000002,0.0,20.98875,65.85375,24.255000000000003
2022-01-01 03:00:56,34.7075,29.05,3.15875,0.0,20.3375,62.93749999999999,25.20125
2022-01-01 04:00:56,39.42875,29.6625,3.4562500000000003,0.0,19.823749999999997,62.9375,24.9925
2022-01-01 05:00:56,33.64125,23.51875,2.6775,0.0,15.9375,57.78,27.416249999999998
2022-01-01 06:00:56,30.355,20.0925,2.9312500000000004,0.0,18.8825,60.405,25.00625
2022-01-01 07:00:56,31.23125,24.945,2.7475,0.0,20.708750000000002,89.55875,26.47
2022-01-01 08:00:56,27.62,24.0775,2.1525,0.0,17.06375,58.2025,27.043750000000003
2022-01-01 09:00:56,31.968750000000004,21.887500000000003,2.10875,0.0,24.5825,68.4925,15.18
2022-01-01 10:00:56,34.635,27.95625,2.1174999999999997,0.0,21.833750000000002,67.5575,19.521250000000002
2022-01-01 11:00:56,28.16875,27.7875,3.2025,0.0,19.05375,68.235,24.205
2022-01-01 12:00:56,28.115000000000002,28.411250000000003,3.4475,0.0,17.11625,68.73375,30.57125
2022-01-01 13:00:56,31.4725,30.3525,2.59,0.0,16.4375,64.19125,34.6225
2022-01-01 14:00:56,34.95875,31.26125,2.2575000000000003,0.0,15.393749999999999,61.26,36.87375
2022-01-01 15:00:56,30.05375,29.45125,0.0,0.0,17.41125,62.48875,38.2825
2022-01-01 16:00:56,27.73625,23.606250000000003,2.7737499999999997,0.0,17.59,62.755,39.542500000000004
2022-01-01 17:00:56,28.612499999999997,26.143749999999997,1.8112499999999998,0.0,0.9475,2.59125,27.2325
2022-01-01 18:00:56,30.494999999999997,32.64,2.63375,0.0,27.36375,75.9175,24.31875
2022-01-01 19:00:56,32.95375,30.338749999999997,1.82,0.0,31.85125,80.0225,17.330000000000002
2022-01-01 20:00:56,29.25375,32.0075,2.17,0.0,31.04125,78.605,17.7125
2022-01-01 21:00:56,31.42875,33.685,2.23125,0.0,29.112499999999997,78.16874999999999,18.74125
