Tarih,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-01-16 13:00:56,31.5775,26.2275,2.71625,0.0,7.8,24.66375,54.525000000000006
2021-01-16 14:00:56,18.82375,15.2225,3.34625,0.0,6.09875,18.822499999999998,53.12125
2021-01-16 15:00:56,16.035,12.455,2.77,0.0,6.272500000000001,18.361250000000002,54.49875
2021-01-16 16:00:56,17.98375,13.16875,2.345,0.0,6.2375,17.87625,51.769999999999996
2021-01-16 17:00:56,15.98125,15.3975,2.3325,0.0,5.255,31.00625,48.2425
2021-01-16 18:00:56,21.035,20.448750000000004,2.12375,0.0,2.9537500000000003,24.60625,58.599999999999994
2021-01-16 19:00:56,24.225,22.6125,1.9825,0.0,7.9325,35.113749999999996,50.32875
2021-01-16 20:00:56,24.27875,21.8425,2.13125,0.0,4.775,29.58,49.17875
2021-01-16 21:00:56,23.43,19.6425,2.1975,0.0,8.2875,29.243750000000002,46.442499999999995
2021-01-16 22:00:56,17.97625,15.0975,2.37125,0.0,7.859999999999999,30.90625,46.835
2021-01-16 23:00:56,18.35625,18.8125,2.22,0.0,3.17625,12.774999999999999,50.2275
2021-01-17 00:00:56,12.16,14.236249999999998,2.11875,0.0,4.46375,16.6875,60.795
2021-01-17 01:00:56,8.3525,7.248749999999999,2.11,0.0,6.42375,15.118750000000002,61.44625
2021-01-17 02:00:56,8.6125,5.7875,2.0075,0.0,6.35125,12.615,58.575
2021-01-17 03:00:56,11.2075,6.9275,1.995,0.0,5.6850000000000005,11.46125,61.48
2021-01-17 04:00:56,12.907499999999999,6.2524999999999995,1.9575,0.0,4.915,9.57875,62.88125
