Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-02-01 07:00:56,37.34,24.25,1836.36,87.91,136.19,29.37
2022-02-01 08:00:56,38.08,24.22,1889.17,74.07,88.06,24.13
2022-02-01 09:00:56,67.77,27.14,2557.31,102.79,146.4,26.7
2022-02-01 10:00:56,132.8,37.47,2952.43,112.56,171.5,43.13
2022-02-01 11:00:56,198.58,46.06,2750.7,100.17,149.46,50.42
2022-02-01 12:00:56,229.11,55.77,2826.66,114.65,178.06,53.35
2022-02-01 13:00:56,254.88,62.3,2960.64,102.78,148.15,57.85
2022-02-01 14:00:56,256.92,74.99,3116.63,106.69,152.69,59.99
2022-02-01 15:00:56,248.37,61.21,2789.84,103.79,147.49,46.88
2022-02-01 16:00:56,182.59,49.5,2434.01,96.55,131.59,36.86
2022-02-01 17:00:56,165.11,51.76,3066.17,107.79,153.42,44.46
2022-02-01 18:00:56,248.4,80.36,4561.28,141.76,236.05,72.54
2022-02-01 19:00:56,379.14,98.16,5602.41,148.87,261.3,95.24
2022-02-01 20:00:56,438.01,85.29,4443.44,129.17,223.06,69.86
2022-02-01 21:00:56,292.59,75.98,4056.46,122.3,211.25,56.82
2022-02-01 22:00:56,251.47,84.31,4480.02,125.45,206.81,62.68
2022-02-01 23:00:56,277.04,80.99,5252.42,118.36,199.19,75.03
2022-02-02 00:00:56,269.2,82.97,4759.03,119.94,205.49,57.49
2022-02-02 01:00:56,212.75,68.63,4352.06,105.81,173.5,48.25
2022-02-02 02:00:56,190.77,66.09,4597.18,119.37,200.03,40.57
2022-02-02 03:00:56,161.77,64.81,4417.73,107.6,172.44,34.86
2022-02-02 04:00:56,129.81,56.67,4125.28,99.93,142.07,28.3
2022-02-02 05:00:56,101.22,45.29,2549.64,66.82,81.62,27.21
2022-02-02 06:00:56,76.84,40.85,2311.46,70.39,92.39,26.67
2022-02-02 07:00:56,110.09,37.82,2803.42,86.15,128.16,49.47
2022-02-02 08:00:56,169.1,33.45,2849.32,94.19,122.06,31.36
2022-02-02 09:00:56,136.17,31.57,2146.93,95.16,131.63,29.78
2022-02-02 10:00:56,138.88,28.3,1752.55,72.6,97.28,33.45
2022-02-02 11:00:56,150.07,31.6,1885.38,76.92,105.41,40.34
2022-02-02 12:00:56,157.17,34.27,1827.09,67.77,94.17,44.72
2022-02-02 13:00:56,146.7,36.74,1715.83,54.12,74.58,49.83
2022-02-02 14:00:56,154.77,40.84,1877.89,59.5,79.32,49.28
2022-02-02 15:00:56,150.44,41.88,1983.87,66.01,88.42,46.37
2022-02-02 16:00:56,145.3,39.2,1822.97,67.97,88.28,40.82
2022-02-02 17:00:56,143.36,41.41,2076.23,71.03,91.41,44.79
2022-02-02 18:00:56,145.99,42.35,2178.67,89.72,114.53,36.12
2022-02-02 19:00:56,218.65,53.96,3241.74,116.49,164.35,61.74
2022-02-02 20:00:56,260.71,62.46,3050.93,106.73,149.53,51.16
2022-02-02 21:00:56,253.59,73.09,3089.92,93.44,123.97,51.54
2022-02-02 22:00:56,248.27,85.35,3223.93,82.16,107.29,53.3
2022-02-02 23:00:56,301.49,123.46,3711.26,79.13,106.93,58.13
2022-02-03 00:00:56,315.66,117.48,3797.16,82.53,113.2,48.75
2022-02-03 01:00:56,268.59,133.99,3385.69,62.01,78.59,45.81
2022-02-03 02:00:56,198.67,123.68,2497.0,39.64,50.18,46.19
2022-02-03 03:00:56,139.66,84.37,2503.27,39.75,49.27,43.12
2022-02-03 04:00:56,101.48,62.24,2172.62,26.17,33.88,50.07
2022-02-03 05:00:56,66.37,46.96,1725.89,17.09,23.78,56.61
2022-02-03 06:00:56,54.97,40.99,1655.59,19.4,27.24,57.17
2022-02-03 07:00:56,70.19,44.91,1672.94,50.15,77.28,47.45
2022-02-03 08:00:56,90.67,55.53,1667.4,53.79,68.22,44.95
2022-02-03 09:00:56,99.66,41.74,1673.84,54.46,69.18,46.97
2022-02-03 10:00:56,111.86,36.49,1538.82,43.02,57.44,58.05
2022-02-03 11:00:56,109.38,44.61,1622.07,44.82,60.62,61.19
2022-02-03 12:00:56,112.37,50.01,1858.98,48.0,66.5,68.37
2022-02-03 13:00:56,141.93,56.55,1858.64,45.74,62.82,69.3
2022-02-03 14:00:56,151.83,68.61,2094.65,51.22,67.78,68.06
2022-02-03 15:00:56,179.02,63.84,1847.15,53.85,74.18,61.44
2022-02-03 16:00:56,150.21,43.93,1943.56,54.98,71.8,59.99
2022-02-03 17:00:56,163.95,53.24,2454.85,61.11,77.26,61.73
2022-02-03 18:00:56,190.37,67.9,3046.71,92.81,118.85,58.62
2022-02-03 19:00:56,232.21,84.99,3009.53,94.47,124.23,58.43
2022-02-03 20:00:56,223.62,72.12,2345.2,74.36,93.88,56.48
2022-02-03 21:00:56,176.19,64.82,2225.36,70.55,85.31,51.24
2022-02-03 22:00:56,153.2,59.48,2227.55,67.32,81.89,50.14
2022-02-03 23:00:56,152.78,73.77,2584.75,63.59,77.83,58.49
2022-02-04 00:00:56,149.09,56.62,1925.55,44.2,53.01,55.33
2022-02-04 01:00:56,113.98,51.22,1933.49,41.81,50.14,53.51
2022-02-04 02:00:56,108.41,52.9,2025.67,31.92,39.32,56.93
2022-02-04 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 06:00:56,0.0,33.39,2378.05,0.0,0.0,35.0
2022-02-04 07:00:56,0.0,26.21,1963.04,36.93,45.91,40.71
2022-02-04 08:00:56,0.0,26.66,2091.85,67.55,85.54,34.01
2022-02-04 09:00:56,0.0,26.2,2238.26,83.76,104.27,26.47
2022-02-04 10:00:56,21.16,27.81,2290.56,81.44,103.83,33.0
2022-02-04 11:00:56,57.81,29.22,2258.68,66.34,84.62,39.46
2022-02-04 12:00:56,88.22,33.95,2638.54,79.64,100.17,43.59
2022-02-04 13:00:56,121.28,32.87,2526.24,76.8,95.09,40.19
2022-02-04 14:00:56,115.03,35.99,2463.73,62.8,76.3,42.8
2022-02-04 15:00:56,106.22,37.06,2401.62,60.75,76.28,44.66
2022-02-04 16:00:56,100.66,40.96,2447.57,64.94,80.49,42.88
2022-02-04 17:00:56,92.7,37.96,2615.01,68.42,83.71,42.74
2022-02-04 18:00:56,120.74,38.83,3153.01,93.09,118.44,38.7
2022-02-04 19:00:56,157.7,44.54,4053.52,126.17,176.03,47.96
2022-02-04 20:00:56,193.37,48.61,3863.25,116.99,169.6,45.82
2022-02-04 21:00:56,208.61,57.53,4441.16,124.01,194.53,54.57
2022-02-04 22:00:56,201.78,58.23,4015.31,104.67,151.8,42.51
2022-02-04 23:00:56,157.24,51.22,3598.26,94.71,127.81,36.65
2022-02-05 00:00:56,131.13,46.44,3258.5,81.22,97.53,38.57
2022-02-05 01:00:56,118.05,40.3,2952.46,75.93,88.6,35.24
2022-02-05 02:00:56,73.67,36.58,2632.46,65.03,75.07,36.48
2022-02-05 03:00:56,36.89,31.33,2150.35,40.59,49.03,47.81
2022-02-05 04:00:56,17.68,25.18,1919.3,27.46,34.63,54.81
2022-02-05 05:00:56,10.83,22.84,1887.72,30.28,37.15,53.19
2022-02-05 06:00:56,10.54,22.8,1917.99,34.89,42.63,47.56
2022-02-05 07:00:56,12.01,25.32,1926.38,49.21,62.56,42.59
2022-02-05 08:00:56,22.41,32.14,2066.91,82.3,117.33,35.56
2022-02-05 09:00:56,26.34,37.1,1940.89,45.56,56.55,45.5
2022-02-05 10:00:56,28.25,43.55,1888.42,36.07,46.38,53.01
2022-02-05 11:00:56,25.17,45.7,1883.07,29.0,37.6,58.31
2022-02-05 12:00:56,32.86,47.8,2011.18,35.19,45.66,60.95
2022-02-05 13:00:56,38.37,47.14,1982.29,33.99,44.07,62.73
2022-02-05 14:00:56,34.4,50.08,1994.68,33.38,43.93,63.06
2022-02-05 15:00:56,38.03,52.67,2020.58,34.86,45.48,61.61
2022-02-05 16:00:56,44.08,41.2,1992.56,35.89,45.08,61.27
2022-02-05 17:00:56,52.07,41.15,2221.54,47.97,58.05,61.4
2022-02-05 18:00:56,78.45,49.12,2558.41,60.49,70.1,54.98
2022-02-05 19:00:56,98.5,52.05,3051.64,97.61,118.8,40.97
2022-02-05 20:00:56,131.52,60.57,3475.26,119.0,147.16,45.92
2022-02-05 21:00:56,134.56,61.25,3160.29,102.97,126.53,39.01
2022-02-05 22:00:56,126.18,82.18,3754.08,99.37,126.19,42.09
2022-02-05 23:00:56,156.81,98.97,4509.63,115.81,161.99,48.75
2022-02-06 00:00:56,130.63,71.82,3624.0,104.76,131.68,35.95
2022-02-06 01:00:56,101.97,70.01,3591.94,94.21,117.8,35.14
2022-02-06 02:00:56,100.23,68.69,3856.87,97.31,123.68,33.9
2022-02-06 03:00:56,85.0,58.52,3036.06,78.79,93.25,34.52
2022-02-06 04:00:56,63.16,48.61,3121.04,73.55,91.93,30.98
2022-02-06 05:00:56,37.16,38.56,2760.36,66.4,76.57,32.35
2022-02-06 06:00:56,27.3,30.71,2374.74,68.66,79.6,30.34
2022-02-06 07:00:56,21.89,25.49,1893.9,59.15,76.93,42.2
2022-02-06 08:00:56,57.05,37.47,4256.94,100.71,140.78,28.05
2022-02-06 09:00:56,75.94,39.97,3549.47,117.55,175.56,31.5
2022-02-06 10:00:56,89.57,40.08,2964.89,109.55,162.9,44.12
2022-02-06 11:00:56,97.1,36.58,2341.41,70.11,97.5,57.74
2022-02-06 12:00:56,46.44,32.46,1913.37,40.19,56.94,64.32
2022-02-06 13:00:56,48.29,30.84,1519.97,47.51,70.07,61.36
2022-02-06 14:00:56,38.87,36.91,1608.82,40.81,55.97,67.5
2022-02-06 15:00:56,45.95,36.14,1610.14,40.92,57.73,66.81
2022-02-06 16:00:56,53.99,39.19,1711.71,46.25,59.66,62.22
2022-02-06 17:00:56,54.82,35.44,1584.91,58.4,72.07,53.68
2022-02-06 18:00:56,66.2,42.64,2046.66,71.77,88.15,53.96
2022-02-06 19:00:56,119.84,64.89,2766.63,95.49,119.42,55.32
2022-02-06 20:00:56,154.25,61.49,2792.76,107.94,130.89,45.9
2022-02-06 21:00:56,163.16,70.97,3075.68,109.09,134.0,48.58
2022-02-06 22:00:56,197.13,99.45,4984.52,139.25,206.17,66.81
2022-02-06 23:00:56,246.01,109.6,5045.94,136.98,223.15,63.26
2022-02-07 00:00:56,205.73,101.47,4279.21,129.76,194.06,46.25
2022-02-07 01:00:56,181.52,114.54,5069.78,120.26,183.24,55.13
2022-02-07 02:00:56,168.99,105.42,4312.98,102.95,148.61,36.64
2022-02-07 03:00:56,89.06,62.23,2820.17,70.94,89.38,27.44
2022-02-07 04:00:56,50.36,53.33,2596.86,67.35,81.03,27.89
2022-02-07 05:00:56,49.55,50.89,3143.08,66.74,84.25,27.74
2022-02-07 06:00:56,49.13,44.21,2297.73,49.49,59.89,30.93
2022-02-07 07:00:56,41.28,72.52,2256.72,123.77,200.01,30.46
2022-02-07 08:00:56,81.48,89.29,2398.36,87.25,108.66,29.87
2022-02-07 09:00:56,90.26,87.8,2704.11,130.99,210.96,37.28
2022-02-07 10:00:56,115.26,87.81,2628.46,116.99,165.62,50.08
2022-02-07 11:00:56,187.99,94.8,2630.1,115.86,157.47,66.43
2022-02-07 12:00:56,173.73,77.58,1902.31,77.18,103.47,68.01
2022-02-07 13:00:56,91.87,46.76,1280.9,50.63,71.25,59.75
2022-02-07 14:00:56,47.2,38.46,1287.96,49.2,72.49,61.71
2022-02-07 15:00:56,47.28,37.9,1346.58,52.91,79.81,61.76
2022-02-07 16:00:56,47.42,35.05,1284.36,53.32,75.55,59.51
2022-02-07 17:00:56,53.13,41.68,1547.58,57.5,81.68,59.61
2022-02-07 18:00:56,81.07,61.07,2035.07,95.73,142.41,52.28
2022-02-07 19:00:56,115.07,73.36,2445.76,123.88,193.0,49.83
2022-02-07 20:00:56,122.51,70.57,2274.21,109.97,169.59,47.75
2022-02-07 21:00:56,133.76,86.41,2495.49,87.03,120.27,55.77
2022-02-07 22:00:56,145.52,99.48,3181.0,116.78,168.14,47.28
2022-02-07 23:00:56,147.89,88.87,3362.58,113.43,164.19,48.18
2022-02-08 00:00:56,212.52,112.63,4227.85,131.4,208.05,50.23
2022-02-08 01:00:56,185.4,74.07,2827.44,100.95,143.34,38.63
2022-02-08 02:00:56,99.11,47.91,1708.14,42.09,56.55,46.87
2022-02-08 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 04:00:56,10.99,31.84,1299.9,25.65,42.58,47.45
2022-02-08 05:00:56,44.42,29.91,1550.48,34.07,46.69,45.94
2022-02-08 06:00:56,46.98,25.46,1500.27,31.8,45.46,45.61
2022-02-08 07:00:56,36.67,25.7,1723.28,71.76,103.52,33.72
2022-02-08 08:00:56,56.65,24.18,2107.29,101.81,177.75,31.6
2022-02-08 09:00:56,73.88,23.45,2220.1,88.06,141.12,33.58
2022-02-08 10:00:56,97.65,26.29,2462.49,88.2,137.22,37.7
2022-02-08 11:00:56,188.59,41.92,3420.68,113.51,189.62,59.37
2022-02-08 12:00:56,273.7,54.86,3465.47,101.68,163.88,65.89
2022-02-08 13:00:56,248.53,50.41,2844.1,70.22,103.17,51.55
2022-02-08 14:00:56,159.67,48.25,2470.99,61.66,86.02,45.86
2022-02-08 15:00:56,124.79,52.39,2719.35,68.01,97.36,45.68
2022-02-08 16:00:56,140.74,51.25,2860.46,77.01,112.84,42.34
2022-02-08 17:00:56,136.46,47.45,2804.59,81.53,119.61,38.73
2022-02-08 18:00:56,139.66,46.32,3202.95,94.93,146.43,40.97
2022-02-08 19:00:56,157.75,56.16,3533.1,102.52,164.78,51.65
2022-02-08 20:00:56,192.51,57.44,3556.37,108.74,176.08,51.37
2022-02-08 21:00:56,198.65,74.35,3887.16,88.34,136.37,61.14
2022-02-08 22:00:56,220.89,74.44,3732.94,90.26,140.1,50.07
2022-02-08 23:00:56,176.63,70.08,3674.85,77.91,117.17,48.21
2022-02-09 00:00:56,166.04,69.18,3206.4,59.57,84.38,43.84
2022-02-09 01:00:56,127.65,57.64,2638.53,40.15,55.27,40.37
2022-02-09 02:00:56,99.03,53.39,2406.46,34.03,46.03,39.57
2022-02-09 03:00:56,76.63,45.47,2223.28,32.61,43.43,36.83
2022-02-09 04:00:56,59.57,33.79,1808.34,29.17,38.9,37.11
2022-02-09 05:00:56,41.7,27.6,1627.49,25.57,34.59,41.5
2022-02-09 06:00:56,28.6,25.21,1641.25,29.23,39.18,42.85
2022-02-09 07:00:56,31.68,24.21,1928.81,85.84,132.02,35.92
2022-02-09 08:00:56,40.76,24.47,1834.99,50.63,66.78,36.4
2022-02-09 09:00:56,64.06,29.11,2116.1,64.58,89.17,36.54
2022-02-09 10:00:56,64.62,32.61,1842.33,48.55,68.18,45.87
2022-02-09 11:00:56,68.18,39.1,1862.72,36.86,53.23,57.1
2022-02-09 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09 13:00:56,20.32,36.97,1933.65,0.0,0.0,44.93
2022-02-09 14:00:56,94.75,44.98,1749.52,39.56,53.04,48.63
2022-02-09 15:00:56,102.08,51.37,1783.96,44.44,59.32,51.2
2022-02-09 16:00:56,88.32,47.73,1759.15,46.47,60.62,54.44
2022-02-09 17:00:56,86.26,48.28,1892.89,63.04,84.03,43.66
2022-02-09 18:00:56,121.51,63.81,2453.81,89.43,118.34,25.98
2022-02-09 19:00:56,249.67,101.44,4784.65,170.79,274.89,11.46
2022-02-09 20:00:56,332.12,97.57,4003.87,154.37,251.24,9.89
2022-02-09 21:00:56,252.54,73.12,2549.01,83.71,120.68,25.16
2022-02-09 22:00:56,119.61,37.7,1981.43,55.95,72.15,38.83
2022-02-09 23:00:56,59.65,23.81,1675.3,42.05,54.48,46.65
2022-02-10 00:00:56,37.39,22.32,2073.08,69.39,83.73,32.07
2022-02-10 01:00:56,56.71,19.22,2183.59,81.6,93.65,23.09
2022-02-10 02:00:56,44.69,15.6,1680.14,65.99,76.21,33.21
2022-02-10 03:00:56,42.27,14.49,1859.92,62.74,72.67,30.3
2022-02-10 04:00:56,30.98,13.12,1686.63,58.3,67.82,31.68
2022-02-10 05:00:56,24.64,12.46,1636.83,53.39,63.22,36.15
2022-02-10 06:00:56,22.69,12.26,2312.34,53.11,62.89,26.69
2022-02-10 07:00:56,38.08,12.71,2139.91,85.34,105.67,14.96
2022-02-10 08:00:56,45.59,11.54,2011.98,99.16,132.72,11.38
2022-02-10 09:00:56,42.15,12.52,1946.01,100.67,142.25,17.85
2022-02-10 10:00:56,45.34,13.92,1634.26,85.57,123.08,28.09
2022-02-10 11:00:56,34.33,14.49,1320.66,51.68,69.35,46.02
2022-02-10 12:00:56,28.05,17.5,1339.32,42.96,59.62,50.13
2022-02-10 13:00:56,25.87,18.15,1324.3,46.27,64.3,51.18
2022-02-10 14:00:56,26.17,16.47,1209.7,38.7,51.35,54.67
2022-02-10 15:00:56,23.71,18.08,1270.73,49.07,64.01,51.06
2022-02-10 16:00:56,44.51,19.8,1378.76,51.1,63.5,46.74
2022-02-10 17:00:56,62.72,17.64,1429.55,52.6,64.77,42.87
2022-02-10 18:00:56,78.05,20.16,1671.46,77.31,93.99,28.95
2022-02-10 19:00:56,76.96,23.06,1786.4,81.22,102.85,22.84
2022-02-10 20:00:56,85.37,28.13,2111.31,101.55,127.39,13.18
2022-02-10 21:00:56,99.75,27.69,1933.59,91.78,112.63,14.97
2022-02-10 22:00:56,84.87,33.07,1713.01,65.77,83.44,25.61
2022-02-10 23:00:56,55.9,40.89,1737.09,61.2,75.67,28.19
2022-02-11 00:00:56,51.2,41.79,1518.8,53.25,66.38,30.92
2022-02-11 01:00:56,40.0,32.25,1479.96,56.63,71.17,31.57
2022-02-11 02:00:56,40.7,31.01,1512.52,58.5,70.31,30.64
2022-02-11 03:00:56,33.54,23.81,1324.46,46.08,56.2,37.42
2022-02-11 04:00:56,20.23,20.47,1373.6,54.59,64.5,33.9
2022-02-11 05:00:56,27.9,21.0,1311.74,56.46,66.29,32.29
2022-02-11 06:00:56,24.53,19.06,1186.82,62.35,76.89,32.29
2022-02-11 07:00:56,26.35,18.25,1303.74,116.77,169.54,23.04
2022-02-11 08:00:56,36.23,18.6,1427.09,100.17,132.25,19.73
2022-02-11 09:00:56,51.28,19.21,1376.51,94.14,121.82,20.75
2022-02-11 10:00:56,62.43,20.35,1302.88,78.18,105.87,31.24
2022-02-11 11:00:56,45.01,19.09,1120.18,41.55,53.34,48.61
2022-02-11 12:00:56,38.05,21.72,1178.78,43.26,56.04,49.67
2022-02-11 13:00:56,39.73,20.89,1137.47,39.11,51.31,54.09
2022-02-11 14:00:56,37.9,21.59,1138.41,36.6,48.48,54.22
2022-02-11 15:00:56,33.13,18.28,1087.0,36.05,46.98,54.67
2022-02-11 16:00:56,42.15,20.0,1135.76,44.31,56.24,49.28
2022-02-11 17:00:56,48.68,22.52,1235.21,44.33,54.8,47.48
2022-02-11 18:00:56,54.06,24.9,1401.35,64.7,76.31,37.08
2022-02-11 19:00:56,93.41,41.44,2066.12,109.07,134.47,18.04
2022-02-11 20:00:56,150.85,83.09,2583.74,131.14,167.17,10.52
2022-02-11 21:00:56,187.32,107.22,3108.15,132.46,174.61,10.51
2022-02-11 22:00:56,175.0,99.78,2639.95,116.13,140.72,12.65
2022-02-11 23:00:56,112.02,56.42,1826.58,85.67,100.7,20.85
2022-02-12 00:00:56,67.03,46.54,1720.1,73.27,84.99,28.1
2022-02-12 01:00:56,67.07,36.58,1463.04,59.18,69.42,36.38
2022-02-12 02:00:56,48.7,30.56,1339.51,54.73,63.97,39.3
2022-02-12 03:00:56,30.67,28.68,1222.57,51.21,60.1,43.7
2022-02-12 04:00:56,28.03,32.62,1433.79,50.18,59.01,43.19
2022-02-12 05:00:56,20.53,31.23,1314.91,43.41,51.93,45.83
2022-02-12 06:00:56,14.35,26.96,1337.05,45.54,53.8,45.17
2022-02-12 07:00:56,14.58,18.88,1061.84,39.88,47.76,49.9
2022-02-12 08:00:56,14.57,16.9,1053.91,50.42,59.07,48.56
2022-02-12 09:00:56,15.2,22.05,1215.0,72.43,93.39,40.89
2022-02-12 10:00:56,76.12,30.75,1637.04,109.85,146.53,32.89
2022-02-12 11:00:56,87.02,23.4,1269.28,77.85,96.62,41.73
2022-02-12 12:00:56,56.58,22.99,1121.76,59.98,75.35,53.05
2022-02-12 13:00:56,94.24,38.88,1473.43,89.03,106.99,54.11
2022-02-12 14:00:56,135.57,35.71,1430.02,91.84,113.09,49.67
2022-02-12 15:00:56,119.05,45.09,1562.65,80.84,96.41,56.31
2022-02-12 16:00:56,138.68,46.55,1605.4,96.01,119.86,44.0
2022-02-12 17:00:56,153.39,37.42,1705.65,134.73,174.01,36.9
2022-02-12 18:00:56,204.56,64.33,2306.5,161.44,214.0,20.69
2022-02-12 19:00:56,234.46,80.2,2754.88,151.79,201.18,10.06
2022-02-12 20:00:56,261.34,112.87,3499.2,167.58,254.25,10.17
2022-02-12 21:00:56,254.08,104.85,3151.62,139.16,198.14,9.67
2022-02-12 22:00:56,168.61,93.79,2640.14,116.35,143.72,11.84
2022-02-12 23:00:56,148.52,90.47,2856.15,108.5,132.24,12.58
2022-02-13 00:00:56,150.36,93.97,3030.11,118.89,152.44,10.05
2022-02-13 01:00:56,157.17,93.91,3288.05,119.66,154.67,10.07
2022-02-13 02:00:56,139.13,69.13,2496.06,97.01,115.62,14.05
2022-02-13 03:00:56,78.57,49.79,1738.3,61.71,74.5,28.13
2022-02-13 04:00:56,36.48,29.55,1269.58,43.58,53.13,38.97
2022-02-13 05:00:56,24.68,25.99,1331.38,42.96,52.22,39.97
2022-02-13 06:00:56,26.43,25.11,1288.57,41.24,50.22,46.08
2022-02-13 07:00:56,20.17,20.24,1077.0,37.02,45.64,49.13
2022-02-13 08:00:56,21.79,23.44,1041.44,40.23,48.77,53.58
2022-02-13 09:00:56,32.56,25.85,1343.01,85.21,110.5,37.38
2022-02-13 10:00:56,97.07,45.91,1658.02,95.01,119.05,35.79
2022-02-13 11:00:56,109.7,46.13,1458.88,83.61,103.07,45.45
2022-02-13 12:00:56,107.45,47.99,1505.53,87.84,109.79,53.86
2022-02-13 13:00:56,110.44,33.19,1316.0,79.69,103.64,54.5
2022-02-13 14:00:56,87.05,25.16,1104.28,62.66,79.7,61.99
2022-02-13 15:00:56,74.85,21.68,1092.16,68.21,88.52,60.35
2022-02-13 16:00:56,71.28,22.77,1044.56,59.66,73.93,64.35
2022-02-13 17:00:56,95.53,25.86,1372.44,96.72,130.43,44.45
2022-02-13 18:00:56,125.43,36.55,1650.68,109.4,153.73,36.93
2022-02-13 19:00:56,186.42,65.57,2545.35,163.41,249.72,16.58
2022-02-13 20:00:56,259.14,112.59,2773.72,164.3,242.2,14.41
2022-02-13 21:00:56,274.0,141.43,4059.81,178.98,272.25,10.81
2022-02-13 22:00:56,292.06,139.6,4245.15,163.63,274.28,9.97
2022-02-13 23:00:56,242.87,95.86,2857.69,107.88,148.1,11.19
2022-02-14 00:00:56,150.14,71.64,2131.81,83.09,99.66,19.76
2022-02-14 01:00:56,133.3,119.5,3256.88,127.57,157.01,12.02
2022-02-14 02:00:56,220.83,148.53,4531.02,132.25,187.4,9.48
2022-02-14 03:00:56,172.69,67.45,2195.16,76.33,95.67,18.74
2022-02-14 04:00:56,98.14,55.39,1778.64,69.27,81.8,24.72
2022-02-14 05:00:56,62.31,39.82,1424.0,49.43,60.52,31.91
2022-02-14 06:00:56,60.04,36.54,1528.96,56.09,67.37,29.77
2022-02-14 07:00:56,66.11,33.74,1407.23,106.41,164.1,23.73
2022-02-14 08:00:56,75.82,34.84,1680.12,98.98,127.81,14.43
2022-02-14 09:00:56,105.89,32.43,1401.67,97.54,131.66,21.24
2022-02-14 10:00:56,112.15,30.81,1268.41,80.81,103.32,32.24
2022-02-14 11:00:56,83.98,26.7,1029.4,51.0,66.8,56.42
2022-02-14 12:00:56,64.38,29.9,1127.96,50.6,70.0,56.68
2022-02-14 13:00:56,71.85,28.15,1091.66,47.05,65.01,58.72
2022-02-14 14:00:56,46.94,25.98,1002.41,41.26,57.28,62.64
2022-02-14 15:00:56,50.54,23.8,994.63,38.6,53.78,63.26
2022-02-14 16:00:56,52.93,23.42,993.14,44.51,62.04,59.29
2022-02-14 17:00:56,57.7,23.64,1016.41,45.59,61.9,60.71
2022-02-14 18:00:56,66.93,30.13,1220.77,60.39,77.46,51.73
2022-02-14 19:00:56,103.65,41.11,1554.31,77.64,98.1,38.47
2022-02-14 20:00:56,136.35,56.04,1838.98,92.73,120.71,27.38
2022-02-14 21:00:56,131.45,50.5,1713.02,74.48,97.4,30.62
2022-02-14 22:00:56,102.32,46.34,1666.71,74.31,98.32,29.37
2022-02-14 23:00:56,78.78,45.16,1708.23,77.42,91.55,28.82
2022-02-15 00:00:56,84.05,47.49,1830.38,79.84,92.42,27.76
2022-02-15 01:00:56,74.74,43.24,1732.98,80.52,92.88,27.94
2022-02-15 02:00:56,61.41,33.08,1374.05,65.36,76.4,37.78
2022-02-15 03:00:56,48.98,29.03,1246.88,60.25,70.48,45.21
2022-02-15 04:00:56,44.8,25.92,1243.22,52.48,62.16,47.88
2022-02-15 05:00:56,33.15,23.15,1218.6,44.48,53.85,49.42
2022-02-15 06:00:56,35.49,22.24,1095.88,54.25,65.6,46.78
2022-02-15 07:00:56,48.63,24.3,1145.63,75.26,94.05,37.32
2022-02-15 08:00:56,60.48,26.6,1306.63,94.03,109.71,22.28
2022-02-15 09:00:56,76.91,36.57,1423.07,105.36,129.75,21.91
2022-02-15 10:00:56,83.48,41.42,1132.59,84.93,108.08,34.42
2022-02-15 11:00:56,80.72,32.6,979.84,68.4,91.37,49.97
2022-02-15 12:00:56,83.97,21.84,923.83,53.05,72.51,61.4
2022-02-15 13:00:56,70.58,19.53,934.23,59.13,81.51,58.31
2022-02-15 14:00:56,84.86,19.08,963.28,62.92,89.3,57.73
2022-02-15 15:00:56,80.12,19.96,944.61,60.08,81.66,58.37
2022-02-15 16:00:56,68.12,18.35,888.7,46.34,60.48,63.09
2022-02-15 17:00:56,75.32,18.88,969.38,57.74,76.6,57.66
2022-02-15 18:00:56,87.18,30.47,1120.3,75.56,89.97,44.1
2022-02-15 19:00:56,107.49,46.78,1565.41,103.19,119.99,27.47
2022-02-15 20:00:56,150.42,52.94,1674.07,105.54,120.58,26.49
2022-02-15 21:00:56,123.78,44.05,1516.9,86.94,102.34,33.96
2022-02-15 22:00:56,102.81,47.94,1626.41,82.52,95.49,35.05
2022-02-15 23:00:56,85.71,42.12,1469.27,73.52,86.79,37.83
2022-02-16 00:00:56,76.51,39.44,1363.61,62.83,74.47,43.15
2022-02-16 01:00:56,63.7,36.14,1309.39,62.01,72.22,43.08
2022-02-16 02:00:56,51.62,31.05,1221.2,58.38,67.76,44.1
2022-02-16 03:00:56,40.73,27.11,1231.63,61.32,70.95,42.69
2022-02-16 04:00:56,37.64,22.77,1314.39,65.04,74.88,39.63
2022-02-16 05:00:56,29.47,19.36,1136.89,59.93,69.58,43.3
2022-02-16 06:00:56,24.47,18.12,1133.89,52.18,61.61,43.18
2022-02-16 07:00:56,33.02,16.63,1145.7,55.66,65.45,37.21
2022-02-16 08:00:56,55.55,18.47,1406.37,92.83,111.36,19.16
2022-02-16 09:00:56,93.98,22.5,1477.26,107.17,139.44,19.27
2022-02-16 10:00:56,108.3,23.13,1371.47,121.32,165.28,23.93
2022-02-16 11:00:56,100.17,17.71,972.36,65.28,87.96,47.91
2022-02-16 12:00:56,61.69,15.84,845.49,55.81,71.54,55.43
