Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-07-18 03:00:56,12.5,8.9,2.8,557.2,25.9,35.3,9.8
2019-07-18 04:00:56,23.6,10.9,2.8,526.3,26.0,36.7,21.9
2019-07-18 05:00:56,24.0,10.0,3.2,593.2,26.8,37.7,10.1
2019-07-18 06:00:56,26.9,14.8,3.3,546.7,21.6,31.7,10.2
2019-07-18 07:00:56,33.8,19.8,3.1,537.2,21.8,31.0,11.8
2019-07-18 08:00:56,28.2,13.2,3.6,582.9,25.3,42.3,11.3
2019-07-18 09:00:56,38.6,15.9,3.6,528.4,29.3,53.1,19.0
2019-07-18 10:00:56,31.3,8.3,4.1,509.4,29.3,45.4,19.4
2019-07-18 11:00:56,23.3,6.1,4.3,503.8,26.9,36.4,18.2
2019-07-18 12:00:56,21.1,7.0,4.3,541.7,24.4,30.9,14.6
2019-07-18 13:00:56,21.0,5.1,4.7,495.9,22.6,28.8,14.0
2019-07-18 14:00:56,17.1,5.0,3.6,558.4,21.2,26.2,15.2
2019-07-18 15:00:56,18.9,8.9,3.7,487.8,19.6,25.1,20.6
2019-07-18 16:00:56,23.8,8.0,3.4,563.4,19.2,24.6,15.6
2019-07-18 17:00:56,18.2,7.0,3.0,552.9,18.5,23.4,16.3
2019-07-18 18:00:56,19.9,5.1,3.8,625.0,18.0,22.8,12.0
2019-07-18 19:00:56,15.2,5.0,3.8,654.9,17.5,22.0,10.2
2019-07-18 20:00:56,14.0,5.0,3.0,621.7,16.4,20.8,10.2
2019-07-18 21:00:56,13.0,6.0,2.0,627.9,15.2,19.0,10.2
2019-07-18 22:00:56,21.7,6.0,1.9,542.3,15.7,20.3,10.3
2019-07-18 23:00:56,23.9,11.8,2.7,562.4,18.2,23.3,9.8
2019-07-19 00:00:56,25.0,13.9,1.7,565.1,19.2,25.0,9.7
2019-07-19 01:00:56,23.1,8.2,2.0,584.3,20.4,27.0,9.2
2019-07-19 02:00:56,21.1,11.9,2.8,593.5,19.4,25.0,8.6
2019-07-19 03:00:56,17.1,9.1,1.2,585.3,17.2,22.4,9.0
2019-07-19 04:00:56,19.9,10.0,2.1,543.3,16.2,21.0,19.7
2019-07-19 05:00:56,18.1,11.0,2.1,535.3,14.4,18.5,10.4
2019-07-19 06:00:56,13.2,9.1,2.0,482.4,12.7,17.3,14.5
2019-07-19 07:00:56,12.0,9.0,2.1,529.9,15.2,21.7,10.6
2019-07-19 08:00:56,26.5,13.8,2.8,585.8,18.8,29.0,10.6
2019-07-19 09:00:56,19.3,9.2,3.0,607.9,21.7,31.3,8.9
2019-07-19 10:00:56,25.8,5.1,3.6,646.5,21.9,28.8,8.7
2019-07-19 11:00:56,23.1,4.0,2.7,638.8,19.9,24.2,9.3
2019-07-19 12:00:56,20.1,5.9,3.0,631.4,18.0,22.7,9.6
2019-07-19 13:00:56,20.0,5.0,4.2,658.1,17.8,22.5,9.5
2019-07-19 14:00:56,20.0,2.1,3.9,647.3,17.8,21.5,10.0
2019-07-19 15:00:56,13.2,4.9,4.0,665.8,17.2,21.6,10.8
2019-07-19 16:00:56,17.8,6.9,4.6,720.0,16.6,19.8,10.8
2019-07-19 17:00:56,0.0,0.0,7.6,766.2,21.5,24.6,9.9
2019-07-19 18:00:56,29.0,4.0,8.0,809.2,20.5,23.8,9.7
2019-07-19 19:00:56,0.0,0.0,7.5,1300.2,26.4,29.7,10.9
2019-07-19 20:00:56,20.0,5.0,8.6,1015.6,27.2,30.6,11.0
2019-07-19 21:00:56,15.2,6.0,3.7,645.8,26.8,31.0,10.6
2019-07-19 22:00:56,16.0,5.0,1.6,760.5,27.7,33.4,10.0
2019-07-19 23:00:56,17.0,7.9,3.0,769.8,29.2,35.9,10.0
2019-07-20 00:00:56,13.2,6.1,2.5,767.3,30.2,38.4,10.0
2019-07-20 01:00:56,16.8,5.0,1.6,761.3,30.9,40.1,9.7
2019-07-20 02:00:56,16.0,5.0,2.6,753.2,30.7,42.4,9.7
2019-07-20 03:00:56,11.2,4.0,2.7,696.1,30.2,41.6,9.0
2019-07-20 04:00:56,12.9,4.0,2.2,604.2,29.1,40.2,14.6
2019-07-20 05:00:56,13.0,3.0,2.6,471.7,27.6,39.6,43.7
2019-07-20 06:00:56,14.9,5.9,2.8,497.0,25.2,38.7,9.7
2019-07-20 07:00:56,6.3,5.0,3.4,504.5,27.0,39.8,9.2
2019-07-20 08:00:56,16.6,6.0,1.7,541.9,28.8,43.3,9.2
2019-07-20 09:00:56,24.7,7.9,4.8,551.8,31.2,45.2,9.1
2019-07-20 10:00:56,23.1,6.1,7.5,417.8,31.7,42.4,9.2
2019-07-20 11:00:56,33.6,11.8,7.0,309.2,32.0,39.9,9.5
2019-07-20 12:00:56,33.0,12.0,7.4,247.1,31.7,38.4,9.8
2019-07-20 13:00:56,25.3,11.0,7.6,305.9,33.0,39.9,10.8
2019-07-20 14:00:56,25.0,9.1,7.8,498.8,34.7,43.4,11.1
2019-07-20 15:00:56,26.9,9.0,7.0,764.0,37.4,47.8,11.6
2019-07-20 16:00:56,29.9,8.0,8.2,1116.4,40.2,49.0,12.6
2019-07-20 17:00:56,29.0,7.0,6.8,1232.3,41.6,50.1,12.6
2019-07-20 18:00:56,30.9,10.8,7.3,1085.4,41.8,47.7,12.2
2019-07-20 19:00:56,0.0,0.0,5.2,0.0,38.1,42.4,0.0
2019-07-20 20:00:56,0.0,0.0,0.0,0.0,35.3,41.0,0.0
2019-07-20 21:00:56,0.0,0.0,0.0,0.0,33.6,39.6,0.0
2019-07-20 22:00:56,0.0,0.0,0.0,0.0,35.8,44.3,0.0
2019-07-20 23:00:56,0.0,0.0,0.0,0.0,45.1,53.3,0.0
2019-07-21 00:00:56,0.0,0.0,0.0,0.0,40.6,52.8,0.0
2019-07-21 01:00:56,0.0,0.0,0.0,0.0,35.8,45.6,0.0
2019-07-21 02:00:56,0.0,0.0,0.0,0.0,31.6,38.8,0.0
2019-07-21 03:00:56,0.0,0.0,0.0,0.0,28.0,33.1,0.0
2019-07-21 04:00:56,0.0,0.0,1.2,0.0,23.3,28.8,0.0
2019-07-21 05:00:56,0.0,0.0,2.2,0.0,29.8,35.6,0.0
2019-07-21 06:00:56,0.0,0.0,2.7,0.0,34.2,42.4,0.0
2019-07-21 07:00:56,0.0,0.0,3.4,0.0,30.5,39.7,0.0
2019-07-21 08:00:56,0.0,0.0,3.8,0.0,25.6,33.9,0.0
2019-07-21 09:00:56,0.0,0.0,3.8,0.0,25.2,32.2,0.0
2019-07-21 10:00:56,0.0,0.0,4.8,0.0,23.6,29.0,0.0
2019-07-21 11:00:56,0.0,0.0,6.6,0.0,22.1,27.4,0.0
2019-07-21 12:00:56,0.0,0.0,7.0,0.0,21.8,27.6,0.0
2019-07-21 13:00:56,0.0,0.0,6.8,0.0,21.7,27.2,0.0
2019-07-21 14:00:56,0.0,0.0,6.8,0.0,21.8,27.5,0.0
2019-07-21 15:00:56,0.0,0.0,5.8,0.0,22.1,27.6,0.0
2019-07-21 16:00:56,0.0,0.0,7.6,0.0,22.6,27.7,0.0
2019-07-21 17:00:56,0.0,0.0,7.0,0.0,23.7,28.8,0.0
2019-07-21 18:00:56,0.0,0.0,5.5,0.0,23.4,28.3,0.0
2019-07-21 19:00:56,0.0,0.0,3.3,0.0,23.6,29.0,0.0
2019-07-21 20:00:56,0.0,0.0,0.0,0.0,23.8,28.8,0.0
2019-07-21 21:00:56,0.0,0.0,0.0,0.0,25.2,31.5,0.0
2019-07-21 22:00:56,0.0,0.0,0.0,0.0,47.8,54.2,0.0
2019-07-21 23:00:56,0.0,0.0,0.0,0.0,56.5,66.8,0.0
2019-07-22 00:00:56,0.0,0.0,1.4,0.0,50.6,59.1,0.0
2019-07-22 01:00:56,0.0,0.0,0.7,0.0,40.8,49.6,0.0
2019-07-22 02:00:56,0.0,0.0,1.3,0.0,29.1,35.4,0.0
2019-07-22 03:00:56,0.0,0.0,2.2,0.0,26.4,33.4,0.0
2019-07-22 04:00:56,0.0,0.0,1.5,0.0,23.3,29.0,0.0
2019-07-22 05:00:56,0.0,0.0,2.3,0.0,30.6,39.0,0.0
2019-07-22 06:00:56,0.0,0.0,2.8,0.0,44.8,59.6,0.0
2019-07-22 07:00:56,0.0,0.0,3.5,0.0,36.4,51.8,0.0
2019-07-22 08:00:56,0.0,0.0,3.9,0.0,39.7,52.2,0.0
2019-07-22 09:00:56,0.0,0.0,3.9,0.0,32.2,41.6,0.0
2019-07-22 10:00:56,0.0,0.0,4.0,0.0,21.4,26.6,0.0
2019-07-22 11:00:56,0.0,0.0,3.4,1002.5,23.8,30.0,24.2
2019-07-22 12:00:56,0.0,0.0,0.6,811.5,26.9,32.3,16.8
2019-07-22 13:00:56,49.0,11.0,2.4,628.7,18.6,24.2,10.9
2019-07-22 14:00:56,29.8,11.0,3.6,540.6,15.3,20.9,10.1
2019-07-22 15:00:56,33.8,7.1,3.7,477.0,15.0,21.2,10.0
2019-07-22 16:00:56,32.1,5.1,4.0,428.8,14.9,20.4,10.7
2019-07-22 17:00:56,33.0,5.0,4.3,407.3,14.5,20.0,10.3
2019-07-22 18:00:56,32.0,5.0,5.0,353.5,14.1,19.7,9.9
2019-07-22 19:00:56,0.0,0.0,4.8,388.7,17.3,23.2,9.2
2019-07-22 20:00:56,34.0,4.0,3.0,355.9,15.8,21.5,9.5
2019-07-22 21:00:56,25.4,2.1,2.5,335.7,14.5,20.0,9.1
2019-07-22 22:00:56,22.1,3.9,2.1,309.6,14.0,19.3,8.8
2019-07-22 23:00:56,16.2,5.9,1.9,277.7,13.3,18.4,8.7
2019-07-23 00:00:56,17.0,5.0,1.6,248.5,13.8,19.6,8.3
2019-07-23 01:00:56,12.2,4.0,2.0,142.2,15.9,23.0,7.6
2019-07-23 02:00:56,19.7,6.9,2.8,175.6,15.4,22.8,8.2
2019-07-23 03:00:56,15.2,8.0,2.3,127.9,13.2,19.6,9.2
2019-07-23 04:00:56,17.9,7.0,2.8,56.6,12.0,18.3,12.0
2019-07-23 05:00:56,17.0,5.1,4.4,126.6,10.8,15.9,13.7
2019-07-23 06:00:56,0.0,0.0,3.6,423.3,10.5,14.8,12.6
2019-07-23 07:00:56,18.0,9.0,2.6,404.4,11.9,17.2,13.2
2019-07-23 08:00:56,17.0,7.1,2.4,465.5,13.8,20.9,9.5
2019-07-23 09:00:56,28.6,11.8,2.9,513.3,17.1,26.7,8.4
2019-07-23 10:00:56,36.7,11.0,3.7,492.6,18.2,26.7,9.8
2019-07-23 11:00:56,30.3,13.9,7.0,436.5,20.7,28.8,21.2
2019-07-23 12:00:56,0.0,0.0,4.1,454.8,25.9,36.3,31.1
2019-07-23 13:00:56,59.0,26.0,5.6,488.2,31.2,41.3,37.4
2019-07-23 14:00:56,64.8,28.9,6.0,492.6,32.6,40.5,39.8
2019-07-23 15:00:56,74.7,31.9,5.6,510.8,30.2,37.5,33.6
2019-07-23 16:00:56,62.5,24.3,5.7,504.8,23.8,31.0,20.5
2019-07-23 17:00:56,40.8,10.5,6.2,617.4,20.0,25.5,11.1
2019-07-23 18:00:56,38.1,15.8,5.9,562.8,18.3,24.2,11.9
2019-07-23 19:00:56,34.2,6.3,4.9,466.8,17.5,24.7,16.5
2019-07-23 20:00:56,21.5,6.0,4.5,512.4,16.4,23.5,14.3
2019-07-23 21:00:56,21.0,6.0,3.8,513.9,15.8,21.8,9.5
2019-07-23 22:00:56,19.1,7.0,3.3,488.3,16.3,22.0,8.6
2019-07-23 23:00:56,21.9,9.9,2.4,434.3,16.8,22.8,8.6
2019-07-24 00:00:56,31.8,12.0,2.5,414.1,18.8,26.6,9.8
2019-07-24 01:00:56,27.1,15.9,2.4,378.0,21.1,31.3,10.4
2019-07-24 02:00:56,23.1,9.1,2.8,341.5,21.2,32.2,14.5
2019-07-24 03:00:56,21.0,8.0,2.9,366.4,18.3,26.5,14.0
2019-07-24 04:00:56,27.8,12.9,3.0,380.4,17.5,24.3,14.9
2019-07-24 05:00:56,31.9,16.0,3.2,379.7,20.0,27.1,10.6
2019-07-24 06:00:56,34.0,16.0,2.5,357.2,16.4,24.3,12.2
2019-07-24 07:00:56,30.1,12.1,1.8,414.8,19.1,35.5,7.2
2019-07-24 08:00:56,46.6,19.9,3.2,400.9,21.1,40.3,10.7
2019-07-24 09:00:56,25.4,5.2,3.4,408.4,21.7,33.9,13.1
2019-07-24 10:00:56,27.0,5.0,3.4,521.6,20.5,26.7,9.5
2019-07-24 11:00:56,19.1,3.0,2.4,395.0,17.8,22.4,10.4
2019-07-24 12:00:56,10.2,2.0,2.3,361.8,19.3,26.5,14.4
2019-07-24 13:00:56,20.8,2.0,0.7,445.0,22.1,31.2,9.6
2019-07-24 14:00:56,12.2,2.0,1.9,499.5,21.0,28.8,8.8
2019-07-24 15:00:56,10.0,2.0,3.2,375.9,20.1,26.4,16.7
2019-07-24 16:00:56,8.0,5.0,3.6,366.6,18.6,25.2,16.1
2019-07-24 17:00:56,11.0,4.0,4.4,429.9,18.1,24.4,13.0
2019-07-24 18:00:56,12.0,1.0,3.5,383.2,18.5,25.3,13.1
2019-07-24 19:00:56,18.8,1.0,3.7,446.2,20.1,28.4,10.2
2019-07-24 20:00:56,21.9,3.0,4.1,456.0,20.2,27.4,11.5
2019-07-24 21:00:56,9.2,3.0,3.4,423.6,18.8,24.8,13.6
2019-07-24 22:00:56,14.9,3.0,2.4,433.2,20.6,27.6,11.2
2019-07-24 23:00:56,0.0,7.9,1.8,466.2,23.4,36.0,9.5
2019-07-25 00:00:56,27.0,12.9,2.0,554.5,24.0,42.4,7.8
2019-07-25 01:00:56,0.0,15.0,3.6,527.8,26.0,60.2,6.4
2019-07-25 02:00:56,0.0,0.0,3.2,452.4,26.1,67.7,8.3
2019-07-25 03:00:56,19.0,6.0,2.9,437.6,23.8,56.6,8.6
2019-07-25 04:00:56,20.0,6.0,2.6,495.4,22.7,52.5,8.6
2019-07-25 05:00:56,26.8,9.0,3.0,492.4,20.5,47.5,7.8
2019-07-25 06:00:56,29.9,8.0,2.7,554.3,17.1,50.0,7.5
2019-07-25 07:00:56,27.1,10.0,2.6,582.4,19.8,61.8,7.0
2019-07-25 08:00:56,42.7,22.8,3.1,513.0,21.0,70.3,8.5
2019-07-25 09:00:56,43.0,16.1,3.4,504.6,22.2,62.8,11.1
2019-07-25 10:00:56,38.1,16.0,3.4,553.4,24.3,55.2,12.1
2019-07-25 11:00:56,41.9,17.0,3.1,597.8,26.6,50.8,15.8
2019-07-25 12:00:56,38.1,15.0,2.4,567.9,29.2,46.7,29.6
2019-07-25 13:00:56,54.7,19.9,5.6,427.0,31.5,42.1,48.2
2019-07-25 14:00:56,0.0,0.0,3.8,356.4,29.4,35.2,55.8
2019-07-25 15:00:56,53.0,17.0,4.4,373.0,28.2,33.5,31.2
2019-07-25 16:00:56,28.4,10.1,4.8,440.6,24.2,31.8,22.6
2019-07-25 17:00:56,37.8,7.0,4.7,449.8,21.5,31.4,16.0
2019-07-25 18:00:56,41.0,6.0,5.2,452.7,20.0,30.8,17.3
2019-07-25 19:00:56,31.2,4.0,4.6,438.7,19.0,29.6,20.2
2019-07-25 20:00:56,22.2,5.0,3.9,487.0,18.2,26.7,15.7
2019-07-25 21:00:56,24.0,5.0,3.5,522.8,17.6,24.2,9.6
2019-07-25 22:00:56,26.0,7.0,2.8,501.8,17.8,25.1,9.7
2019-07-25 23:00:56,28.9,11.9,2.8,508.6,18.8,27.7,8.6
2019-07-26 00:00:56,24.1,7.1,1.8,476.4,22.7,38.9,9.9
2019-07-26 01:00:56,30.8,0.0,2.4,475.4,23.0,38.5,11.4
2019-07-26 02:00:56,37.8,11.0,2.3,475.3,23.6,40.3,9.5
2019-07-26 03:00:56,26.2,12.0,2.4,451.0,21.5,36.0,10.0
2019-07-26 04:00:56,30.9,12.0,3.1,428.8,20.0,32.0,12.5
2019-07-26 05:00:56,18.2,9.0,2.9,415.6,17.2,26.8,11.1
2019-07-26 06:00:56,12.1,7.0,2.9,433.0,13.4,20.9,12.4
2019-07-26 07:00:56,16.9,6.0,2.3,466.0,14.0,24.0,9.3
2019-07-26 08:00:56,25.8,9.0,3.0,567.5,16.7,41.6,7.0
2019-07-26 09:00:56,37.8,16.9,3.4,512.2,22.2,56.8,10.1
2019-07-26 10:00:56,46.8,11.1,4.1,564.2,23.2,49.0,10.2
2019-07-26 11:00:56,29.3,8.0,4.6,635.6,23.4,36.8,9.4
2019-07-26 12:00:56,33.9,9.0,4.9,622.6,21.6,29.8,9.8
2019-07-26 13:00:56,23.2,9.0,4.0,615.8,18.4,24.6,11.7
2019-07-26 14:00:56,25.0,9.0,5.3,600.1,16.1,21.2,13.1
2019-07-26 15:00:56,0.0,0.0,6.7,607.0,18.6,23.4,12.6
2019-07-26 16:00:56,23.0,7.0,4.9,545.2,17.5,22.6,18.0
2019-07-26 17:00:56,20.0,6.0,5.1,598.3,16.8,22.5,11.7
2019-07-26 18:00:56,32.8,6.0,4.9,584.4,17.2,22.6,12.2
2019-07-26 19:00:56,29.1,6.0,4.6,610.4,16.8,22.7,9.8
2019-07-26 20:00:56,22.1,6.0,4.2,593.2,16.0,21.0,9.7
2019-07-26 21:00:56,14.2,9.0,3.4,582.5,14.6,18.9,9.2
2019-07-26 22:00:56,23.8,12.0,3.1,553.0,15.1,19.4,8.6
2019-07-26 23:00:56,24.0,13.0,3.5,510.2,14.7,19.5,8.1
2019-07-27 00:00:56,14.2,14.0,3.1,505.1,16.3,23.0,7.8
2019-07-27 01:00:56,30.6,12.0,2.7,477.1,20.2,30.0,8.8
2019-07-27 02:00:56,24.2,11.0,3.8,450.4,19.2,28.3,11.6
2019-07-27 03:00:56,20.1,12.0,3.3,456.0,17.4,24.7,13.1
2019-07-27 04:00:56,14.2,8.1,5.6,418.2,15.7,19.1,14.8
2019-07-27 05:00:56,0.0,0.0,2.2,548.7,15.8,18.4,15.9
2019-07-27 06:00:56,13.0,7.0,3.3,547.2,13.8,16.8,12.6
2019-07-27 07:00:56,18.9,8.0,2.1,565.6,13.4,17.3,12.4
2019-07-27 08:00:56,19.0,10.0,2.6,586.1,15.1,23.2,10.6
2019-07-27 09:00:56,30.8,10.0,3.9,654.4,18.6,32.8,10.2
2019-07-27 10:00:56,28.1,12.0,4.4,695.6,19.1,28.1,8.9
2019-07-27 11:00:56,26.0,7.1,4.4,702.3,17.7,22.3,9.2
2019-07-27 12:00:56,21.1,6.0,4.4,690.6,15.6,18.2,9.6
2019-07-27 13:00:56,18.1,6.0,3.2,654.7,13.6,16.6,11.3
2019-07-27 14:00:56,17.0,5.0,5.0,657.8,13.4,16.9,12.0
2019-07-27 15:00:56,13.1,5.0,5.4,676.4,13.6,17.1,11.5
2019-07-27 16:00:56,18.9,5.0,5.5,687.6,13.9,17.1,11.1
2019-07-27 17:00:56,21.0,7.0,5.1,698.8,13.7,17.1,10.0
2019-07-27 18:00:56,23.0,6.0,5.4,694.8,13.6,16.7,10.0
2019-07-27 19:00:56,19.1,4.0,4.7,676.2,13.2,16.8,9.7
2019-07-27 20:00:56,16.0,5.0,3.8,666.9,12.8,15.9,10.0
2019-07-27 21:00:56,19.0,5.0,2.9,632.6,12.1,15.2,9.4
2019-07-27 22:00:56,18.0,7.0,3.0,584.9,12.4,16.4,9.6
2019-07-27 23:00:56,0.0,7.0,2.7,578.7,14.9,19.6,12.0
2019-07-28 00:00:56,26.0,10.0,3.0,580.2,17.6,24.0,8.6
2019-07-28 01:00:56,17.2,9.0,3.0,578.5,16.8,23.9,9.8
2019-07-28 02:00:56,26.8,14.9,3.3,556.2,15.5,21.8,8.9
2019-07-28 03:00:56,19.1,11.1,3.6,539.5,15.0,20.6,10.4
2019-07-28 04:00:56,23.9,10.0,3.2,539.4,14.8,19.5,13.0
2019-07-28 05:00:56,30.9,14.9,2.6,504.0,15.6,20.7,17.7
2019-07-28 06:00:56,18.2,12.0,2.9,531.3,13.0,18.2,14.0
2019-07-28 07:00:56,19.0,9.0,5.4,527.6,14.1,19.5,16.4
2019-07-28 08:00:56,0.0,0.0,3.7,515.2,14.6,21.0,13.4
2019-07-28 09:00:56,28.0,10.0,4.3,524.7,15.3,23.6,12.8
2019-07-28 10:00:56,27.0,8.0,4.6,589.6,14.8,20.5,9.8
2019-07-28 11:00:56,18.2,5.0,4.8,506.8,13.7,17.5,14.6
2019-07-28 12:00:56,18.0,4.0,4.9,505.6,13.8,17.7,20.8
2019-07-28 13:00:56,23.9,2.0,4.8,492.2,13.8,17.3,36.1
2019-07-28 14:00:56,21.0,5.9,5.3,505.8,17.2,20.1,58.5
2019-07-28 15:00:56,37.7,9.9,6.1,506.0,18.0,20.9,41.5
2019-07-28 16:00:56,43.9,9.0,6.8,555.2,16.2,20.2,22.8
2019-07-28 17:00:56,27.3,6.0,6.8,513.2,15.3,19.5,23.7
2019-07-28 18:00:56,36.8,3.0,7.2,538.8,15.5,20.0,22.9
2019-07-28 19:00:56,46.8,6.0,6.8,527.8,15.9,21.1,22.6
2019-07-28 20:00:56,39.2,7.0,6.3,549.6,16.4,21.0,23.3
2019-07-28 21:00:56,0.0,0.0,4.6,530.0,16.6,20.9,24.8
2019-07-28 22:00:56,32.0,11.0,3.7,538.0,15.6,20.2,23.5
2019-07-28 23:00:56,33.0,10.0,4.8,589.3,16.1,19.3,22.9
2019-07-29 00:00:56,0.0,0.0,3.6,579.0,17.2,20.4,11.8
2019-07-29 01:00:56,29.0,14.0,3.5,505.4,18.5,23.0,14.9
2019-07-29 02:00:56,31.9,11.0,3.6,508.0,18.4,23.1,11.5
2019-07-29 03:00:56,24.2,10.0,3.2,552.6,17.1,21.2,9.0
2019-07-29 04:00:56,24.0,10.0,3.0,558.9,15.0,18.9,9.5
2019-07-29 05:00:56,23.0,11.0,3.4,523.7,13.6,17.4,10.2
2019-07-29 06:00:56,23.0,9.0,3.8,469.4,11.8,15.4,14.3
2019-07-29 07:00:56,19.1,10.0,3.8,466.7,14.2,19.0,16.0
2019-07-29 08:00:56,30.8,9.0,4.0,530.1,18.7,28.9,12.2
2019-07-29 09:00:56,36.9,15.9,4.5,600.2,22.6,37.6,11.4
2019-07-29 10:00:56,53.6,25.8,6.6,483.4,25.0,39.8,24.7
2019-07-29 11:00:56,0.0,0.0,5.8,459.5,25.8,33.4,33.9
2019-07-29 12:00:56,0.0,21.0,7.4,623.2,28.3,34.1,37.8
2019-07-29 13:00:56,50.0,23.0,5.9,458.4,29.2,33.9,45.0
2019-07-29 14:00:56,39.2,13.2,6.9,441.0,25.2,28.5,61.3
2019-07-29 15:00:56,41.0,18.9,5.1,427.2,43.2,47.0,41.3
2019-07-29 16:00:56,23.3,16.0,5.0,433.7,39.0,42.8,47.5
2019-07-29 17:00:56,42.6,20.9,6.6,439.1,29.9,34.2,46.3
2019-07-29 18:00:56,48.9,22.0,7.4,519.0,27.5,33.3,25.2
2019-07-29 19:00:56,51.0,15.1,6.6,585.2,24.2,29.6,15.2
2019-07-29 20:00:56,33.4,12.0,5.1,586.2,20.8,24.1,13.4
2019-07-29 21:00:56,31.0,11.0,4.2,539.6,17.3,20.4,14.4
2019-07-29 22:00:56,33.9,9.0,3.6,526.9,15.6,19.0,12.8
2019-07-29 23:00:56,0.0,12.0,3.7,487.6,15.4,19.5,18.4
2019-07-30 00:00:56,44.0,14.0,3.3,490.0,15.0,19.0,17.8
2019-07-30 01:00:56,45.0,11.0,4.0,486.7,14.2,17.5,14.7
2019-07-30 02:00:56,31.3,13.0,4.2,503.9,12.8,15.7,19.6
2019-07-30 03:00:56,47.6,14.0,4.1,485.3,12.4,15.2,20.7
2019-07-30 04:00:56,37.2,17.0,4.0,475.9,13.9,16.9,24.5
2019-07-30 05:00:56,39.0,20.0,3.7,484.7,14.2,17.5,23.8
2019-07-30 06:00:56,28.2,15.1,3.7,467.0,11.7,15.2,21.0
2019-07-30 07:00:56,24.1,14.0,3.6,520.6,15.4,22.0,12.4
2019-07-30 08:00:56,42.6,19.9,3.8,522.7,19.2,32.1,15.6
2019-07-30 09:00:56,45.9,23.9,5.0,513.9,22.1,35.0,16.4
2019-07-30 10:00:56,42.1,17.1,4.7,527.3,27.6,47.6,13.7
2019-07-30 11:00:56,53.8,20.0,4.6,518.4,28.5,47.7,23.0
2019-07-30 12:00:56,67.8,23.9,4.8,518.6,28.2,37.8,39.4
2019-07-30 13:00:56,74.9,21.0,4.7,509.4,25.3,31.0,53.2
2019-07-30 14:00:56,35.7,14.1,6.5,534.6,23.4,26.8,39.4
2019-07-30 15:00:56,0.0,0.0,6.2,542.8,27.6,32.7,35.2
2019-07-30 16:00:56,47.0,14.0,6.0,608.1,30.4,35.2,33.8
2019-07-30 17:00:56,40.1,14.0,6.0,591.1,27.7,31.4,29.0
2019-07-30 18:00:56,34.1,12.0,6.5,557.2,23.6,29.5,15.0
2019-07-30 19:00:56,34.0,9.0,6.5,569.5,22.0,28.8,14.0
2019-07-30 20:00:56,31.1,9.0,5.0,545.0,20.0,26.4,15.0
2019-07-30 21:00:56,20.2,8.0,4.0,520.8,18.4,24.0,18.0
2019-07-30 22:00:56,25.9,8.0,3.6,565.9,16.8,21.7,11.8
2019-07-30 23:00:56,23.1,9.0,2.8,554.9,16.3,21.5,12.1
2019-07-31 00:00:56,28.9,8.0,2.9,549.6,16.8,22.6,10.6
2019-07-31 01:00:56,29.0,11.0,3.6,515.0,16.6,23.1,14.2
2019-07-31 02:00:56,13.3,8.0,2.7,515.0,14.2,19.2,12.4
2019-07-31 03:00:56,0.0,0.0,4.2,580.1,15.0,20.3,11.1
2019-07-31 04:00:56,14.0,13.0,3.5,495.9,14.8,20.2,12.2
2019-07-31 05:00:56,16.9,8.1,3.0,514.3,13.6,18.9,10.4
2019-07-31 06:00:56,12.1,7.0,3.5,542.9,11.8,17.2,8.6
2019-07-31 07:00:56,14.0,8.0,2.9,516.6,12.3,18.4,10.2
2019-07-31 08:00:56,10.1,8.0,3.2,593.0,15.5,28.0,8.8
2019-07-31 09:00:56,24.7,11.0,3.5,674.2,19.2,37.9,10.3
2019-07-31 10:00:56,41.6,21.8,4.6,682.0,26.8,45.9,17.4
2019-07-31 11:00:56,49.8,24.0,5.1,658.1,30.3,46.6,26.2
2019-07-31 12:00:56,46.1,24.0,4.9,630.6,29.8,41.2,33.3
2019-07-31 13:00:56,57.8,23.0,5.3,627.8,32.3,40.2,43.3
2019-07-31 14:00:56,37.5,19.1,6.4,586.4,30.8,35.2,60.5
2019-07-31 15:00:56,50.7,19.0,6.6,616.4,29.7,33.2,64.0
2019-07-31 16:00:56,71.6,23.9,7.1,664.4,33.2,37.2,41.5
2019-07-31 17:00:56,40.5,16.1,7.7,723.8,26.6,33.0,17.7
2019-07-31 18:00:56,47.9,7.2,7.6,782.2,23.1,30.0,17.9
2019-07-31 19:00:56,21.4,8.0,6.8,764.7,20.8,27.2,12.8
2019-07-31 20:00:56,0.0,8.0,5.7,522.9,19.6,25.1,11.0
2019-07-31 21:00:56,25.0,10.0,4.2,257.3,18.2,22.6,9.4
2019-07-31 22:00:56,28.0,9.0,3.8,196.1,16.6,21.7,10.1
2019-07-31 23:00:56,0.0,14.9,2.6,188.2,16.7,22.9,9.0
2019-08-01 00:00:56,29.0,0.0,2.8,87.1,18.8,26.6,10.6
2019-08-01 01:00:56,40.7,16.0,3.5,869.8,20.0,28.4,10.1
2019-08-01 02:00:56,29.2,15.0,3.0,887.6,18.6,25.8,13.1
2019-08-01 03:00:56,21.2,12.0,3.4,707.7,17.8,24.2,15.1
2019-08-01 04:00:56,36.7,13.0,3.1,699.2,16.4,21.4,19.4
